,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
275521,NG025,Lagos,2020-12-21,19417,9997,6966,372384787.0371192,100001192.9214011,339587757,8.920163719599001,33.216936418647784,291.4866328475047,812.4886520241172,2.787395923054838,20201221,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,59.0
275522,NG035,Taraba,2020-12-21,115,43,31,4327190.640982388,521072.46514464304,1291108,10.444497384160432,86.73521314920838,187.1171014492753,694.1440860215055,3.7096774193548394,20201221,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
275523,NG024,Kwara,2020-12-21,1260,572,379,27434040.050257597,6510046.035227346,19121014,10.673232365248404,44.97815877022515,252.9234656084656,840.8537379067723,3.3245382585751977,20201221,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
275524,NG019,Kaduna,2020-12-21,457,249,205,14972527.482072718,5054692.468293169,11360290,15.321172123982432,45.38291342605743,414.3067104303428,923.60081300813,2.229268292682927,20201221,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,56.0
275525,NG029,Ondo,2020-12-21,1100,556,376,18785316.23479317,6305916.706987745,20359520,10.421050485027388,31.044293471725474,308.4775757575757,902.4609929078014,2.925531914893617,20201221,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
275526,NG010,Delta,2020-12-21,2076,1139,932,38667647.50014334,12475289.28748262,53880736,8.317366285481455,25.78000239074789,432.56852922286447,963.5324749642348,2.227467811158798,20201221,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
275527,NG021,Katsina,2020-12-21,78,47,42,3112485.091547863,910305.272753324,2327036,13.467558872158678,46.04782314657198,497.22991452991454,923.426984126984,1.8571428571428568,20201221,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,37.0
275528,NG037,Zamfara,2020-12-21,46,28,24,908570.2921150072,358603.8685876562,1563437,9.284421390218004,23.523308568455203,566.4626811594203,1085.7201388888889,1.9166666666666667,20201221,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
275529,NG012,Edo,2020-12-21,1573,902,705,21379824.767154623,7877845.97040355,41390031,6.943356798427987,18.843698163676805,438.5466306420852,978.487730496454,2.231205673758865,20201221,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,18.0
275530,NG011,Ebonyi,2020-12-21,67,37,25,1227141.711140314,439645.6640774744,1271304,10.927326017991788,30.50042032381676,316.24477611940296,847.5360000000001,2.68,20201221,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
275531,NG015,Federal Capital Territory,2020-12-21,2514,1273,1017,97016704.4079176,26291451.22072558,52148448,16.063668034092395,59.27569841188276,345.7202863961814,854.612389380531,2.471976401179941,20201221,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,79.0
275532,NG032,Plateau,2020-12-21,181,94,79,3397747.2649774407,1248527.1258950557,4636182,9.82023783238054,26.724838847597127,426.9044198895028,978.0974683544304,2.2911392405063293,20201221,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,0.0
275533,NG009,Cross River,2020-12-21,183,94,78,5711864.332937589,1528151.0619571677,4747202,12.173705734449657,45.50240962122223,432.3499089253188,1014.3594017094016,2.3461538461538463,20201221,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,1.0
275534,NG028,Ogun,2020-12-21,9400,4502,2821,175896822.5284217,45335367.372863725,132282385,9.985852986527425,38.74413978207874,234.54323581560283,781.5336464610658,3.3321517192484933,20201221,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,1.0
275535,NG014,Enugu,2020-12-21,520,276,225,13302659.40031977,4672522.010616479,12617820,12.903869211075316,36.73728591779499,404.4173076923077,934.6533333333332,2.311111111111111,20201221,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
275536,NG003,Akwa Ibom,2020-12-21,238,115,97,4231172.571015309,1320828.7868197523,5579890,8.461082041315267,27.1044200516875,390.7485994397759,958.7439862542956,2.453608247422681,20201221,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,7.0
275537,NG031,Oyo,2020-12-21,4360,2030,1219,101103748.50239348,19202063.97961851,63981996,9.788030671397143,51.53646984954536,244.57949541284404,874.7880229696473,3.5767022149302705,20201221,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
275538,NG001,Abia,2020-12-21,324,170,143,10057055.898566429,2719891.206990554,8020643,11.818615678626308,43.700453245382754,412.5845164609054,934.8068764568764,2.265734265734266,20201221,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,3.0
275539,NG007,Benue,2020-12-21,189,81,61,5615278.657835706,1562603.7982090544,3938332,15.917327624389287,57.19954744859392,347.29559082892416,1076.0469945355192,3.098360655737705,20201221,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
275540,NG013,Ekiti,2020-12-21,718,360,194,12979600.641023971,2431328.094176152,10085981,7.787408436074021,41.5729377581316,234.122121634169,866.4932130584192,3.701030927835052,20201221,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
275541,NG030,Osun,2020-12-21,1582,735,466,36063601.13004372,8311590.944105712,24008688,11.082796511433465,48.08773139602346,252.93603034134009,858.6798283261802,3.3948497854077253,20201221,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
275542,NG026,Nasarawa,2020-12-21,162,107,92,7117569.668704877,3352065.783005178,5285604,22.639968609172826,48.0723125095156,543.7864197530864,957.5369565217392,1.7608695652173914,20201221,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,30.0
275543,NG018,Jigawa,2020-12-21,15,10,7,66696.92806442604,23756.209952852834,337795,2.1087749287777977,5.9205071014228725,375.3277777777778,804.2738095238095,2.142857142857143,20201221,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
