,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
272421,NG005,Bauchi,2020-12-17,207,83,41,12239102.138132742,1022628.4171276176,1970704,15.49833753088696,185.48842652404983,158.67181964573268,801.0991869918699,5.048780487804878,20201217,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,18.0
272422,NG021,Katsina,2020-12-17,356,145,85,10558264.50720833,2295777.97646212,4035599,16.78270939231155,77.18354593883727,188.93253745318356,791.2939215686274,4.188235294117647,20201217,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,70.0
272423,NG001,Abia,2020-12-17,875,406,247,14911916.72966305,4099469.544237244,9221856,10.312924203414315,37.51350395487682,175.65439999999998,622.2574898785425,3.54251012145749,20201217,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
272424,NG034,Sokoto,2020-12-17,182,77,53,3781559.511920205,1427871.362032262,2393347,16.740342086557217,44.334946083741286,219.17097069597068,752.6248427672956,3.4339622641509435,20201217,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
272425,NG019,Kaduna,2020-12-17,1456,598,382,28300061.331348803,7539928.463758268,20057183,12.264644866255718,46.03362002578502,229.59229624542124,875.0952443280978,3.81151832460733,20201217,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,138.0
272426,NG036,Yobe,2020-12-17,158,64,44,2681651.7387940385,882135.2461858301,2308349,12.457577946296894,37.87048041135844,243.4967299578059,874.3746212121212,3.590909090909091,20201217,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
272427,NG024,Kwara,2020-12-17,2821,1221,563,49766772.602945805,9409221.620849624,23804229,10.384758892668971,54.9265343269924,140.637061325771,704.6841030195382,5.010657193605684,20201217,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
272428,NG037,Zamfara,2020-12-17,134,50,30,2976132.882035688,889300.1413981642,1368294,18.419516303913564,61.642774572241606,170.18582089552237,760.1633333333334,4.466666666666667,20201217,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
272429,NG011,Ebonyi,2020-12-17,182,103,50,5594072.1834149575,922963.7041160252,2067762,11.470061144367213,69.51990604140516,189.3554945054945,689.254,3.64,20201217,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,7.0
272430,NG002,Adamawa,2020-12-17,267,107,82,12356138.483689696,1151906.3601445567,3588684,8.728797906692572,93.63107928121792,224.012734082397,729.4073170731707,3.256097560975609,20201217,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
272431,NG010,Delta,2020-12-17,7146,3148,1773,119778933.07306346,27534222.136259057,81323927,9.649730646438174,41.97810403188115,189.6723738221849,764.4663188569281,4.030456852791878,20201217,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
272432,NG033,Rivers,2020-12-17,3192,1364,905,59265960.23015169,17953618.72031558,35967465,12.326918750516034,40.691889908618535,187.8000469924812,662.3842541436464,3.52707182320442,20201217,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,17.0
272433,NG008,Borno,2020-12-17,302,135,91,4430282.622047582,1558126.3622927857,3494503,10.63928390543174,30.25109884406646,192.8533664459161,640.0188644688644,3.318681318681319,20201217,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,4.0
272434,NG009,Cross River,2020-12-17,438,186,130,10707851.770289944,3050656.58657626,4856461,14.581462463904357,51.18115862158238,184.7968417047184,622.6232051282052,3.3692307692307693,20201217,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
272435,NG028,Ogun,2020-12-17,17534,7968,3897,269486516.4612274,59883336.8492662,144256486,9.548314193784556,42.96924763289679,137.1207235466332,616.9552903943204,4.49935848088273,20201217,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,12.0
272436,NG020,Kano,2020-12-17,876,390,271,16056523.313735938,3217864.671842314,12584559,7.378186005907955,36.81572337506512,239.43224885844748,773.9581180811807,3.2324723247232474,20201217,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,23.0
272437,NG006,Bayelsa,2020-12-17,360,151,104,7097029.988282183,1620309.731387557,3739610,9.680901822942698,42.40278831887512,173.13009259259258,599.2964743589744,3.4615384615384617,20201217,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,21.0
272438,NG018,Jigawa,2020-12-17,67,25,21,521178.0037065173,151746.6131667825,948378,4.490046378162913,15.42119035861868,235.91492537313437,752.6809523809524,3.1904761904761907,20201217,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,3.0
272439,NG031,Oyo,2020-12-17,8156,3525,1707,146206563.630102,29342063.03416158,70278662,10.680909601780892,53.221175603843065,143.6134175249305,686.1810388595978,4.777973052138254,20201217,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,12.0
272440,NG003,Akwa Ibom,2020-12-17,640,266,160,20248221.534490425,5541276.307684087,6485708,21.51993416138846,78.63538472232484,168.89864583333335,675.5945833333334,4.0,20201217,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,2.0
272441,NG030,Osun,2020-12-17,3130,1327,733,62388350.10278597,12519691.153417677,33916976,10.613063326660768,52.88720802876987,180.6015761448349,771.1909049567986,4.270122783083219,20201217,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,6.0
272442,NG025,Lagos,2020-12-17,40420,18177,10445,714114145.1602911,160031615.98281145,400321506,9.520252371364936,42.48252348222064,165.06741959426026,638.7769363331738,3.869794159885112,20201217,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,459.0
272443,NG007,Benue,2020-12-17,331,147,104,7075109.245265902,1603779.4369388518,4614542,9.582137892465523,42.27181795134863,232.35357502517624,739.509935897436,3.1826923076923075,20201217,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
272444,NG014,Enugu,2020-12-17,1386,592,386,31813523.316088237,6366093.18276916,16934520,10.247945364951391,51.21245314038333,203.63780663780665,731.1968911917098,3.5906735751295336,20201217,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
272445,NG029,Ondo,2020-12-17,2448,1124,590,36167789.27665268,9671773.450053582,26358549,10.186036270693538,38.09088532783447,179.456352124183,744.591779661017,4.149152542372882,20201217,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,18.0
272446,NG012,Edo,2020-12-17,5895,2559,1485,92798431.57906318,20307006.003422994,62342345,8.497096653951274,38.82981284042906,176.25769013288098,699.689618406285,3.9696969696969697,20201217,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,8.0
272447,NG026,Nasarawa,2020-12-17,556,242,161,15061218.93402432,3450414.6936900388,5898890,13.316697465412387,58.12799730175279,176.8252398081535,610.6511387163561,3.453416149068323,20201217,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,8.0
