,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
17802,NG004,Anambra,2020-01-24,833,371,230,44139207.97823215,7267478.877489007,7714423,19.633921802891244,119.24709689498154,154.35020008003204,559.0161594202898,3.621739130434783,20200124,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,
17803,NG035,Taraba,2020-01-24,126,45,24,1793216.037029314,446591.38157662086,409059,11.562459133882628,46.42719945283383,54.10833333333333,284.06875,5.25,20200124,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,
17804,NG030,Osun,2020-01-24,838,442,255,24433418.76449308,6131582.019723107,10374443,14.941131097632734,59.53812763971417,206.33339299920445,678.0681699346405,3.286274509803921,20200124,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,
17805,NG020,Kano,2020-01-24,1185,546,342,56731619.97923336,10062971.622308766,12806527,18.2831598666797,103.07425246798712,180.11992967651196,624.0997563352827,3.4649122807017543,20200124,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,
17806,NG023,Kogi,2020-01-24,158,70,48,13270858.375272576,3584099.1230720347,1786705,46.39699885833445,171.79435605533186,188.47099156118145,620.3836805555555,3.2916666666666665,20200124,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,
17807,NG002,Adamawa,2020-01-24,178,88,64,5821045.995900138,2267846.6813656464,2790143,22.01835306580708,56.51609828970044,261.2493445692884,726.5997395833333,2.78125,20200124,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,
18545,NG031,Oyo,2020-01-24,2438,1094,677,110511856.38117637,19752644.90352653,24365467,18.129578306565698,101.43114321408063,166.56731610609788,599.8391678975875,3.601181683899557,20200124,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,
18546,NG011,Ebonyi,2020-01-24,76,28,21,6238094.779123365,1081559.6640809034,674664,32.00238180694102,184.57963762825588,147.95263157894735,535.447619047619,3.619047619047619,20200124,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,
18547,NG009,Cross River,2020-01-24,274,124,82,8503297.031093033,2240064.576895022,2415223,16.974531668705836,64.4354123677861,146.91137469586374,490.89898373983743,3.341463414634146,20200124,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,
18548,NG005,Bauchi,2020-01-24,137,68,48,11203760.866025392,1909868.077140893,1791633,24.723687585605447,145.03529680967048,217.96021897810215,622.0947916666667,2.8541666666666665,20200124,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,
18549,NG036,Yobe,2020-01-24,84,40,27,5423645.045549834,1289859.0503202192,1707777,29.684490959836666,124.81839956390408,338.8446428571429,1054.1833333333334,3.111111111111111,20200124,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,
18550,NG037,Zamfara,2020-01-24,74,42,25,8921835.106095245,1442876.2137214406,632202,35.86246852683927,221.7508526727721,142.38783783783782,421.468,2.96,20200124,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,
18551,NG028,Ogun,2020-01-24,4023,2232,1448,138597902.10192272,32333674.71399735,44068782,13.87514779451013,59.475651706260365,182.57014665672384,507.237361878453,2.778314917127072,20200124,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,
