,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
18576,NG025,Lagos,2020-01-25,22404,10108,6238,976116028.3517948,200352043.02451363,198895821,19.95719587068414,97.23154541502502,147.9615403499375,531.4091615902532,3.591535748637384,20200125,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,
18577,NG013,Ekiti,2020-01-25,320,182,90,9247923.248683255,3817856.253945231,3538807,26.35895435894121,63.84881216392972,184.31286458333332,655.3346296296296,3.555555555555556,20200125,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,
19315,NG003,Akwa Ibom,2020-01-25,310,124,92,22197199.828019656,3860761.263284984,3246501,26.075715533816368,149.92065784203172,174.54306451612905,588.1342391304348,3.369565217391304,20200125,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,
19316,NG027,Niger,2020-01-25,239,120,89,13504150.64890326,3392446.1384022865,3885492,23.685037096853577,94.28191223439984,270.9548117154812,727.6202247191011,2.6853932584269664,20200125,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,
19317,NG036,Yobe,2020-01-25,63,37,22,4036070.652715093,2713019.090685483,1404920,76.62690486099483,113.99536515598598,371.67195767195767,1064.3333333333333,2.863636363636364,20200125,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,
19318,NG009,Cross River,2020-01-25,235,114,84,11505543.131735772,1779669.011024808,3602369,13.164703037718118,85.10967920362769,255.48716312056737,714.755753968254,2.7976190476190474,20200125,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,
19319,NG017,Imo,2020-01-25,499,222,152,41656157.58617152,7123498.201082735,4725775,29.120635329653176,170.28905462727408,157.84151636606546,518.1770833333334,3.2828947368421053,20200125,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,
19320,NG021,Katsina,2020-01-25,108,55,39,11064278.544869345,1940495.982743532,1523407,30.917135957156543,176.28266540183125,235.09367283950616,651.0286324786324,2.769230769230769,20200125,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,
19321,NG028,Ogun,2020-01-25,3981,2126,1386,152997129.7220274,34984861.27322179,42961941,15.684404732755814,68.59163701606508,179.86243406179352,516.6178571428571,2.8722943722943723,20200125,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,
19322,NG031,Oyo,2020-01-25,2276,1089,647,98122074.29406032,19065297.128272064,23769521,18.31008718230824,94.23528638160823,174.0591754540129,612.3009015971148,3.517774343122102,20200125,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,
