,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
213624,NG019,Kaduna,2020-10-03,2726,1357,1048,116774662.5348534,34098259.2950723,59323238,20.21724812156186,69.23703366640667,362.70015896307166,943.4357188295164,2.601145038167939,20201003,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,14.0
213625,NG022,Kebbi,2020-10-03,192,101,80,7817782.4859717535,2164408.166954076,4635970,16.811261039855957,60.721810299505215,402.42795138888886,965.8270833333332,2.4,20201003,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
213626,NG012,Edo,2020-10-03,5847,2455,1503,102096278.73986375,21604352.99837617,64941972,8.931685016711391,42.20870688195896,185.1147939114076,720.1371922821024,3.890219560878244,20201003,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
213627,NG020,Kano,2020-10-03,2416,1222,954,121662962.84476236,30887627.797889628,48491043,20.11811541945251,79.24304011947218,334.5132657284768,847.1530922431866,2.532494758909853,20201003,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
213628,NG014,Enugu,2020-10-03,1625,687,471,40914822.81007125,9822851.63058266,22570246,12.95888965788872,53.97726588041028,231.48970256410257,798.6640481245577,3.4501061571125264,20201003,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
213629,NG009,Cross River,2020-10-03,615,257,177,18561975.69090931,4733523.191224068,7901221,16.617372592169314,65.16314669684029,214.1252303523035,743.9944444444444,3.4745762711864407,20201003,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
213630,NG027,Niger,2020-10-03,891,432,324,28244392.378138293,7256077.59947516,15462690,13.91579502763115,54.16744372229277,289.2384960718294,795.405864197531,2.75,20201003,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
213631,NG035,Taraba,2020-10-03,183,93,69,9802715.787487091,2283247.0005606865,5088539,20.561505955227688,88.2771767541245,463.43706739526414,1229.1157004830918,2.652173913043478,20201003,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
213632,NG037,Zamfara,2020-10-03,156,87,69,16421731.038749674,3932283.4575837934,4843712,35.41170522107228,147.88392165432924,517.4905982905983,1169.9787439613526,2.260869565217391,20201003,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
213633,NG021,Katsina,2020-10-03,484,246,193,27953675.400939383,7314565.964762164,11095340,23.54953665400462,89.99797207925981,382.0709366391184,958.146804835924,2.5077720207253886,20201003,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,10.0
213634,NG004,Anambra,2020-10-03,2103,913,608,67538430.9928074,15818486.654597284,29608500,16.16636827624584,69.02374241420993,234.65287684260585,811.6365131578948,3.4588815789473686,20201003,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,1.0
213635,NG016,Gombe,2020-10-03,275,144,113,21358394.72986856,4995861.417492115,6039704,27.47154305521746,117.4468247572922,366.04266666666666,890.8117994100295,2.433628318584071,20201003,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
213636,NG002,Adamawa,2020-10-03,433,230,172,31715151.198168542,6644714.148584207,8719449,24.004848561523545,114.57489134879826,335.6215935334873,844.9078488372093,2.5174418604651163,20201003,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
213637,NG032,Plateau,2020-10-03,715,330,236,17553635.09694474,5712424.705096072,15173281,15.04040741343876,46.217471052066365,353.6895337995338,1071.5593926553672,3.0296610169491527,20201003,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,21.0
213638,NG018,Jigawa,2020-10-03,174,97,63,6341411.116342624,1566129.1603823442,2813033,15.446786406102095,62.54555850522062,269.4476053639847,744.1886243386244,2.761904761904762,20201003,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
213639,NG026,Nasarawa,2020-10-03,624,321,251,36812612.47015026,9299080.659825409,9653397,23.020640782099,91.13265697190523,257.8364583333333,640.9958167330677,2.4860557768924303,20201003,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
213640,NG015,Federal Capital Territory,2020-10-03,12898,6245,4202,520282949.3026789,140524040.72790602,167288693,20.780007312019663,76.9368958850457,216.16877681294255,663.5280541012216,3.0694907187053784,20201003,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,18.0
213641,NG017,Imo,2020-10-03,1722,761,539,39819412.87457677,11222479.87738945,26261166,12.937524492157648,45.90470510587461,254.173112659698,812.0335807050093,3.1948051948051948,20201003,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,3.0
213642,NG011,Ebonyi,2020-10-03,261,106,74,9875880.20683467,1318298.202735098,3333019,11.069628729160035,82.92685754748577,212.83646232439332,750.679954954955,3.527027027027027,20201003,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
214380,NG001,Abia,2020-10-03,888,400,298,16908420.477222607,5042322.817952486,13138762,10.513940070592785,35.25639392879853,246.59838588588588,734.8300894854586,2.9798657718120807,20201003,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,1.0
214381,NG008,Borno,2020-10-03,877,446,336,30600671.306174576,4978735.000921501,18572410,9.207269355227194,56.59040360946569,352.9534397567465,921.250496031746,2.6101190476190474,20201003,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
214382,NG029,Ondo,2020-10-03,2328,930,576,62769368.5221169,14794124.769699432,29778416,15.95944955947224,67.71367596279924,213.19026345933565,861.6439814814815,4.041666666666667,20201003,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,3.0
214383,NG034,Sokoto,2020-10-03,292,160,124,18108775.98137102,3313070.273395276,6671260,16.601987304400744,90.74412678631698,380.7796803652968,896.6747311827957,2.3548387096774195,20201003,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
214384,NG031,Oyo,2020-10-03,9152,3666,2223,195315869.3017057,45421339.95649889,97865022,12.696136824915415,54.594536469128286,178.22155812937064,733.7308591992803,4.116959064327485,20201003,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,1.0
214385,NG010,Delta,2020-10-03,6735,2897,1815,119550642.12542696,31221030.02440277,77884875,10.688621845256613,40.92855373565585,192.7366369710468,715.1962809917355,3.710743801652893,20201003,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
214386,NG025,Lagos,2020-10-03,48768,22555,14638,1038193129.1928804,251674416.2003254,576146806,10.683374234870282,44.070453781882,196.9005652613736,655.9944505169194,3.3316026779614702,20201003,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,32.0
214387,NG007,Benue,2020-10-03,423,187,130,12297971.035502857,2236202.726797806,7600871,10.68855349565177,58.78157634177392,299.4827029156816,974.4706410256408,3.253846153846154,20201003,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
214388,NG013,Ekiti,2020-10-03,1372,573,342,23796999.7765543,5328996.628109729,14351764,9.682119848647002,43.23616994979274,174.34115646258502,699.4037037037036,4.011695906432749,20201003,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
214389,NG033,Rivers,2020-10-03,3783,1717,1177,81134896.12364775,23651853.78650581,56880109,12.486474584489567,42.83337904537235,250.59524627720504,805.4390965732088,3.21410365335599,20201003,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,42.0
