,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
119196,NG003,Akwa Ibom,2020-06-03,357,141,96,76418660.7551978,16827450.31891543,4932107,108.91763403103111,494.6286910691418,230.2570961718021,856.268576388889,3.71875,20200603,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
119197,NG035,Taraba,2020-06-03,129,73,46,39816357.26033867,14939749.18028316,2165836,201.8071686930278,537.8421169870493,279.8237726098192,784.723188405797,2.8043478260869565,20200603,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
119198,NG016,Gombe,2020-06-03,240,144,103,36429729.63171015,17912298.860504113,5918988,108.06006309381436,219.770723632422,411.04083333333335,957.7650485436892,2.3300970873786406,20200603,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,5.0
119199,NG033,Rivers,2020-06-03,2099,965,636,252202456.43986544,93086462.47998092,28464535,90.94535561688932,246.40147962770988,226.01663490551056,745.9259696016773,3.300314465408805,20200603,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,21.0
119200,NG022,Kebbi,2020-06-03,205,119,83,37336926.60127584,13988952.226835243,3787564,104.72689064264723,279.5191638158144,307.9320325203252,760.5550200803212,2.469879518072289,20200603,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
119201,NG031,Oyo,2020-06-03,4131,1912,1064,165648780.31775796,47320029.57413925,49711507,27.63468345224512,96.73813920930968,200.56284596142984,778.6890194235589,3.882518796992481,20200603,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
119202,NG032,Plateau,2020-06-03,298,161,101,41640307.84650864,16744998.9871388,4651127,103.01841568961768,256.1790864526206,260.13014541387025,767.5127062706271,2.9504950495049505,20200603,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,1.0
119203,NG009,Cross River,2020-06-03,264,124,72,51657774.2212989,14405295.43166216,2790298,124.31993884587412,445.81462161410434,176.15517676767678,645.9023148148149,3.6666666666666665,20200603,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
119204,NG017,Imo,2020-06-03,477,204,130,56385617.1280839,13761034.804013591,5856394,65.77469694299518,269.51075492242563,204.6259259259259,750.8197435897436,3.669230769230769,20200603,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
119205,NG021,Katsina,2020-06-03,318,183,140,55956954.32871878,19396995.607461706,7681068,86.09095918879147,248.3574244657574,402.5716981132075,914.4128571428572,2.271428571428572,20200603,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
119206,NG036,Yobe,2020-06-03,266,158,118,47377549.915170975,19403781.88878516,7630393,102.17755157752222,249.48342945825075,478.0947994987469,1077.7391242937854,2.254237288135593,20200603,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
