,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
267030,NG008,Borno,2020-12-11,187,90,67,2932509.1606586096,679646.9666763053,2823707,6.303179790808111,27.196667364258865,251.6672905525847,702.4146766169155,2.791044776119403,20201211,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
267031,NG033,Rivers,2020-12-11,1970,935,717,34664833.799595475,10490602.120708026,34340131,9.091433677868688,30.041463189349614,290.5256429780034,798.2364249186426,2.747559274755928,20201211,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,2.0
267032,NG027,Niger,2020-12-11,397,177,128,7737658.142511096,2213635.8157877075,6117554,10.746011922150556,37.56217082138309,256.82426532325775,796.5565104166667,3.1015625,20201211,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
267033,NG037,Zamfara,2020-12-11,73,36,23,1519966.9688238285,680757.3326453554,1475386,18.39143458305008,41.06363859040994,336.8461187214612,1069.1202898550723,3.1739130434782608,20201211,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
267034,NG016,Gombe,2020-12-11,53,22,18,614299.8444841519,361671.6247878103,1066476,12.485129371823076,21.2060125976848,335.3698113207547,987.4777777777778,2.9444444444444446,20201211,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,22.0
267035,NG035,Taraba,2020-12-11,101,43,28,2029695.0595737847,753836.3796230839,1580179,16.72900749850968,45.04264425162819,260.75561056105613,940.582738095238,3.607142857142857,20201211,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,1.0
267036,NG019,Kaduna,2020-12-11,944,401,299,18907159.546630725,4086474.517474124,16106864,8.492366364449433,39.292188191677006,284.3725988700565,897.8185061315496,3.157190635451505,20201211,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,117.0
267037,NG036,Yobe,2020-12-11,94,39,30,548822.8711465864,144266.45871125223,1476035,2.9881007149756305,11.367424059049036,261.7083333333333,820.0194444444444,3.1333333333333333,20201211,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
267038,NG012,Edo,2020-12-11,4559,1928,1308,72760584.27891581,15623681.786444778,65531136,7.422099219250696,34.565237768558816,239.5669225707392,835.0042813455658,3.485474006116208,20201211,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
267039,NG023,Kogi,2020-12-11,272,146,80,5738840.415247027,2050306.5709329755,4170749,15.925017980408285,44.57437638602302,255.56060049019607,868.9060416666667,3.4,20201211,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
267040,NG034,Sokoto,2020-12-11,122,54,41,4812285.425834652,751231.100508675,2173139,11.385204013874144,72.93208615700546,296.876912568306,883.389837398374,2.975609756097561,20201211,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,2.0
267041,NG007,Benue,2020-12-11,303,145,91,5855153.053626163,1492908.622974888,4467569,10.193960559992338,39.9804772930083,245.7408690869087,818.2360805860806,3.32967032967033,20201211,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
267042,NG029,Ondo,2020-12-11,2118,934,539,48206046.92556699,10440939.139531586,25842253,12.036546941017042,55.57300343448688,203.3542099464904,799.080179344465,3.929499072356215,20201211,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,2.0
267043,NG022,Kebbi,2020-12-11,112,47,36,1599259.743007138,158935.8383162525,1888896,2.743281981772499,27.603720366931046,281.0857142857143,874.4888888888889,3.111111111111111,20201211,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
