,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
240687,NG032,Plateau,2020-11-06,334,173,126,20402025.768691763,3717135.1787139727,7355335,18.33111680718124,100.61294504721278,367.0326846307386,972.92791005291,2.6507936507936507,20201106,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,13.0
240688,NG035,Taraba,2020-11-06,153,84,66,5626380.460996239,1229192.250562376,3214976,11.572494760921748,52.97076871257687,350.2152505446623,811.8626262626262,2.3181818181818183,20201106,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,1.0
240689,NG009,Cross River,2020-11-06,175,98,79,5946803.515530373,2225849.753320434,4544186,17.507328037492325,46.77433405628199,432.7796190476191,958.689029535865,2.2151898734177213,20201106,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
240690,NG016,Gombe,2020-11-06,219,120,89,7612562.556813613,1787015.942561953,3723083,12.476407042436447,53.14861878548946,283.3396499238965,697.2065543071161,2.460674157303371,20201106,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
240691,NG006,Bayelsa,2020-11-06,169,94,64,3120824.656868802,786111.2989376149,2764087,7.63229554768914,30.29985215315994,272.5924063116371,719.8143229166667,2.640625,20201106,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
240692,NG020,Kano,2020-11-06,1895,1059,803,77230140.78063942,18061935.0796589,33346260,13.976545622118277,59.76162472418813,293.28284960422167,692.118306351183,2.359900373599004,20201106,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
240693,NG003,Akwa Ibom,2020-11-06,276,160,117,7052066.519343009,2648281.023599989,6080345,14.064662709519936,37.45257248599275,367.1705917874396,866.1460113960114,2.358974358974359,20201106,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,24.0
240694,NG025,Lagos,2020-11-06,33359,16184,10824,739825500.8841586,187454178.06766683,451262428,10.761144319639286,42.47101381485332,225.45761163903796,694.8485279625523,3.081947524020695,20201106,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,85.0
240695,NG023,Kogi,2020-11-06,221,123,88,8814178.230472617,3124238.659916392,4241886,22.060362510752487,62.23723222342187,319.9009049773756,803.3875,2.511363636363636,20201106,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
240696,NG010,Delta,2020-11-06,3547,1769,1165,69497152.73975986,15560508.25979331,55620597,8.299443407044336,37.06740657081947,261.3504228925853,795.71669527897,3.0446351931330478,20201106,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
240697,NG002,Adamawa,2020-11-06,301,172,131,12903992.207203904,4020521.416745277,6539712,19.070505237700367,61.20739711764547,362.1102990033223,832.024427480916,2.2977099236641223,20201106,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,4.0
240698,NG004,Anambra,2020-11-06,834,455,337,18414657.94943354,5930155.334087142,21457690,10.934206795532086,33.95352511775138,428.8107513988809,1061.2111770524234,2.4747774480712166,20201106,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,5.0
240699,NG028,Ogun,2020-11-06,13308,6333,3429,228225766.7417762,56702419.038410336,141748495,10.275080116838126,41.35693111099946,177.52291228333834,688.9690628949159,3.881014873140858,20201106,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,3.0
240700,NG013,Ekiti,2020-11-06,1010,519,285,17857652.325586293,5265897.547135644,15402676,11.480972059871323,38.9341428635416,254.1695709570957,900.7412865497076,3.543859649122807,20201106,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
240701,NG027,Niger,2020-11-06,518,270,209,25529599.5402733,5092245.598183202,8755189,15.139591954585702,75.90123303196802,281.6984877734878,698.1809409888357,2.478468899521531,20201106,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
240702,NG036,Yobe,2020-11-06,225,130,98,10051556.107465804,3317531.48378438,4219139,21.034882585346853,63.732116350372266,312.52881481481484,717.5406462585034,2.295918367346939,20201106,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
240703,NG019,Kaduna,2020-11-06,1959,1098,791,66639043.02499366,18220336.02701084,34236559,14.31301127695142,52.34839647787017,291.2758124893653,721.3771386430678,2.47661188369153,20201106,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,0.0
240704,NG026,Nasarawa,2020-11-06,334,213,161,15570038.291907558,5953047.980503537,9597197,22.97548149746296,60.0917593579102,478.90204590818365,993.4986542443064,2.074534161490684,20201106,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
240705,NG030,Osun,2020-11-06,2331,1116,703,48375532.65305438,12343362.68475143,34356550,10.910113780429324,42.75841024145729,245.64957814957816,814.5222854433381,3.3157894736842106,20201106,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,1.0
240706,NG005,Bauchi,2020-11-06,252,134,108,16884698.213718887,3673699.9369213977,5103017,21.136401015991368,97.14504684838973,337.5011243386243,787.5026234567902,2.333333333333333,20201106,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,3.0
240707,NG011,Ebonyi,2020-11-06,109,46,37,2030652.7872952104,469914.1719692964,1884454,7.891652142858954,34.10240928274838,288.14281345565746,848.8531531531531,2.945945945945946,20201106,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,6.0
240708,NG018,Jigawa,2020-11-06,85,44,32,5455485.009129852,1269072.377997254,1616381,24.6426567672382,105.93378826112246,316.93745098039216,841.8651041666667,2.65625,20201106,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
240709,NG015,Federal Capital Territory,2020-11-06,9978,4948,3564,438681909.0219309,126739076.64949262,145088859,22.096523894712146,76.48268822163493,242.34793044698336,678.4926066217733,2.7996632996633,20201106,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,35.0
240710,NG014,Enugu,2020-11-06,728,380,285,16399573.708937792,5008071.2946644295,14228561,10.918846425176158,35.75516725511127,325.7454441391941,832.0795906432749,2.5543859649122806,20201106,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,18.0
240711,NG008,Borno,2020-11-06,659,352,264,15252071.614832353,4236604.927708526,13318179,9.971607026397011,35.898476982566585,336.82799696509863,840.7941287878788,2.496212121212121,20201106,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
240712,NG029,Ondo,2020-11-06,1326,640,382,34024269.6322379,7528886.502453425,19656723,12.246683723165066,55.34476698007376,247.06791101055805,857.623167539267,3.471204188481676,20201106,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
240713,NG001,Abia,2020-11-06,318,179,148,7743610.015693281,2456095.328181579,7105437,10.311803258923876,32.51119045724523,372.402358490566,800.1618243243244,2.1486486486486487,20201106,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,7.0
