,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
51821,NG032,Plateau,2020-03-07,658,281,209,49491316.57385962,10358319.872508306,10055296,30.79598836725433,147.14104490380132,254.6934143870314,801.857735247209,3.148325358851675,20200307,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,0.0
51822,NG017,Imo,2020-03-07,626,283,179,44508688.01706011,10161567.628100932,6125437,35.27433179929259,154.50512032447028,163.0840521831736,570.3386405959031,3.4972067039106145,20200307,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
51823,NG026,Nasarawa,2020-03-07,522,304,236,48045914.14576117,10169639.632493865,8522025,26.775936877401502,126.50147014781444,272.09530651341,601.8379237288135,2.211864406779661,20200307,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
51824,NG018,Jigawa,2020-03-07,263,136,89,26846391.760277312,5838023.183820526,5678807,40.75931939370513,187.43342084667475,359.87370088719894,1063.4470037453184,2.955056179775281,20200307,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
51825,NG029,Ondo,2020-03-07,602,328,193,25575372.20753882,5837809.278473876,6980089,18.79505964466053,82.34093015809313,193.24720376522703,602.7710708117444,3.1191709844559585,20200307,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
51826,NG019,Kaduna,2020-03-07,3939,1813,1292,353822666.28187466,62672979.29854085,75584968,30.141783179411824,170.16657274625447,319.8145383769146,975.0382868937048,3.0487616099071206,20200307,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,0.0
51827,NG015,Federal Capital Territory,2020-03-07,20516,8782,5151,1379078759.7460916,284240652.6011521,169822201,34.28828444750452,166.35989383277283,137.95915464353027,549.4797159127678,3.9829159386526887,20200307,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.0
51828,NG027,Niger,2020-03-07,848,440,345,80505992.05096668,15953274.74275734,14265866,28.73305897680254,144.99740366074926,280.38258647798745,689.172270531401,2.457971014492754,20200307,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
51829,NG001,Abia,2020-03-07,306,152,115,11188472.975583354,2686209.5451642238,4806415,14.514201979808696,60.45386775785583,261.7873093681917,696.581884057971,2.6608695652173915,20200307,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
51830,NG009,Cross River,2020-03-07,310,146,93,15498077.182591606,3376095.6907553137,2717189,22.55708176851564,103.5490182401416,146.0854301075269,486.9514336917563,3.333333333333333,20200307,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
