,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
220590,NG033,Rivers,2020-10-12,3314,1516,1164,76971373.80508223,20965365.35173472,55350785,11.191816206442178,41.089170368908455,278.3684620800644,792.5370131729668,2.8470790378006874,20201012,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.0
220591,NG027,Niger,2020-10-12,746,383,302,18369972.396996696,5254895.837018567,13903956,10.812055931560366,37.79659486651904,310.6335120643432,767.3264900662251,2.4701986754966887,20201012,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
220592,NG011,Ebonyi,2020-10-12,233,104,79,4202843.578551049,1358983.002348316,4127814,10.68902390379044,33.05729019229479,295.26566523605146,870.846835443038,2.949367088607595,20201012,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,2.0
220593,NG026,Nasarawa,2020-10-12,568,317,245,18115352.739200544,5751518.313764932,10603407,14.587052211424393,45.94431971166079,311.1328345070423,721.3202040816326,2.3183673469387758,20201012,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,3.0
220594,NG031,Oyo,2020-10-12,8706,3663,2227,145621972.81621194,34449301.596636645,107282399,9.611945938412934,40.63102777941727,205.38019565050925,802.8917751833558,3.9092950157162094,20201012,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,11.0
220595,NG006,Bayelsa,2020-10-12,321,154,113,5888601.407552762,2015892.7571296329,5289283,11.08511226478094,32.38059537364162,274.62528556593975,780.1302359882006,2.84070796460177,20201012,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
220596,NG023,Kogi,2020-10-12,508,227,165,10146452.162107956,3575228.704721325,7695429,13.463903774386845,38.21038228453392,252.47470472440943,777.3160606060607,3.078787878787878,20201012,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
220597,NG012,Edo,2020-10-12,4879,2142,1476,81015803.69427082,20707708.85577574,75300255,8.717597384970846,34.106291688058846,257.225712236114,850.2738821138212,3.305555555555556,20201012,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
220598,NG005,Bauchi,2020-10-12,480,225,168,17333161.420101825,4345937.7229241375,7645094,16.074050620729615,64.1090903383978,265.45465277777777,758.4418650793651,2.857142857142857,20201012,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
220599,NG013,Ekiti,2020-10-12,1358,589,376,21916337.362036724,5255707.912463219,18420966,8.6854933287725,36.21856562799039,226.0796023564065,816.5321808510638,3.611702127659575,20201012,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
