,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
151716,NG017,Imo,2020-07-15,1416,824,647,459946436.2486775,163495828.12940967,30185196,157.01947086646297,441.72714908369966,355.28714689265536,777.5681607418857,2.188562596599691,20200715,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,10.0
151717,NG037,Zamfara,2020-07-15,160,87,70,22468749.377078284,7351655.954405091,3722269,65.25867464724838,199.4490512645284,387.7363541666667,886.2545238095239,2.2857142857142856,20200715,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
151718,NG021,Katsina,2020-07-15,314,179,135,77658389.88346995,31890330.066630725,6813615,146.78320306921802,357.44212080832176,361.65684713375794,841.1870370370369,2.325925925925926,20200715,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
151719,NG031,Oyo,2020-07-15,6205,2762,1663,195699498.81453848,59004616.21350838,75014368,22.046764115510538,73.12208713087102,201.4890357238786,751.7976347965524,3.73120865904991,20200715,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,69.0
151720,NG035,Taraba,2020-07-15,209,98,77,41315268.61750462,14669290.00884788,3067933,118.3775872996496,333.4041262138254,244.6517543859649,664.0547619047619,2.7142857142857144,20200715,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
151721,NG032,Plateau,2020-07-15,568,299,200,63045077.72698617,27655423.50907525,12629214,85.92141738831242,195.8719755595639,370.5755281690141,1052.4345,2.84,20200715,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,20.0
151722,NG025,Lagos,2020-07-15,61591,36590,25325,14197052944.15292,10771638305.14932,1247264376,264.2916381449149,348.3372049028569,337.51261710314816,820.8386811451135,2.432023692003949,20200715,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,230.0
151723,NG033,Rivers,2020-07-15,4997,3341,2830,1789558927.315166,906016106.8326992,144676937,198.93014434235408,392.9259237614096,482.545984257221,852.0432096584216,1.7657243816254418,20200715,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,30.0
151724,NG023,Kogi,2020-07-15,341,180,128,44993798.747093976,16802678.627501138,5273331,81.56797227774338,218.4207060216285,257.7385630498534,686.631640625,2.6640625,20200715,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
151725,NG036,Yobe,2020-07-15,263,155,114,28294650.69921501,11508694.686179835,5218462,62.72957314251785,154.22351613079073,330.7010139416983,762.9330409356725,2.307017543859649,20200715,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
151726,NG004,Anambra,2020-07-15,1425,761,570,392052637.5084482,116855629.70713148,23316627,127.38723149256968,427.3863417340627,272.7090877192983,681.7727192982456,2.5,20200715,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
151727,NG003,Akwa Ibom,2020-07-15,539,247,175,96947762.90989092,32550504.09576384,8831675,115.5768316452057,344.2316972803503,273.0882807668522,841.1119047619047,3.08,20200715,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
151728,NG008,Borno,2020-07-15,1040,550,399,135040217.14083073,70175417.02223532,19180430,109.28567052846732,210.30100432277305,307.3786858974359,801.1875522138681,2.606516290726817,20200715,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
151729,NG018,Jigawa,2020-07-15,119,74,59,22765237.441848483,6798177.189734504,2345924,71.59646551569452,239.7569954374133,328.5607843137255,662.690395480226,2.016949152542373,20200715,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
151730,NG009,Cross River,2020-07-15,476,225,152,55449049.71595739,16731386.501504786,6792248,68.39737880410306,226.67396138441876,237.8238095238095,744.7640350877193,3.131578947368421,20200715,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
152468,NG020,Kano,2020-07-15,2711,1409,1060,350034553.39323884,146161571.4515257,45111557,85.67980180388376,205.18998845869768,277.33651174228453,709.3012106918238,2.557547169811321,20200715,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,4.0
152469,NG005,Bauchi,2020-07-15,350,195,147,54254238.72543197,19839967.529032417,9229375,83.86383862220997,229.33347619558228,439.4940476190477,1046.4143990929706,2.380952380952381,20200715,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
152470,NG034,Sokoto,2020-07-15,329,192,153,56391933.45312139,23547708.75956126,7369214,95.63312330971304,229.02171844663027,373.3137791286728,802.7466230936819,2.150326797385621,20200715,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
152471,NG015,Federal Capital Territory,2020-07-15,18028,9786,6635,1922341826.6856945,680146016.1202663,216626424,63.69602726934782,180.02830937986195,200.2684934546261,544.1507761868877,2.717106254709872,20200715,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,51.0
152472,NG002,Adamawa,2020-07-15,473,227,178,60285960.51730916,26899662.35383415,8210772,93.9026700426048,210.4492087742317,289.3154334038055,768.7988764044944,2.657303370786517,20200715,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
152473,NG007,Benue,2020-07-15,267,149,105,51008589.90531817,19538697.19842951,4926948,115.62651021859428,301.8596983220266,307.5498127340824,782.0552380952381,2.5428571428571427,20200715,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,17.0
152474,NG001,Abia,2020-07-15,525,260,201,50332400.293910086,23187642.572938383,8902277,71.68225428218848,155.59753024275446,282.61196825396826,738.1655887230514,2.611940298507463,20200715,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
152475,NG016,Gombe,2020-07-15,233,128,94,57160891.55326216,27857636.68192136,3916603,184.14822253148895,377.85246099786656,280.15758226037195,694.4331560283688,2.478723404255319,20200715,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
152476,NG030,Osun,2020-07-15,2435,1120,654,75038710.85339595,23394459.146086007,35912512,22.227282830812022,71.29494377205997,245.8077481177276,915.201630988787,3.723241590214067,20200715,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,35.0
152477,NG013,Ekiti,2020-07-15,812,385,245,41489099.792138666,12973800.884064496,11416123,32.90426989053442,105.22502613344868,234.32107963875205,776.607006802721,3.3142857142857145,20200715,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,1.0
