,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
70449,NG022,Kebbi,2020-04-01,214,96,71,7233689.960683708,1127518.7133836602,3241757,9.86771334091704,63.30713457951083,252.47328660436136,760.9758215962441,3.014084507042253,20200401,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
70450,NG013,Ekiti,2020-04-01,126,56,43,2271865.4090175875,732556.0938037352,1711384,10.585796590408169,32.82957483265155,226.37354497354497,663.3271317829457,2.9302325581395348,20200401,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,1.0
70451,NG012,Edo,2020-04-01,565,247,175,12763159.071617872,3006787.406175621,6978757,10.676177573597409,45.31805353740539,205.8630383480826,664.6435238095238,3.2285714285714286,20200401,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,2.0
70452,NG003,Akwa Ibom,2020-04-01,107,47,36,3521358.1094369846,1248658.0866987351,1297546,21.55222677857726,60.77973574320731,202.109968847352,600.7157407407408,2.9722222222222223,20200401,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,5.0
71190,NG011,Ebonyi,2020-04-01,36,10,10,717324.8729123283,102044.72488342346,625766,6.340765236234358,44.57250115030275,289.7064814814815,1042.9433333333334,3.6,20200401,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
71191,NG030,Osun,2020-04-01,626,319,177,8405425.43707666,2589230.4059962025,7060512,9.089679007632862,29.507848729369144,187.97955271565493,664.8316384180791,3.536723163841808,20200401,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,9.0
71192,NG033,Rivers,2020-04-01,1136,560,328,21350909.53368573,5686626.420695565,11487938,10.77288365498758,40.44768326920049,168.543691314554,583.7366869918699,3.463414634146341,20200401,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.0
71193,NG034,Sokoto,2020-04-01,423,183,125,10029166.416000078,2296337.087133515,5336263,11.415021708887672,49.85468074445279,210.2546493301812,711.5017333333333,3.384,20200401,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
71194,NG009,Cross River,2020-04-01,201,77,45,3200197.911477379,631748.1152746939,1899461,8.723335101820561,44.18912870333612,157.50091210613598,703.504074074074,4.466666666666667,20200401,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
71195,NG018,Jigawa,2020-04-01,147,72,48,4186809.568955556,1317306.3741439164,2014477,17.0528381717426,54.19922611526233,228.3987528344671,699.4711805555556,3.0625,20200401,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
71196,NG025,Lagos,2020-04-01,15133,8208,4722,240685231.78755927,82068342.69318797,154947750,10.799429043669694,31.67193338198957,170.65106059604838,546.9001482422702,3.2047861075815334,20200401,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,9.0
71197,NG019,Kaduna,2020-04-01,2146,992,708,64620172.86261722,12239765.063148765,25760073,10.742143234454256,56.71343764721338,200.0626980428705,606.4047316384181,3.031073446327684,20200401,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,1.0
71198,NG031,Oyo,2020-04-01,1983,854,582,34205523.027273245,9154012.585417705,26030599,9.77326411332742,36.51946155422398,218.78129937804675,745.4352520045819,3.4072164948453607,20200401,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
71199,NG036,Yobe,2020-04-01,285,119,91,7469845.108715173,1611359.6145293624,3909285,11.002774118716491,51.00600616517104,228.61315789473684,715.9862637362637,3.131868131868132,20200401,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
71200,NG004,Anambra,2020-04-01,316,141,88,6184128.442098905,1605617.821357212,3779427,11.337325681070926,43.66635526154322,199.3368670886076,715.8005681818181,3.590909090909091,20200401,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
71201,NG014,Enugu,2020-04-01,194,88,66,2255805.3251913628,631686.7636647181,3859473,5.947150870589225,21.23776430862854,331.5698453608248,974.614393939394,2.9393939393939394,20200401,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
71202,NG028,Ogun,2020-04-01,3537,1727,1126,48729269.41564865,15092247.56674646,42311744,8.328497215000223,26.890732001470564,199.37679766280277,626.2839550029603,3.141207815275311,20200401,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.0
71203,NG005,Bauchi,2020-04-01,377,156,115,10786733.185216818,3072032.639876154,4899817,16.598892035059567,58.28317617081903,216.614367816092,710.1184057971014,3.2782608695652176,20200401,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,1.0
71204,NG024,Kwara,2020-04-01,986,449,282,26882932.842093505,6415357.090584943,12468871,14.135879730514183,59.23503557066604,210.7652298850575,736.9309101654846,3.49645390070922,20200401,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
71205,NG029,Ondo,2020-04-01,232,111,82,4978819.480014217,1529293.753703372,4200877,11.588525402680148,37.72798775891338,301.7871408045977,853.8367886178861,2.8292682926829267,20200401,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
71206,NG007,Benue,2020-04-01,98,50,23,5903758.380212104,4121000.066985192,922358,111.33350977533571,159.4967557997194,156.86360544217686,668.3753623188405,4.260869565217392,20200401,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
71207,NG016,Gombe,2020-04-01,316,146,98,10994715.74210144,2890023.076294456,3674068,18.324255964392798,69.7122411120424,193.7799578059072,624.8414965986394,3.224489795918368,20200401,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
