,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
9275,NG021,Katsina,2020-01-12,129,57,46,38302150.83341451,4219662.668654392,1804259,56.99949615785108,517.3881114915863,233.10839793281653,653.7170289855072,2.8043478260869565,20200112,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,
9276,NG024,Kwara,2020-01-12,681,333,199,24612030.820082106,5131481.697810105,8570462,16.022888947298107,76.85028610078605,209.75188448360257,717.7941373534338,3.422110552763819,20200112,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,
9277,NG022,Kebbi,2020-01-12,42,26,18,1547471.6530564192,882554.9190088126,730882,30.466344568857203,53.41968366739696,290.0325396825397,676.7425925925926,2.333333333333333,20200112,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,
9278,NG020,Kano,2020-01-12,726,339,251,60563088.7179226,16136069.62174655,11469082,39.946170593184384,149.92891889335058,263.2938934802571,761.559229747676,2.8924302788844622,20200112,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,
9279,NG034,Sokoto,2020-01-12,98,46,34,4882314.391318629,1448691.5203178502,1215466,26.47574050482407,89.22733865326911,206.7119047619048,595.8166666666667,2.8823529411764706,20200112,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,
9280,NG009,Cross River,2020-01-12,230,105,76,14763935.14480653,3163837.3633261244,3032585,25.86733413809181,120.70899977688303,219.75253623188408,665.0405701754386,3.026315789473684,20200112,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,
9281,NG019,Kaduna,2020-01-12,645,323,230,58175776.74829405,12893486.761525163,12391563,34.8332227874138,157.168485901828,320.1954263565892,897.9393478260869,2.8043478260869565,20200112,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,
9282,NG017,Imo,2020-01-12,636,272,193,53105568.00241738,11540212.782531807,6431619,37.15417500183581,170.97549276737251,168.5434748427673,555.4075129533679,3.295336787564767,20200112,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,
9283,NG004,Anambra,2020-01-12,687,338,245,55585542.09274404,11294296.35085224,8325016,28.644695465350317,140.9765492299056,201.96545366327024,566.327619047619,2.804081632653061,20200112,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,
9284,NG018,Jigawa,2020-01-12,27,16,11,1642765.421782314,648767.0146781601,581868,36.64773939952948,92.79700988174032,359.1777777777778,881.6181818181818,2.4545454545454546,20200112,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,
9285,NG001,Abia,2020-01-12,293,144,101,29101823.732232574,4951590.758704568,4179770,30.46312725948141,179.03994959186232,237.7571103526735,689.7310231023101,2.900990099009901,20200112,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,
9286,NG037,Zamfara,2020-01-12,39,21,16,10301971.928179355,1129671.39469148,504791,43.87157883474105,400.0842862130221,215.7226495726496,525.8239583333333,2.4375,20200112,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,
9287,NG026,Nasarawa,2020-01-12,149,98,76,8237859.571433096,1839392.4263026533,2179318,15.03875611742108,67.35221872875152,243.7715883668904,477.9206140350877,1.9605263157894737,20200112,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,
