,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
16383,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-11-05,6204,2833,1951,431398088.0572319,97083067.5688336,54644558,146.79926391575327,30.91984697145248,137.39535843415098,466.80811549632665,3.1799077396207074,20201105,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,1,0,1,0,0,0,0
16384,ZA4,Free State,ZA420,Fezile Dabi,2020-11-05,2997,1656,1207,183044525.96544108,59200047.18354501,25501137,141.81479813146478,30.47655666855492,94.23247334852007,352.12837613918805,2.48301574150787,20201105,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,1,0,1,0,0,0,0
16385,ZA7,Gauteng,ZA799,City of Tshwane,2020-11-05,41191,21879,15896,1960486794.394998,600162651.5357137,331008928,133.93254513526418,23.46022787626233,76.63500357314852,347.0568361013253,2.591280825364872,20201105,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,1,0,1,0,0,0,0
16386,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-11-05,610,303,216,34682515.04894862,10301924.947283825,6081156,166.15180327868853,29.63573790200594,99.77183206367816,469.225,2.824074074074074,20201105,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,1,0,1,0,0,0,0
16387,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-11-05,853,369,301,55821529.81408462,13485021.88465036,14449335,282.32385697538103,27.837887461168556,115.23551672122804,800.0739202657808,2.833887043189369,20201105,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,1,0,1,0,0,0,0
16388,ZA2,Eastern Cape,ZA210,Cacadu,2020-11-05,2513,1319,909,218169312.39780635,48674366.242771424,23486253,155.7650417827298,33.27266114814908,149.13545187483422,430.6243674367436,2.7645764576457648,20201105,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,1,0,1,0,0,0,0
16390,ZA1,Western Cape,ZA105,Central Karoo,2020-11-05,229,123,89,30184653.14164597,8738980.48854214,5251279,382.18915574963614,61.01292949555313,210.74015629095445,983.3855805243444,2.5730337078651684,20201105,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,1,0,1,0,0,0,0
16391,ZA1,Western Cape,ZA102,Cape Winelands,2020-11-05,7272,3946,2929,472385832.678932,105265122.22489144,57854241,132.59589521452145,22.33141498732997,100.21404849700708,329.2036019119153,2.4827586206896552,20201105,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,1,0,1,0,0,0,0
16392,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-11-05,5003,2451,1715,276565141.86373776,83221461.307375,53049181,176.72456859217803,30.152430689385863,100.20385535344496,515.5411175898931,2.917201166180758,20201105,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,1,0,1,0,0,0,0
16393,ZA9,Limpopo,ZA947,Sekhukhune,2020-11-05,2093,998,677,135084658.5519036,36526976.15141823,17344396,138.11431756649148,33.525569748938565,123.98480847469648,426.9915312653865,3.091580502215657,20201105,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,1,0,1,0,0,0,0
16394,ZA7,Gauteng,ZA742,Sedibeng,2020-11-05,7194,3981,2928,374071342.3193932,115640596.36910896,61144570,141.65640348438512,24.54089318200463,79.38427457610015,348.04513888888886,2.456967213114754,20201105,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,1,0,1,0,0,0,0
16395,ZA9,Limpopo,ZA933,Mopani,2020-11-05,2578,1233,863,204953788.96941587,46710978.38488224,25841954,167.06719679337988,33.6325102312707,147.56938610137297,499.07211278485903,2.9872537659327927,20201105,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,1,0,1,0,0,0,0
16396,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-11-05,1982,928,627,125699513.36454332,27971255.613010734,20201306,169.87307433568785,27.72014744598357,124.57106297125834,536.9831472620947,3.1610845295055823,20201105,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,1,0,1,0,0,0,0
16397,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-11-05,2130,997,730,104470309.52519377,30555888.6888669,20613711,161.29664319248826,26.00897121160616,88.92443942886705,470.6326712328767,2.9178082191780823,20201105,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,1,0,1,0,0,0,0
16398,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-11-05,819,371,272,66787358.50587977,14761043.498770984,9874537,200.9470288970289,33.720908814332624,152.5725756661057,605.0574142156862,3.011029411764706,20201105,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,1,0,1,0,0,0,0
16399,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-11-05,954,468,347,75605624.34711385,15594566.639830893,13303771,232.42087700908456,27.92511373318812,135.3866194248246,638.9899615754082,2.749279538904899,20201105,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,1,0,1,0,0,0,0
16400,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-11-05,2331,1160,789,178893875.15515056,47883223.17382649,27205850,194.52202202202204,37.71008298059177,140.8865658924115,574.6905365441487,2.9543726235741445,20201105,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,1,0,1,0,0,0,0
16401,ZA1,Western Cape,ZA101,West Coast,2020-11-05,2587,1428,995,175097534.09870747,52429269.20144454,28195408,181.64803504703,32.74174624304897,109.34730002083528,472.28489112227805,2.6,20201105,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,1,0,1,0,0,0,0
16402,ZA2,Eastern Cape,ZA292,Buffalo City,2020-11-05,4287,1977,1435,249796273.84160212,59319550.680896655,45382368,176.43405644973174,25.686034794126623,108.16460522188144,527.0890592334495,2.9874564459930317,20201105,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,1,0,1,0,0,0,0
16403,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-11-05,1327,596,440,74820626.8804128,16143484.37971968,12703873,159.5563049485054,22.79794576338908,105.6622321105155,481.2073106060606,3.015909090909091,20201105,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,1,0,1,0,0,0,0
16404,ZA1,Western Cape,ZA103,Overberg,2020-11-05,2140,1106,808,167809557.8432985,35650532.16751356,18404092,143.33404984423674,27.41610603567243,129.04953592315624,379.6223597359737,2.6485148514851486,20201105,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,1,0,1,0,0,0,0
16405,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-11-05,617,314,196,29063537.579963733,7785730.194765355,5606523,151.44578606158834,24.68279823244673,92.13900508518688,476.74515306122447,3.147959183673469,20201105,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,1,0,1,0,0,0,0
16406,ZA7,Gauteng,ZA797,Ekurhuleni,2020-11-05,37760,20999,15664,2083634298.9498105,657050412.2826804,286153379,126.30357477048022,26.064364021968903,82.65515376181341,304.4703130320055,2.410623084780388,20201105,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,1,0,1,0,0,0,0
16407,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-11-05,1075,530,361,128505846.4869006,24256656.278073043,19102413,296.1614418604651,41.751765737389086,221.1906677036932,881.921191135734,2.977839335180056,20201105,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,1,0,1,0,0,0,0
16408,ZA1,Western Cape,ZA104,Eden,2020-11-05,6528,3053,2087,473693178.6290983,104311081.06272188,52241569,133.37818882761437,31.056972114762186,141.03464070889086,417.1982830218815,3.127934834690944,20201105,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,1,0,1,0,0,0,0
16409,ZA9,Limpopo,ZA935,Capricorn,2020-11-05,3773,1788,1316,226317332.49576703,60208120.82870943,44037661,194.5298215390052,28.428261262693493,106.85947622862302,557.7211372847012,2.867021276595745,20201105,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,1,0,1,0,0,0,0
16410,ZA6,North West,ZA637,Bojanala,2020-11-05,5772,2990,2223,334366342.6571793,100655428.45201044,60798164,175.5548741048741,28.13512531821205,93.46181420644554,455.8266906582696,2.5964912280701755,20201105,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,1,0,1,0,0,0,0
16411,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-11-05,269,130,106,25269421.674113587,6251609.6659242455,4144231,256.7677199504337,36.646888221865936,148.1291572904895,651.6086477987421,2.537735849056604,20201105,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,1,0,1,0,0,0,0
16412,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-11-05,1881,964,698,130084330.30722588,34867651.79811672,17776432,157.50870104554315,31.03976270531806,115.80323125271646,424.4611270296084,2.694842406876791,20201105,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,1,0,1,0,0,0,0
16413,ZA7,Gauteng,ZA748,West Rand,2020-11-05,6133,3675,2742,296736188.2064887,97982307.83061828,47532368,129.1710636447633,22.204005629057896,67.24409884968192,288.9154388524192,2.236688548504741,20201105,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,1,0,1,0,0,0,0
16414,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-11-05,716,359,248,83181755.51459728,20965754.852053937,8415127,195.8828445065177,52.530306808775904,208.41430079233768,565.5327284946236,2.8870967741935485,20201105,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,1,0,1,0,0,0,0
16415,ZA9,Limpopo,ZA934,Vhembe,2020-11-05,2208,985,687,133428124.19859968,33548012.454294425,23777050,179.4765247584541,30.34318558357766,120.68179419399554,576.8328481319747,3.213973799126637,20201105,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,1,0,1,0,0,0,0
16416,ZA7,Gauteng,ZA798,City of Johannesburg,2020-11-05,56659,30932,23211,2711770507.453983,787119177.989631,455787074,134.07316107473363,21.07161182457832,72.59558283963298,327.27806787011906,2.4410408857869115,20201105,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,1,0,1,0,0,0,0
16417,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-11-05,400,174,139,43865910.762019634,9551771.2597244,6272538,261.35575,42.69924817002339,196.09362063865208,752.1028776978418,2.8776978417266186,20201105,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,1,0,1,0,0,0,0
16418,ZA4,Free State,ZA418,Lejweleputswa,2020-11-05,3237,1579,1084,197831271.1736864,58995478.34732621,28409161,146.27309751827823,33.817426860968546,113.40097124632916,436.7952183271833,2.986162361623616,20201105,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,1,0,1,0,0,0,0
16419,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-11-05,5552,2729,1888,306759684.42296255,88435508.90953493,51035651,153.20500420268974,29.10554958010227,100.95955023318038,450.5265801553672,2.940677966101695,20201105,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,1,0,1,0,0,0,0
16420,ZA2,Eastern Cape,ZA212,Amathole,2020-11-05,672,364,277,60456868.30802336,15702166.68832294,8869185,219.96986607142856,35.22337197051471,135.61789292235366,533.6453068592058,2.4259927797833933,20201105,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,1,0,1,0,0,0,0
16421,ZA3,Nothern Cape,ZA306,Namakwa,2020-11-05,290,149,114,52031804.46568973,9860926.1328658,6582634,378.31229885057473,53.74820550651847,283.6058278518024,962.3733918128656,2.543859649122807,20201105,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,1,0,1,0,0,0,0
16422,ZA4,Free State,ZA416,Xhariep,2020-11-05,305,204,151,23957944.91490231,8986185.16912258,3174831,173.48803278688527,36.97852047816653,98.58792579688226,350.4228476821192,2.019867549668874,20201105,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,1,0,1,0,0,0,0
16423,ZA2,Eastern Cape,ZA213,Chris Hani,2020-11-05,1162,546,403,62547944.90243459,18259513.422120176,13212477,189.50770223752156,28.15368641383726,96.440424555883,546.4217121588089,2.883374689826302,20201105,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,1,0,1,0,0,0,0
16424,ZA3,Nothern Cape,ZA309,Frances Baard,2020-11-05,1985,928,648,132118692.13948862,32471053.553927917,22936387,192.5809151973132,31.13669330247918,126.68942785733228,589.9276491769547,3.063271604938272,20201105,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,1,0,1,0,0,0,0
16425,ZA8,Mpumalanga,ZA831,Nkangala,2020-11-05,7242,3564,2559,424074540.29327416,119905365.05433044,71054046,163.52307373653687,29.115177662939452,102.97292016394336,462.7722157092615,2.830011723329425,20201105,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,1,0,1,0,0,0,0
