,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
12080,ZA9,Limpopo,ZA936,Waterberg,2020-08-16,2714,1607,1114,280021092.1848535,94602549.00063032,34127337,209.5758843036109,52.76777258636667,156.19123869165423,510.5825403949731,2.436265709156194,20200816,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,3,0,0,0,1,0,0
12081,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-08-16,4770,2733,1873,260487284.73982745,85122989.41100432,48296583,168.75116352201258,28.239708177854624,86.41713544124532,429.7613721302723,2.546716497597437,20200816,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,3,0,0,0,1,0,0
12082,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-08-16,751,414,297,38210255.548437335,12696041.491155803,10065418,223.3781180648025,26.562136155064447,79.94192608022125,564.8382716049383,2.5286195286195285,20200816,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,3,0,0,0,1,0,0
12083,ZA1,Western Cape,ZA105,Central Karoo,2020-08-16,124,91,77,55298311.61080106,16726498.441676028,1716250,230.67876344086025,134.97875686571615,446.24386771837743,371.482683982684,1.6103896103896105,20200816,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,3,0,0,0,1,0,0
12084,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-08-16,375,209,164,62685136.88877442,14156897.102338033,5044209,224.18706666666668,53.63834165159172,237.50450148864783,512.6228658536586,2.2865853658536586,20200816,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,3,0,0,0,1,0,0
12085,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-08-16,3336,1980,1268,197040934.39448947,66547354.19152945,28220014,140.9872801758593,32.61089023204322,96.55801287402385,370.9255257623554,2.630914826498423,20200816,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,3,0,0,0,1,0,0
12086,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-08-16,302,187,125,13507929.676509649,4327240.706839358,3260783,179.95491169977925,21.510581736853567,67.14750694200691,434.7710666666666,2.416,20200816,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,3,0,0,0,1,0,0
12087,ZA1,Western Cape,ZA103,Overberg,2020-08-16,1758,1091,819,183867916.9983481,53781731.14131603,18186284,172.4145240803944,40.80392967016763,139.4996664218055,370.0912494912495,2.1465201465201464,20200816,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,3,0,0,0,1,0,0
12088,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-08-16,15905,8637,6034,741795272.4405524,221602106.02948716,143970759,150.8653033637221,22.820212931031907,76.38883209022273,397.6653380841896,2.635896586012595,20200816,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,3,0,0,0,1,0,0
12089,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-08-16,1304,757,523,61245388.72363151,23200464.603572413,15468703,197.7083716768916,27.56424541334963,72.76504820313934,492.9478330146591,2.4933078393881454,20200816,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,3,0,0,0,1,0,0
12090,ZA4,Free State,ZA494,Mangaung,2020-08-16,3225,1830,1245,176347393.76001415,58124066.22627033,32349813,167.182496124031,29.00933359734888,88.01380747679242,433.06309236947794,2.5903614457831323,20200816,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
12092,ZA7,Gauteng,ZA742,Sedibeng,2020-08-16,5027,3212,2291,282121770.239617,95314429.7431578,45789612,151.8122538293217,25.851436423800767,76.51782659532869,333.1122653862941,2.194238323876037,20200816,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,3,0,0,0,1,0,0
12093,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-08-16,2930,1676,1233,191000677.9473405,61624817.58430993,30057392,170.9749260523322,31.055868916278087,96.25492212025794,406.2907812922412,2.376317923763179,20200816,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,3,0,0,0,1,0,0
12094,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-08-16,1280,770,559,121593620.2141164,39909745.57030738,14639585,190.61959635416667,44.36273020914231,135.16059527888925,436.48136553369113,2.289803220035778,20200816,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,3,0,0,0,1,0,0
