,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
14412,ZA4,Free State,ZA418,Lejweleputswa,2020-09-29,3379,1578,1060,170125921.16124082,54024281.48475984,22520441,111.08040347242772,31.6689926376892,99.72768534191972,354.0949842767296,3.187735849056604,20200929,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,1,0,1,0,0,0,0
14413,ZA7,Gauteng,ZA798,City of Johannesburg,2020-09-29,60320,31246,23599,2486688480.329295,716233663.0703868,402714455,111.27167744252873,18.85872135016565,65.47551107017493,284.4149151800217,2.5560405101911097,20200929,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,1,0,1,0,0,0,0
14414,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-09-29,1995,917,613,129009638.61550295,32944901.97218438,15878741,132.65447786131998,33.39480100586999,130.77140775958023,431.7221587819467,3.2544861337683524,20200929,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,1,0,1,0,0,0,0
14415,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-09-29,5874,2732,1871,297710057.4939456,78735003.26367494,35979379,102.0865367154693,26.148403446691653,98.8714341881658,320.50043648672727,3.139497594869054,20200929,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,1,0,1,0,0,0,0
14416,ZA2,Eastern Cape,ZA292,Buffalo City,2020-09-29,4624,2017,1440,262950651.06934428,61037210.68094594,35381447,127.52828359284892,26.338030813653276,113.46524969065392,409.5074884259259,3.2111111111111112,20200929,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,1,0,1,0,0,0,0
14417,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-09-29,1170,538,373,70509020.27424559,17779521.623855025,9074424,129.26529914529914,29.61845187352348,117.45917960132527,405.4702412868633,3.136729222520107,20200929,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,1,0,1,0,0,0,0
14418,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-09-29,2511,1165,766,178912638.9530029,51255850.23170599,18262791,121.21857825567504,41.57820987939083,145.1320623662599,397.3627284595301,3.2780678851174936,20200929,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,1,0,1,0,0,0,0
14419,ZA2,Eastern Cape,ZA212,Amathole,2020-09-29,688,350,277,80998591.81678706,19250650.46179951,7317020,177.25339147286823,43.18339216170594,181.6974424792135,440.2539109506618,2.4837545126353797,20200929,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,1,0,1,0,0,0,0
14420,ZA7,Gauteng,ZA799,City of Tshwane,2020-09-29,43569,21649,15876,2045092439.7490845,583284874.8586775,281891858,107.83349705830598,22.82920245055055,80.04292816341942,295.93081590660955,2.744331065759637,20200929,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,1,0,1,0,0,0,0
14421,ZA8,Mpumalanga,ZA831,Nkangala,2020-09-29,7698,3543,2518,484387553.264371,136155151.16616973,55285727,119.69716593054471,33.59924090920465,119.53314991136112,365.9367685994175,3.0571882446386023,20200929,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,1,0,1,0,0,0,0
