,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
7045,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-05-13,20549,10735,7043,763602971.3441887,267377813.19632375,151429426,122.8197852288027,23.58950313270068,67.36914506603853,358.3449902976951,2.9176487292347013,20200513,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,4,0,0,0,0,1,0
7046,ZA4,Free State,ZA420,Fezile Dabi,2020-05-13,3122,1584,1031,150191469.88852757,40947903.35875851,18031968,96.26290839205636,24.67880458744026,90.51857682687876,291.4964112512124,3.028128031037828,20200513,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,4,0,0,0,0,1,0
7047,ZA1,Western Cape,ZA103,Overberg,2020-05-13,2321,1196,712,111082983.7723162,29954860.84632367,13576997,97.49387476662358,26.141976962617377,96.94349166275916,317.81360018726593,3.259831460674157,20200513,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,4,0,0,0,0,1,0
7048,ZA1,Western Cape,ZA191,City of Cape Town,2020-05-13,48220,25118,17141,2035214752.0122728,793266293.6348069,367221339,126.92566673579428,28.75636325987696,73.77771523930201,357.0594276879995,2.813138089959746,20200513,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,4,0,0,0,0,1,0
7049,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-05-13,2442,1158,664,134809976.9453482,40484725.5577867,15293570,104.37871962871962,37.8856057036795,126.15517484942548,383.874748995984,3.677710843373494,20200513,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,4,0,0,0,0,1,0
7050,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-05-13,562,259,170,26770075.93936956,6579041.346355372,4410657,130.80240213523132,24.04721626566796,97.84796472194137,432.4173529411765,3.3058823529411763,20200513,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,4,0,0,0,0,1,0
7051,ZA9,Limpopo,ZA947,Sekhukhune,2020-05-13,2229,989,591,131116332.56657144,31439029.660729878,13599665,101.68734110961567,33.054665555114426,137.8543348370174,383.5212915961647,3.771573604060914,20200513,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,4,0,0,0,0,1,0
7052,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-05-13,1059,477,284,74584498.91437511,17006964.69609185,6425635,101.12740006295247,37.20999270967901,163.1854190593289,377.09125586854464,3.72887323943662,20200513,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,4,0,0,0,0,1,0
7053,ZA4,Free State,ZA418,Lejweleputswa,2020-05-13,3297,1586,917,162620561.27819037,46229942.6882197,17610618,89.02344555656659,31.32601374617524,110.1938190226102,320.07666303162483,3.595419847328244,20200513,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,4,0,0,0,0,1,0
7054,ZA9,Limpopo,ZA935,Capricorn,2020-05-13,2884,1373,916,164040856.2097376,43660633.89467902,21709078,125.4569926028664,29.61731456001578,111.27757903785778,394.9977802037846,3.148471615720524,20200513,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,4,0,0,0,0,1,0
7055,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-05-13,896,450,243,61967586.54352731,17004565.15448756,5545762,103.15777529761904,43.48208610502618,158.45626802724996,380.3677640603567,3.6872427983539096,20200513,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,4,0,0,0,0,1,0
7056,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-05-13,1147,559,341,48336572.32464455,13144014.89046628,8365319,121.5536036036036,23.95106217969004,88.07904273909239,408.8621212121212,3.363636363636364,20200513,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,4,0,0,0,0,1,0
7057,ZA8,Mpumalanga,ZA831,Nkangala,2020-05-13,7171,3373,2186,423876260.9334418,108436924.5394302,46798025,108.76685027657696,30.82323013889092,120.4869613985892,356.80104452577,3.2804208600182982,20200513,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,4,0,0,0,0,1,0
7058,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-05-13,5266,2468,1536,233138451.2013392,72413946.7638618,29098779,92.09640144322066,29.294232054213307,94.31348787717552,315.74195963541666,3.4283854166666665,20200513,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,4,0,0,0,0,1,0
7059,ZA2,Eastern Cape,ZA213,Chris Hani,2020-05-13,936,444,290,84248676.37335442,22763531.632716745,7405589,131.865900997151,48.77449237983954,180.5162085604433,425.6085632183908,3.2275862068965515,20200513,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,4,0,0,0,0,1,0
7060,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-05-13,1046,479,316,55350219.54208604,12068448.64378625,6609265,105.310149776928,23.73096937419145,108.83870856792464,348.58992616033754,3.310126582278481,20200513,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,4,0,0,0,0,1,0
7061,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-05-13,1943,878,539,143812467.12949672,26853694.6559229,12797925,109.77804940813176,30.95753666851231,165.79021179749125,395.7305194805195,3.60482374768089,20200513,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,4,0,0,0,0,1,0
7062,ZA6,North West,ZA637,Bojanala,2020-05-13,5175,2598,1690,267995725.89105427,67336669.9353609,35241525,113.49927536231884,24.75802773906925,98.535398645819,347.5495562130177,3.062130177514793,20200513,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,4,0,0,0,0,1,0
7063,ZA2,Eastern Cape,ZA212,Amathole,2020-05-13,513,272,199,42335639.05899604,15946489.57124995,4277020,138.9545159194282,49.7924082255668,132.1916910362704,358.2093802345059,2.577889447236181,20200513,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,4,0,0,0,0,1,0
