,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
12133,ZA7,Gauteng,ZA748,West Rand,2020-08-17,6108,3563,2564,292844048.9542273,86744044.47753094,40687302,111.0218893254748,21.021938508772127,70.96913254223729,264.4780421216849,2.3822152886115444,20200817,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,3,0,0,0,1,0,0
12134,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-08-17,1180,558,395,72150497.27601713,15342442.938317148,12090544,170.770395480226,24.135068507380737,113.4993430706716,510.1495358649789,2.9873417721518987,20200817,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,3,0,0,0,1,0,0
12135,ZA2,Eastern Cape,ZA292,Buffalo City,2020-08-17,4417,2048,1379,248531535.11432952,58384341.621692,37148389,140.1720209795487,26.30772150939997,111.9871909228178,448.9773869954073,3.203045685279188,20200817,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,3,0,0,0,1,0,0
12136,ZA2,Eastern Cape,ZA212,Amathole,2020-08-17,692,376,258,47047918.65434749,12526230.867870774,8734442,210.36710019267824,30.168368250422315,113.31093529665506,564.2404392764857,2.682170542635659,20200817,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,3,0,0,0,1,0,0
12137,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-08-17,6164,2842,1912,475992137.1188336,110148813.46647587,50788775,137.32634382435648,35.79670478409614,154.69027287506597,442.71944735006974,3.223849372384937,20200817,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,3,0,0,0,1,0,0
12138,ZA9,Limpopo,ZA935,Capricorn,2020-08-17,3465,1673,1167,194144143.7111217,52377978.11086814,37534530,180.54126984126984,27.88874610602495,103.3723890691311,536.0544130248501,2.969151670951157,20200817,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,3,0,0,0,1,0,0
12139,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-08-17,4923,2420,1664,292886102.99881214,86922759.02508374,36845967,124.74089985781028,32.45871298556175,109.36958353973468,369.0501502403847,2.9585336538461537,20200817,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,3,0,0,0,1,0,0
12140,ZA7,Gauteng,ZA798,City of Johannesburg,2020-08-17,54096,29250,21474,2180402563.7687054,657184084.7601869,368671705,113.58563325692596,19.016264238932592,63.09208068391078,286.1380467852597,2.519139424420229,20200817,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,3,0,0,0,1,0,0
12141,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-08-17,1160,528,352,80264350.29140392,21209367.710593637,11515457,165.4519683908046,37.44002869582835,141.6873722577405,545.2394412878788,3.2954545454545454,20200817,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,3,0,0,0,1,0,0
12142,ZA9,Limpopo,ZA933,Mopani,2020-08-17,2726,1300,864,165935797.2670648,42517258.31714825,24004702,146.763890926877,30.577545707394805,119.33764372996366,463.0536651234568,3.155092592592593,20200817,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,3,0,0,0,1,0,0
