,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
4197,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-03-20,16904,7080,4040,1057823875.86741,203695966.69189385,67067463,66.12583116422148,31.32940734586097,162.69833735763615,276.680952970297,4.184158415841584,20200320,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,0,1,0,0,0,0,0
4198,ZA1,Western Cape,ZA191,City of Cape Town,2020-03-20,102214,45086,27388,6002327908.370211,1364293398.7488422,429143364,69.97465513530436,30.95270248802733,136.17911671620493,261.1504819629034,3.732072440484884,20200320,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,0,1,0,0,0,0,0
4199,ZA9,Limpopo,ZA933,Mopani,2020-03-20,4557,1910,1034,454130838.76767737,78423917.2033721,18764179,68.62767537122376,47.12801057309603,272.9050490491414,302.4529174725984,4.40715667311412,20200320,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,0,1,0,0,0,0,0
4200,ZA9,Limpopo,ZA936,Waterberg,2020-03-20,6398,2855,1670,674750235.0762246,131516604.72992045,31260049,81.43182504949463,48.93450867068076,251.06009462978145,311.97653692614773,3.8311377245508975,20200320,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,0,1,0,0,0,0,0
4201,ZA9,Limpopo,ZA934,Vhembe,2020-03-20,2838,1156,686,295911460.0639514,58852907.87651789,17874231,104.96964411557434,53.308311273857,268.03331885805784,434.26217201166185,4.137026239067056,20200320,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,0,1,0,0,0,0,0
4202,ZA7,Gauteng,ZA798,City of Johannesburg,2020-03-20,106078,50154,33267,5994973616.266788,1391394308.6943955,434292513,68.23477582533607,25.9888881012919,111.9759492401195,217.5792391859801,3.188685484113386,20200320,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,0,1,0,0,0,0,0
4203,ZA1,Western Cape,ZA105,Central Karoo,2020-03-20,390,216,153,190292589.49352145,29220259.596269783,3379967,144.4430341880342,118.67076825371603,772.8257072386863,368.1881263616558,2.549019607843137,20200320,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,0,1,0,0,0,0,0
4204,ZA7,Gauteng,ZA797,Ekurhuleni,2020-03-20,65841,32297,20718,4364172670.594433,1080117983.83658,247896472,62.75129276084304,32.39473884417034,130.88962136581003,199.4211732149178,3.1779611931653635,20200320,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,0,1,0,0,0,0,0
4205,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-03-20,1746,731,418,258720737.72797865,41448320.814545564,8864381,84.61608438335243,61.61433617409015,384.597160905638,353.44421850079743,4.177033492822966,20200320,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,0,1,0,0,0,0,0
4206,ZA8,Mpumalanga,ZA831,Nkangala,2020-03-20,12086,5366,3230,1059494340.1246836,238485308.13105,55083784,75.96086932539025,45.87860688683544,203.8202047343598,284.2300515995872,3.741795665634675,20200320,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,0,1,0,0,0,0,0
4207,ZA9,Limpopo,ZA935,Capricorn,2020-03-20,5928,2480,1442,426291018.4388302,93476918.77142078,28549603,80.2676647548358,40.28007244359927,183.6927589233032,329.9769186315303,4.110957004160888,20200320,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,0,1,0,0,0,0,0
4208,ZA1,Western Cape,ZA102,Cape Winelands,2020-03-20,13392,6594,4182,1217040777.306357,221338194.4873081,58126500,72.33982974910394,32.886938736546526,180.8307218546874,231.6535150645624,3.202295552367288,20200320,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,0,1,0,0,0,0,0
4209,ZA7,Gauteng,ZA748,West Rand,2020-03-20,10882,5864,3795,829933755.673594,196424067.96508756,44261584,67.79021013294125,32.16133262070449,135.8885183770512,194.3855248133509,2.867457180500659,20200320,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,0,1,0,0,0,0,0
4210,ZA4,Free State,ZA420,Fezile Dabi,2020-03-20,5736,2815,1726,471587739.0390037,102127705.5139033,23929072,69.52891678289167,36.76663623153965,169.77464406209413,231.0648126689842,3.3232908458864427,20200320,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,0,1,0,0,0,0,0
4211,ZA6,North West,ZA637,Bojanala,2020-03-20,9711,4396,2865,869156140.6098347,187840299.95164725,47863546,82.14661380564995,40.739459382608544,188.50561512430463,278.43831297265854,3.3895287958115183,20200320,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,0,1,0,0,0,0,0
4212,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-03-20,9407,3829,2404,1077809667.1696093,179420472.81257045,46545768,82.46654618900818,46.37550461869096,278.5856397230051,322.69667221297834,3.9130615640599,20200320,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,0,1,0,0,0,0,0
4213,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-03-20,987,428,260,92091479.37914358,18270741.816495813,4831357,81.58319824383653,43.66504855990968,220.0884320643012,309.7023717948718,3.796153846153846,20200320,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,0,1,0,0,0,0,0
4214,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-03-20,671,283,201,162889330.45611733,18194342.630316727,5700618,141.5950819672131,56.24597200086794,503.5559078022821,472.6880597014925,3.3383084577114426,20200320,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,0,1,0,0,0,0,0
4215,ZA2,Eastern Cape,ZA210,Cacadu,2020-03-20,5188,2279,1317,650652608.697467,98207247.24838632,23872631,76.69182408121306,46.33496910332303,306.9831337879093,302.1087193115667,3.939255884586181,20200320,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,0,1,0,0,0,0,0
4216,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-03-20,4151,1828,1100,574852787.2521579,113757864.26802136,20593525,82.68499558339356,64.25987249690294,324.72451070529803,312.02310606060604,3.773636363636364,20200320,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,0,1,0,0,0,0,0
4217,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-03-20,8543,3783,2186,785822897.9282889,166222026.31863824,37308735,72.786169963713,47.24866361835212,223.37040758147197,284.45208142726443,3.908051235132663,20200320,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,0,1,0,0,0,0,0
4218,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-03-20,2059,874,514,151839040.42281494,27704712.973426934,10389363,84.09715881495872,33.49204383441912,183.5572092912398,336.8794747081712,4.005836575875486,20200320,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,0,1,0,0,0,0,0
4219,ZA7,Gauteng,ZA799,City of Tshwane,2020-03-20,74288,34361,21774,4927550365.552284,1200045837.750469,300786378,67.48204689855696,34.24606930019561,140.61898803401917,230.23359511343807,3.4117755120786257,20200320,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,0,1,0,0,0,0,0
4220,ZA9,Limpopo,ZA947,Sekhukhune,2020-03-20,3158,1320,778,272859479.9228544,62793754.041829,15637003,82.52587608190838,50.15196634193984,217.92676137907836,334.9829263067695,4.059125964010283,20200320,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,0,1,0,0,0,0,0
4221,ZA4,Free State,ZA416,Xhariep,2020-03-20,585,344,223,122196549.19984612,24135429.09894458,3579532,101.98096866096868,67.25139172363603,340.49065230312294,267.5285500747384,2.623318385650224,20200320,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,0,1,0,0,0,0,0
4222,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-03-20,9593,4101,2298,750937014.516111,173498527.85955018,38581231,67.03017999235553,46.91339734878633,203.05075196040903,279.8174572091674,4.174499564838991,20200320,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,0,1,0,0,0,0,0
4223,ZA4,Free State,ZA418,Lejweleputswa,2020-03-20,5031,2235,1251,420503276.2742819,96752155.52578092,20629177,68.34021400649308,48.05675637936567,208.863806649285,274.83582467359446,4.0215827338129495,20200320,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,0,1,0,0,0,0,0
4224,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-03-20,8216,3524,2197,723184294.2079229,117870596.99755566,36345690,73.7294912366115,33.33700199640304,204.5361343192044,275.72212107419205,3.739644970414201,20200320,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,0,1,0,0,0,0,0
4225,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-03-20,341,166,106,43210605.59715104,7050067.144127492,2440489,119.28098729227762,41.327439874526,253.30024072829204,383.7246855345912,3.2169811320754715,20200320,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,0,1,0,0,0,0,0
4227,ZA2,Eastern Cape,ZA213,Chris Hani,2020-03-20,1696,740,425,207598981.26100656,35052989.04021095,7983304,78.45227987421384,51.24921786211313,303.52006233742964,313.0707450980392,3.9905882352941178,20200320,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,0,1,0,0,0,0,0
4228,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-03-20,2959,1207,694,285829673.22494453,59048615.94556822,15107710,85.09468288836318,52.86903298279852,255.9168945656936,362.81724303554273,4.263688760806916,20200320,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,0,1,0,0,0,0,0
4229,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-03-20,3652,1672,876,242296056.2745568,55956290.61366668,16857336,76.93198247535597,39.69135503629315,171.86733945402457,320.7255707762557,4.168949771689498,20200320,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,0,1,0,0,0,0,0
4230,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-03-20,1012,401,237,120366792.96958569,15212580.102872686,4292563,70.69438405797102,39.88463728070863,315.5799900982945,301.8680028129395,4.270042194092827,20200320,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,0,1,0,0,0,0,0
4231,ZA4,Free State,ZA494,Mangaung,2020-03-20,10577,4319,2526,864537165.4229523,194307150.4723778,39460423,62.17960826951561,47.79765073209043,212.66765210306613,260.36172472948004,4.187252573238322,20200320,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,0,1,0,0,0,0,0
4232,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-03-20,1848,793,450,247677533.07850224,44414668.3663056,9357761,84.39539141414141,61.32887874577136,341.9992978208681,346.5837407407407,4.1066666666666665,20200320,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,0,1,0,0,0,0,0
4233,ZA3,Nothern Cape,ZA306,Namakwa,2020-03-20,477,229,144,109679383.01575826,16579156.419595392,3640768,127.2106219426974,71.5403485467586,473.2750624191452,421.3851851851852,3.3125,20200320,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,0,1,0,0,0,0,0
4234,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-03-20,1437,616,360,203769452.9912064,41080793.78211827,7870153,91.27990025516122,70.90672725125245,351.7124109630425,364.3589351851852,3.9916666666666663,20200320,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,0,1,0,0,0,0,0
4235,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-03-20,4411,2052,1248,413665879.0569954,66483248.65115535,18236840,68.906672712159,33.10158291520796,205.96158690508813,243.54754273504275,3.534455128205128,20200320,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,0,1,0,0,0,0,0
4236,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-03-20,1120,513,294,111781045.1812029,20279722.44428424,6824838,101.56008928571428,42.86134460356163,236.2500724958481,386.8955782312925,3.809523809523809,20200320,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,0,1,0,0,0,0,0
4237,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-03-20,1180,476,314,120684388.7116186,22187313.27972383,9659111,136.42812146892655,43.90623345594022,238.8210270642429,512.6916666666667,3.7579617834394905,20200320,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,0,1,0,0,0,0,0
4238,ZA1,Western Cape,ZA103,Overberg,2020-03-20,4866,2248,1376,533398868.677685,89990761.83233362,23230581,79.56768392930537,40.63783936780749,240.87114169207723,281.3781613372093,3.5363372093023258,20200320,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,0,1,0,0,0,0,0
4239,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-03-20,42763,18294,11110,2965032458.46052,549447036.9560661,182616675,71.17394125762925,30.73002344056357,165.83130096633724,273.9524077407741,3.849054905490549,20200320,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,0,1,0,0,0,0,0
