,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
3531,ZA8,Mpumalanga,ZA831,Nkangala,2020-03-07,11428,5181,3011,973177349.3196856,212248015.1298801,58100601,84.73427983899195,43.80099708112298,200.83174022090375,321.60190966456327,3.795416805048157,20200307,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,0,0,1,0,0,0,0,0
3532,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-03-07,312,172,116,23534706.096624836,4778154.313792906,3956504,211.3517094017094,25.59489174702981,126.06714126047436,568.4632183908046,2.689655172413793,20200307,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,0,0,1,0,0,0,0,0
3533,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-03-07,1116,553,322,146091833.39808637,33264046.361405667,7871450,117.5545101553166,64.19043523672232,281.9169462568537,407.4249482401656,3.4658385093167703,20200307,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,0,0,1,0,0,0,0,0
3534,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-03-07,50675,22194,11563,3627703716.835553,703991821.725404,199640754,65.66050123334978,37.8310332604728,194.94513392838496,287.75801262648105,4.38251318861887,20200307,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,0,0,1,0,0,0,0,0
3535,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-03-07,729,320,175,84539730.27396792,11786116.051771307,2801990,64.06012802926384,41.848874188209805,300.1745885243319,266.8561904761905,4.1657142857142855,20200307,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,0,0,1,0,0,0,0,0
3536,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-03-07,2552,1154,666,216499248.93890163,50512402.42348259,17697954,115.58224921630094,47.12755513010716,201.99158623371272,442.8917417417417,3.831831831831832,20200307,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,0,0,1,0,0,0,0,0
3537,ZA9,Limpopo,ZA933,Mopani,2020-03-07,3840,1733,994,389061446.9509656,72032796.49074306,19700056,85.50371527777777,45.029280317547546,243.21084018662356,330.316163648558,3.86317907444668,20200307,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,0,0,1,0,0,0,0,0
3538,ZA9,Limpopo,ZA947,Sekhukhune,2020-03-07,2741,1277,701,244917366.53444704,56362810.14862944,15581066,94.7407637115408,49.96038022810325,217.0964280215941,370.4485496909177,3.9101283880171183,20200307,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,0,0,1,0,0,0,0,0
3539,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-03-07,18500,7974,4031,1231566181.4847689,236205072.62775704,68881933,62.055795495495495,36.410574942003336,189.84364835236207,284.80084759778384,4.589431902753659,20200307,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,0,0,1,0,0,0,0,0
3540,ZA1,Western Cape,ZA191,City of Cape Town,2020-03-07,139520,59466,31397,12364105985.3174,1798468284.2393975,460999437,55.06969574254587,35.59309430770031,244.6953300329786,244.71522597700417,4.443736662738478,20200307,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,0,0,1,0,0,0,0,0
