,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
11560,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-08-06,1155,567,358,114058183.79267263,26731634.483035617,10459846,150.93572871572871,46.39739550049293,197.9677923119496,486.9574487895717,3.2262569832402237,20200806,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,3,0,0,0,1,0,0
11561,ZA3,Nothern Cape,ZA306,Namakwa,2020-08-06,468,232,141,60225837.13014999,12552160.561904153,6446949,229.59220085470085,55.31596435109806,265.40851220604816,762.0507092198582,3.3191489361702127,20200806,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,3,0,0,0,1,0,0
11562,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-08-06,6293,2871,1857,412643144.10496247,98515584.19116828,47758290,126.48522167487684,32.9643220262917,138.0746162741317,428.6330102315563,3.388799138395261,20200806,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,3,0,0,0,1,0,0
11563,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-08-06,768,348,234,71393558.96694632,15247387.34926498,8289934,179.90308159722224,40.48840707571463,189.5807728775976,590.4511396011396,3.282051282051282,20200806,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,3,0,0,0,1,0,0
11564,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-08-06,6322,2883,1889,423814333.3133549,104071909.15860908,44772328,118.033132974797,34.23360840248832,139.41027928967188,395.026716075525,3.346744309158285,20200806,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,3,0,0,0,1,0,0
11565,ZA1,Western Cape,ZA101,West Coast,2020-08-06,3362,1726,1129,270535816.70722795,69062189.4615079,27782644,137.72875272655165,38.00996900285014,148.89562707729945,410.1364629465604,2.977856510186005,20200806,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,3,0,0,0,1,0,0
11566,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-08-06,2530,1302,942,148237364.31751984,36392964.73600793,19026280,125.33781291172596,24.005880984144905,97.78177048842603,336.62915782024066,2.685774946921444,20200806,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,3,0,0,0,1,0,0
11567,ZA1,Western Cape,ZA103,Overberg,2020-08-06,2795,1433,991,262078601.2147981,59419106.06670863,21348642,127.30257602862254,37.25663045241912,164.32703622273655,359.0420787083754,2.820383451059536,20200806,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,3,0,0,0,1,0,0
11568,ZA9,Limpopo,ZA947,Sekhukhune,2020-08-06,2870,1315,812,216839486.9162785,46790334.572959065,23071427,133.98041231126598,35.80562312658044,165.93326417401448,473.55145730706073,3.534482758620689,20200806,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,3,0,0,0,1,0,0
11569,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-08-06,2469,1128,679,200452973.9882096,41699804.43040964,30103475,203.2096327798029,38.160614425607214,183.4399166930384,738.916912125675,3.636229749631811,20200806,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,3,0,0,0,1,0,0
11570,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-08-06,1569,723,488,85436462.00231986,20203821.0540975,14832592,157.55886976843,25.72555814781621,108.7863857682811,506.5775956284153,3.2151639344262297,20200806,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,3,0,0,0,1,0,0
11571,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-08-06,698,320,204,64117359.7028845,15109635.211420786,5688110,135.81924546322827,46.02300022348889,195.2974521651536,464.71486928104576,3.42156862745098,20200806,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,3,0,0,0,1,0,0
11572,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-08-06,492,237,162,38494899.93444678,9053069.299181726,5906927,200.09915311653117,34.72417570271453,147.65198683533373,607.7085390946502,3.037037037037037,20200806,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,3,0,0,0,1,0,0
11573,ZA7,Gauteng,ZA748,West Rand,2020-08-06,7225,4090,2893,401400931.8481348,110614992.22402006,46729838,107.7966274509804,23.758371793143024,86.21464762794757,269.2121096900565,2.4974075354303493,20200806,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,3,0,0,0,1,0,0
11574,ZA7,Gauteng,ZA797,Ekurhuleni,2020-08-06,43497,22627,15993,2320024929.774026,638948033.664054,272939968,104.581912928861,24.82485471490861,90.13922695141773,284.4369078138352,2.7197523916713564,20200806,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,3,0,0,0,1,0,0
11575,ZA7,Gauteng,ZA742,Sedibeng,2020-08-06,8747,4604,3122,493150456.0720465,140454246.55249557,62045030,118.2215426241378,27.954587647380084,98.15166138432816,331.2248024770446,2.801729660474055,20200806,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,3,0,0,0,1,0,0
11576,ZA3,Nothern Cape,ZA309,Frances Baard,2020-08-06,2491,1129,745,184764332.88261035,39971450.36644407,24233601,162.14104777197912,33.33839969080909,154.10366953852784,542.1387248322147,3.343624161073825,20200806,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,3,0,0,0,1,0,0
11577,ZA7,Gauteng,ZA798,City of Johannesburg,2020-08-06,65183,33424,24101,2994183663.3718166,802363290.2845536,439539521,112.38603137832462,20.68650405757368,77.19594509302078,303.9566276641356,2.7045765735861584,20200806,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,3,0,0,0,1,0,0
11578,ZA2,Eastern Cape,ZA212,Amathole,2020-08-06,803,427,311,54534559.66666086,16549259.153776323,10260050,212.9524699045247,33.06505752741675,108.95885645727036,549.8419078242229,2.581993569131833,20200806,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,3,0,0,0,1,0,0
11579,ZA2,Eastern Cape,ZA210,Cacadu,2020-08-06,2682,1317,896,256827492.5241141,50296438.602029264,22986741,142.84576808351977,34.88031028954776,178.1084879788323,427.58074776785713,2.993303571428572,20200806,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,3,0,0,0,1,0,0
11580,ZA9,Limpopo,ZA935,Capricorn,2020-08-06,4731,2083,1450,327004794.69041896,75050124.5029292,45392672,159.91218206157964,32.161369199962394,140.1319718235243,521.7548505747126,3.262758620689655,20200806,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,3,0,0,0,1,0,0
11581,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-08-06,2851,1276,848,178407001.8633669,37142205.490182765,21843031,127.6922191044078,27.215915693111928,130.72756067373652,429.3048545597484,3.3620283018867925,20200806,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,3,0,0,0,1,0,0
11582,ZA1,Western Cape,ZA191,City of Cape Town,2020-08-06,62139,29372,19633,2658014102.478521,729801212.6352637,389507088,104.47198699689406,23.09771556009911,84.12435144097823,330.6567921356899,3.1650282687312177,20200806,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,3,0,0,0,1,0,0
11583,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-08-06,7265,3278,2123,508817496.72748977,102355340.09809823,59886211,137.38520532232164,29.957917903256284,148.92347365651253,470.138255613126,3.422044276966557,20200806,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,3,0,0,0,1,0,0
11584,ZA4,Free State,ZA420,Fezile Dabi,2020-08-06,3547,1867,1275,256711588.45269635,74707247.06982134,25438523,119.53069730288507,36.40857347493644,125.10838100234648,332.5297124183007,2.7819607843137253,20200806,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,3,0,0,0,1,0,0
11585,ZA6,North West,ZA637,Bojanala,2020-08-06,7207,3408,2333,464384292.3940672,122606548.56394994,62202676,143.84782387493638,32.655026685506286,123.68410691006952,444.36830975853695,3.0891555936562365,20200806,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,3,0,0,0,1,0,0
11586,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-08-06,1298,546,364,97985403.66574164,24663098.53301756,16180723,207.7648048279404,42.101480603648255,167.26732719131402,740.8755952380953,3.565934065934066,20200806,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,3,0,0,0,1,0,0
11587,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-08-06,5668,2695,1812,308655780.8626492,79541113.53981774,40150835,118.06291166784284,27.276245337815503,105.844266305502,369.30495768947753,3.1280353200883004,20200806,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,3,0,0,0,1,0,0
11588,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-08-06,708,340,222,43763755.47295146,11528418.10356754,5882948,138.48747645951033,32.26768874605508,122.49340952707657,441.6627627627628,3.189189189189189,20200806,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,3,0,0,0,1,0,0
11589,ZA9,Limpopo,ZA936,Waterberg,2020-08-06,4481,2094,1364,362571777.0213305,82633244.47331385,33153522,123.31147065387192,37.64363463110126,165.16983677371914,405.1016862170088,3.285190615835777,20200806,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,3,0,0,0,1,0,0
11590,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-08-06,2788,1337,823,217578052.60108268,59208221.83902725,21466022,128.323900047824,44.70265297007158,164.27306676720792,434.7108545970029,3.387606318347509,20200806,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,3,0,0,0,1,0,0
11591,ZA1,Western Cape,ZA105,Central Karoo,2020-08-06,320,158,96,89962272.40767963,10929483.061234886,3127018,162.8655208333333,70.74235333642987,582.2912964827052,542.8850694444444,3.333333333333333,20200806,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,3,0,0,0,1,0,0
11592,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-08-06,9970,4537,2967,490846249.3779897,123995484.65240508,71844222,120.10067201604814,25.968055992757325,102.79666976111398,403.5738793394001,3.3602965958881024,20200806,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,3,0,0,0,1,0,0
11593,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-08-06,27663,13108,8700,1272232296.7744946,335279328.20164865,210745628,126.97202520816012,23.94631217209089,90.86534471834592,403.7272567049808,3.179655172413793,20200806,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,3,0,0,0,1,0,0
11594,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-08-06,1367,597,405,167625666.73685288,31110043.19002241,16737330,204.06400877834676,47.730579327257225,257.17965528359576,688.779012345679,3.3753086419753084,20200806,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,3,0,0,0,1,0,0
11595,ZA2,Eastern Cape,ZA292,Buffalo City,2020-08-06,4979,2219,1491,293099318.925567,61816020.20222705,39448901,132.0509506594363,25.76169964616026,122.14854007024154,440.9669237648111,3.3393695506371563,20200806,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,3,0,0,0,1,0,0
11596,ZA1,Western Cape,ZA102,Cape Winelands,2020-08-06,8341,4200,2917,575099888.7310488,137342131.48932508,55936335,111.76984174559404,29.256237225895998,122.50617192882068,319.5996743229345,2.859444634898869,20200806,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,3,0,0,0,1,0,0
11597,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-08-06,972,506,304,122931452.88758545,31931141.49608559,8722926,149.57006172839507,65.26674822671616,251.26994554021917,478.2305921052632,3.1973684210526314,20200806,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,3,0,0,0,1,0,0
11598,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-08-06,1316,637,403,112222371.58860198,23838543.76417731,15513920,196.47821681864235,36.75579245644843,173.031634813178,641.601323407775,3.265508684863524,20200806,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
11599,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-08-06,980,441,312,87202870.93862434,17256448.510479156,10943881,186.120425170068,34.36749995108525,173.67099962067746,584.6090277777778,3.141025641025641,20200806,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,3,0,0,0,1,0,0
11600,ZA7,Gauteng,ZA799,City of Tshwane,2020-08-06,48321,23901,16412,2400460173.420124,680099861.8003324,318372400,109.8116070997427,25.74911418275156,90.8833048913173,323.3126167844666,2.9442481111381915,20200806,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,3,0,0,0,1,0,0
11601,ZA2,Eastern Cape,ZA213,Chris Hani,2020-08-06,1387,608,424,92918696.09100343,21479578.95538665,16263869,195.4322158135064,31.47828203835979,136.17217210189932,639.3030267295597,3.27122641509434,20200806,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,3,0,0,0,1,0,0
