,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
7469,ZA9,Limpopo,ZA936,Waterberg,2020-05-21,3123,1503,941,182649899.15108663,43783178.654775806,17202913,91.80762621411036,28.911377173919483,120.60933644796972,304.6920474672334,3.3188097768331564,20200521,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,4,0,0,0,0,1,0
7470,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-05-21,1785,807,537,71642496.41300224,22409512.46814363,10668681,99.61420168067228,25.93040126589909,82.8986655698438,331.11983240223464,3.3240223463687157,20200521,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,4,0,0,0,0,1,0
7471,ZA8,Mpumalanga,ZA831,Nkangala,2020-05-21,6670,3090,2015,389390145.20691925,97320315.6336652,36206821,90.47181659170414,30.010938240299847,120.07732941572804,299.4774276261373,3.3101736972704714,20200521,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,4,0,0,0,0,1,0
7472,ZA4,Free State,ZA494,Mangaung,2020-05-21,5268,2451,1518,208726077.6797611,55862404.33336913,24244568,76.70389774740572,22.866461648135434,85.43898006514858,266.1898111550285,3.4703557312252964,20200521,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,4,0,0,0,0,1,0
7473,ZA4,Free State,ZA416,Xhariep,2020-05-21,404,225,134,29558292.89179244,10780855.258040844,2073853,85.55499174917492,49.99188720169381,137.06471413935358,257.9419154228856,3.014925373134328,20200521,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,4,0,0,0,0,1,0
7474,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-05-21,4970,2301,1445,255258158.57432613,57317531.27518752,25357274,85.0344533869886,24.64737906198197,109.76475177967852,292.47144175317186,3.4394463667820068,20200521,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,4,0,0,0,0,1,0
7475,ZA2,Eastern Cape,ZA213,Chris Hani,2020-05-21,952,439,281,96887962.09743252,20552712.376300316,5977215,104.64311974789916,45.44791243050796,214.24693424173407,354.5204626334519,3.3879003558718863,20200521,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,4,0,0,0,0,1,0
7476,ZA1,Western Cape,ZA191,City of Cape Town,2020-05-21,48560,24857,16876,1861613344.514112,679634944.6771276,330417597,113.40527079901152,25.024032700887727,68.54425831747241,326.3190299834084,2.877459113534013,20200521,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,4,0,0,0,0,1,0
7477,ZA7,Gauteng,ZA748,West Rand,2020-05-21,5780,3295,2206,235298418.2607542,70410981.38177367,29046636,83.75615916955017,19.832890048863742,66.27727048333804,219.4517679057117,2.6201269265639167,20200521,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,4,0,0,0,0,1,0
7478,ZA1,Western Cape,ZA103,Overberg,2020-05-21,2178,1149,692,121973626.70986176,32739631.62173689,12095617,92.559052647689,29.39806926908927,109.524418858697,291.32025529865126,3.147398843930636,20200521,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,4,0,0,0,0,1,0
