,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
5563,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-04-15,678,325,201,25194930.175255425,6679980.387384058,4169198,102.48765978367749,20.65048446483005,77.88758110116838,345.7046434494196,3.373134328358209,20200415,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,5,0,0,0,0,0,1
5564,ZA3,Nothern Cape,ZA306,Namakwa,2020-04-15,147,70,42,4133371.016245485,1219891.15149789,1192484,135.20226757369613,18.047743314429,61.15137324580233,473.2079365079365,3.5,20200415,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,5,0,0,0,0,0,1
5565,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-04-15,74,28,23,6262766.577008103,2370591.17204042,885969,199.54256756756757,64.0442201251328,169.19577107215878,642.0065217391304,3.217391304347826,20200415,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,5,0,0,0,0,0,1
5566,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-04-15,383,190,125,27129245.24002216,7304280.236100909,3566611,155.20500435161009,36.30935454993293,134.85865167433266,475.5481333333333,3.064,20200415,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,5,0,0,0,0,0,1
5567,ZA4,Free State,ZA420,Fezile Dabi,2020-04-15,407,226,141,9029357.329137309,3281884.868340826,2504056,102.54119574119574,14.46289867678443,39.79136545207772,295.98770685579194,2.8865248226950357,20200415,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,5,0,0,0,0,0,1
5568,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-04-15,139,77,40,8102222.541469474,1669957.991044795,1103648,132.33189448441246,25.941594697044177,125.86219200912724,459.85333333333335,3.475,20200415,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,5,0,0,0,0,0,1
5569,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-04-15,435,209,124,15380674.826738156,4604401.595113198,3071435,117.6795019157088,23.072923457217502,77.0734536653632,412.82728494623655,3.5080645161290325,20200415,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,5,0,0,0,0,0,1
5570,ZA2,Eastern Cape,ZA212,Amathole,2020-04-15,121,71,47,3847120.77460434,1190970.6139626538,1335370,183.93526170798896,15.745421921651143,50.861489838232224,473.5354609929078,2.574468085106383,20200415,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,5,0,0,0,0,0,1
5571,ZA1,Western Cape,ZA105,Central Karoo,2020-04-15,85,35,26,8968231.012367554,1243365.9682892011,728494,142.84196078431373,29.71506900396877,214.33078447748693,466.98333333333335,3.269230769230769,20200415,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,5,0,0,0,0,0,1
5572,ZA7,Gauteng,ZA748,West Rand,2020-04-15,861,499,337,50769089.91004979,8139465.826575482,6477530,125.38772744870306,15.007802922356808,93.60964369795856,320.35262116716126,2.5548961424332344,20200415,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,5,0,0,0,0,0,1
5573,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-04-15,984,504,283,113104834.9281312,47031632.69582002,7062401,119.62061314363145,103.26537696491188,248.3395269508825,415.92467608951705,3.477031802120141,20200415,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,5,0,0,0,0,0,1
5574,ZA3,Nothern Cape,ZA309,Frances Baard,2020-04-15,572,284,155,21767439.567833163,5575096.824242692,4741649,138.1599358974359,22.349706842053266,87.26232178205554,509.8547311827957,3.6903225806451614,20200415,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,5,0,0,0,0,0,1
5575,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-04-15,101,59,32,4003298.659788497,1735059.4621819612,958258,158.12838283828384,33.69112395683352,77.73545190984062,499.09270833333335,3.15625,20200415,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,5,0,0,0,0,0,1
5576,ZA1,Western Cape,ZA101,West Coast,2020-04-15,513,265,150,17164084.495585635,4155659.9016152183,3156660,102.55555555555556,17.214715650663535,71.10178431122924,350.74,3.42,20200415,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,5,0,0,0,0,0,1
5577,ZA9,Limpopo,ZA933,Mopani,2020-04-15,472,228,132,17195801.307161164,4570765.777359531,4791447,169.1895127118644,21.51622864026891,80.94678454323514,604.9806818181819,3.575757575757576,20200415,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,5,0,0,0,0,0,1
5578,ZA1,Western Cape,ZA104,Eden,2020-04-15,948,474,251,24129368.34589395,6476762.915098856,5062822,89.00882559774965,16.03376053543238,59.73424054590402,336.17675962815406,3.7768924302788847,20200415,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,5,0,0,0,0,0,1
