,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
742,ZA4,Free State,ZA416,Xhariep,2020-01-15,769,344,209,125039240.14041594,19188340.478577018,3368222,73.00004334633724,57.04823923554687,371.7501517822993,268.5982456140351,3.6794258373205744,20200115,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,0,0,0,1,0,0,0,0,0
743,ZA4,Free State,ZA494,Mangaung,2020-01-15,13946,5259,2690,944064001.982993,158903219.7035318,45000414,53.77935608776711,36.70553274257791,218.0721838143201,278.81297397769515,5.184386617100372,20200115,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,0,0,0,1,0,0,0,0,0
744,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-01-15,10921,4258,2311,1011738355.95297,163260443.1649747,43489460,66.36977688245888,43.8967270508939,272.03161768530384,313.6409923554017,4.725659887494591,20200115,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,0,0,0,1,0,0,0,0,0
745,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-01-15,13354,5413,2618,903804972.4017552,154345358.80869618,43500335,54.29126728570715,36.63321605013699,214.5142754970624,276.93108607079193,5.100840336134453,20200115,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,0,0,0,1,0,0,0,0,0
746,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-01-15,2127,859,501,162947243.6499113,27781019.20552277,8428636,66.04478921799091,34.455738573460984,202.09725161383776,280.39374584165006,4.245508982035928,20200115,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,0,0,0,1,0,0,0,0,0
747,ZA1,Western Cape,ZA103,Overberg,2020-01-15,3250,1548,909,353087387.8105236,58430426.08697276,14836888,76.08660512820512,39.94167604026148,241.36230047061707,272.03681701503484,3.575357535753575,20200115,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,0,0,0,1,0,0,0,0,0
748,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-01-15,9657,3979,2210,688065778.956173,121177557.85070723,34645611,59.79360567464016,34.07069845886989,193.45893819353265,261.27911764705885,4.369683257918552,20200115,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,0,0,0,1,0,0,0,0,0
749,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-01-15,4374,1927,1115,361574446.76794994,55280523.71640476,15204657,57.93574531321445,30.8069281875934,201.4995023056103,227.27439461883407,3.922869955156951,20200115,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,0,0,0,1,0,0,0,0,0
750,ZA1,Western Cape,ZA102,Cape Winelands,2020-01-15,16630,7676,4502,1282917053.227931,208467734.8997291,53223466,53.34081579474845,28.77295534821438,177.0696798991219,197.03637642529247,3.6939138160817415,20200115,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,0,0,0,1,0,0,0,0,0
751,ZA7,Gauteng,ZA742,Sedibeng,2020-01-15,14615,7034,3989,936544486.1546408,209270151.6155573,48502298,55.31109362527084,32.59825610655465,145.8866292166484,202.65019637336007,3.663825520180497,20200115,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,0,0,0,1,0,0,0,0,0
