,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
17769,ZA7,Gauteng,ZA797,Ekurhuleni,2020-12-01,31618,17838,13914,1949588227.0042548,544461079.4063349,245338560,129.32430893794674,24.31453428471612,87.06468024906597,293.8749460974558,2.2723875233577693,20201201,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,1,0,1,0,0,0,0
17770,ZA9,Limpopo,ZA934,Vhembe,2020-12-01,1528,724,547,92513996.36828709,23744309.792519897,24250294,264.51018760907505,26.97263269585136,105.09238066179694,738.887690432663,2.793418647166362,20201201,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,1,0,1,0,0,0,0
17771,ZA1,Western Cape,ZA105,Central Karoo,2020-12-01,162,90,78,36901630.595090754,15125431.084611038,4587284,471.9427983539095,120.49368136087682,293.96936151760536,980.188888888889,2.076923076923077,20201201,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,1,0,1,0,0,0,0
17772,ZA9,Limpopo,ZA935,Capricorn,2020-12-01,3042,1430,1101,176577468.24914038,48696129.32205398,37183132,203.72086346701727,27.48262664322259,99.65499724633816,562.8690887072358,2.7629427792915533,20201201,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,1,0,1,0,0,0,0
17773,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-12-01,866,396,292,75351641.43540418,15687021.69704486,8329045,160.2972478829869,33.38172388543044,160.34705231423695,475.4021118721461,2.9657534246575343,20201201,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,1,0,1,0,0,0,0
17774,ZA7,Gauteng,ZA799,City of Tshwane,2020-12-01,35465,18482,14273,2314416033.3224645,557243176.3907262,282155290,132.598002725692,24.25943087508054,100.75747565044357,329.47440388612534,2.4847614376795346,20201201,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,1,0,1,0,0,0,0
17775,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-12-01,4050,1989,1477,239312242.59683067,67485607.80926347,37643834,154.91289711934158,28.391071484971683,100.67822173282516,424.7780862107877,2.7420446851726474,20201201,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,1,0,1,0,0,0,0
17776,ZA7,Gauteng,ZA748,West Rand,2020-12-01,5097,3088,2427,287344501.402211,87868895.35826397,44687916,146.12489699823425,22.496580251068,73.56720041991517,306.8803461063041,2.100123609394314,20201201,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,1,0,1,0,0,0,0
17777,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-12-01,4863,2390,1710,288304521.17861605,79267415.58327909,49732156,170.4440194667215,28.803794459973307,104.76264564454408,484.7188693957115,2.843859649122807,20201201,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,1,0,1,0,0,0,0
17778,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-12-01,2040,1102,853,147975148.55710164,38161144.038727775,18499181,151.1370996732026,27.798634898575504,107.7930767648568,361.4533216100039,2.3915592028135992,20201201,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,1,0,1,0,0,0,0
17779,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-12-01,667,328,240,81157634.84653665,26730467.118110158,6529480,163.1554222888556,69.206425926004,210.12090134897784,453.43611111111113,2.779166666666667,20201201,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,1,0,1,0,0,0,0
17780,ZA4,Free State,ZA416,Xhariep,2020-12-01,400,226,170,41827656.47312898,14105428.515820578,10419929,434.1637083333333,51.55709961114071,152.8852986541282,1021.5616666666666,2.3529411764705883,20201201,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,1,0,1,0,0,0,0
17781,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-12-01,1490,792,619,128771147.53288326,34661835.41527068,15817642,176.93111856823268,34.794613888725344,129.26442886636073,425.8923532579429,2.407108239095315,20201201,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,1,0,1,0,0,0,0
17782,ZA3,Nothern Cape,ZA306,Namakwa,2020-12-01,167,87,75,21264723.60425303,5298490.795473074,3030198,302.4149700598802,43.89772723522192,176.1771554476278,673.3773333333334,2.2266666666666666,20201201,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,1,0,1,0,0,0,0
17783,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-12-01,357,164,132,38392705.95426811,10126250.478917733,7032729,328.325350140056,47.66788131044685,180.7281929698558,887.9708333333333,2.7045454545454546,20201201,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,1,0,1,0,0,0,0
17784,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-12-01,1009,483,358,81972350.57546005,14545758.295681136,11339452,187.30512058143373,25.246690430680104,142.2772547697495,527.9074487895717,2.8184357541899443,20201201,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,1,0,1,0,0,0,0
17786,ZA9,Limpopo,ZA936,Waterberg,2020-12-01,2932,1437,1055,212783153.7552971,60198303.35477268,45168663,256.7568383356071,35.45544220494768,125.3244757696198,713.5649763033175,2.7791469194312794,20201201,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,1,0,1,0,0,0,0
17787,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-12-01,4696,2236,1700,374969443.5793144,88470404.99350463,53969946,191.5458049403748,32.337035899137504,137.05600600555783,529.1171176470588,2.7623529411764705,20201201,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,1,0,1,0,0,0,0
17788,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-12-01,513,256,201,25701388.642011885,7481992.91205755,5985890,194.4733593242365,23.12982515460936,79.45324628180099,496.3424543946932,2.5522388059701493,20201201,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,1,0,1,0,0,0,0
17789,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-12-01,450,238,184,27054201.65055362,7974506.267141574,6284921,232.77485185185185,26.930046014770934,91.36250834040082,569.2863224637681,2.4456521739130435,20201201,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,1,0,1,0,0,0,0
17790,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-12-01,472,253,208,43413808.52146456,10548865.764873851,6710037,236.93633474576276,31.513275466688757,129.69274019493153,537.6632211538462,2.269230769230769,20201201,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,1,0,1,0,0,0,0
17791,ZA4,Free State,ZA420,Fezile Dabi,2020-12-01,2619,1461,1128,174295834.58953258,51410314.45040222,26958389,171.55650375461374,28.31993651005556,96.01277530221545,398.3213504728132,2.3218085106382977,20201201,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,1,0,1,0,0,0,0
17792,ZA9,Limpopo,ZA947,Sekhukhune,2020-12-01,1752,852,609,108988006.05788684,33348533.407295585,17853494,169.83917427701675,34.02597366610479,111.2019823707043,488.60136836343736,2.876847290640394,20201201,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,1,0,1,0,0,0,0
17793,ZA1,Western Cape,ZA102,Cape Winelands,2020-12-01,5888,3175,2520,441004301.4089034,93860742.3342726,49820167,141.02175894474638,23.143794193860384,108.74101926517577,329.498458994709,2.3365079365079366,20201201,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,1,0,1,0,0,0,0
17794,ZA9,Limpopo,ZA933,Mopani,2020-12-01,2123,990,720,206511786.33741543,34069773.941937745,20782684,163.15500078505258,29.402744518830985,178.22288178825198,481.0806481481481,2.948611111111111,20201201,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,1,0,1,0,0,0,0
17795,ZA3,Nothern Cape,ZA309,Frances Baard,2020-12-01,1481,713,518,80773601.20995136,26979019.89709368,21816355,245.5137857303624,32.362906870370374,96.89264263538692,701.9419240669241,2.859073359073359,20201201,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,1,0,1,0,0,0,0
17796,ZA1,Western Cape,ZA191,City of Cape Town,2020-12-01,42206,21114,16082,2212772180.3218703,597878338.8663903,346181213,136.70300154796317,23.10063277168796,85.4963865089047,358.76675061144965,2.624424822783236,20201201,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,1,0,1,0,0,0,0
17797,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-12-01,684,349,261,49425125.89949258,16369384.148442646,5958991,145.1995857699805,38.97112545788783,117.66800538945608,380.5230523627076,2.6206896551724137,20201201,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,1,0,1,0,0,0,0
17798,ZA4,Free State,ZA494,Mangaung,2020-12-01,5292,2472,1840,310066818.2161016,78350334.3501306,51495383,162.17996661627615,26.4590438409426,104.7101024500955,466.44368659420286,2.876086956521739,20201201,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,1,0,1,0,0,0,0
17799,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-12-01,3508,1743,1368,203062587.71820116,57237985.638776965,34388979,163.38359464082097,25.998563872536725,92.23482619097724,418.9690423976608,2.564327485380117,20201201,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,1,0,1,0,0,0,0
17800,ZA7,Gauteng,ZA798,City of Johannesburg,2020-12-01,47143,25679,20517,2880655225.528998,636905073.2422584,397809454,140.63927977996028,19.289100000124225,87.24258770344882,323.15433867849424,2.2977530828093777,20201201,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,1,0,1,0,0,0,0
17801,ZA2,Eastern Cape,ZA210,Cacadu,2020-12-01,1952,1006,749,164327876.7262462,45596174.06286692,24116820,205.9154713114754,37.82663423084729,136.32658034608446,536.6448598130842,2.6061415220293727,20201201,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,1,0,1,0,0,0,0
17802,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-12-01,768,373,285,49453753.43785197,14741149.772834994,8792310,190.80533854166663,32.13938880454591,107.8215359097868,514.1701754385965,2.694736842105263,20201201,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,1,0,1,0,0,0,0
17803,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-12-01,1907,937,690,162327735.82571915,45300069.50311673,20876318,182.45339975528756,40.79443216751556,146.1822880336436,504.25888888888886,2.763768115942029,20201201,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,1,0,1,0,0,0,0
