,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
12451,ZA4,Free State,ZA494,Mangaung,2020-08-23,3626,1995,1436,264815559.5875692,75827987.70026158,31696783,145.69214469571614,32.81150913807063,114.58827296930684,367.8828110492108,2.5250696378830084,20200823,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,2,0,0,1,0,0,0
12452,ZA7,Gauteng,ZA742,Sedibeng,2020-08-23,5646,3458,2447,355089053.3209774,105468198.84017365,45432152,134.11309481638918,26.781732920491574,90.16841373620024,309.4411660536711,2.3073150796894155,20200823,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,2,0,0,1,0,0,0
12453,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-08-23,1576,850,603,85421359.62128444,27724468.256465312,17270706,182.64282994923855,28.56913083692532,88.02383427928949,477.3550580431177,2.613598673300166,20200823,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,2,0,0,1,0,0,0
12454,ZA2,Eastern Cape,ZA213,Chris Hani,2020-08-23,793,434,313,65625057.05455872,24302969.469844867,10464741,219.93991172761665,48.24653391177326,130.27961643014126,557.2279552715655,2.533546325878594,20200823,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,2,0,0,1,0,0,0
12455,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-08-23,975,515,396,155446001.3161283,40852111.38355168,12096695,206.7811111111111,64.10183120154008,243.91330092507283,509.12015993265993,2.462121212121212,20200823,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,2,0,0,1,0,0,0
12456,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-08-23,3786,2119,1537,340172897.9704326,96528297.48665898,35241630,155.14012150026414,39.02400995050445,137.52351280332897,382.1473649967469,2.4632400780741706,20200823,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,2,0,0,1,0,0,0
12457,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-08-23,640,362,249,52592799.924714,16757338.050605042,6348517,165.32596354166665,41.81737800493372,131.2435774791932,424.934203480589,2.570281124497992,20200823,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,2,0,0,1,0,0,0
12458,ZA2,Eastern Cape,ZA292,Buffalo City,2020-08-23,3006,1612,1122,182155333.24058288,51740172.77356428,29544002,163.80573297848747,28.65405779222396,100.87885613911752,438.8592097445039,2.679144385026738,20200823,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,2,0,0,1,0,0,0
12459,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-08-23,3448,1905,1329,242028864.47434083,79765467.51884797,34606903,167.2800802397525,37.29417881983063,113.1600933591191,433.99677702533234,2.5944319036869827,20200823,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,2,0,0,1,0,0,0
12460,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-08-23,371,211,158,42476844.12388703,14946884.492771767,3927726,176.4477088948787,58.7820470728311,167.04991946670302,414.3170886075949,2.348101265822785,20200823,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,2,0,0,1,0,0,0
