,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
13140,ZA3,Nothern Cape,ZA306,Namakwa,2020-09-05,263,148,119,111983938.97562829,17989730.562174212,7354620,466.0722433460076,93.93529686929912,584.7360812833529,1030.0588235294117,2.210084033613445,20200905,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,2,0,0,1,0,0,0
13141,ZA7,Gauteng,ZA797,Ekurhuleni,2020-09-05,34210,18998,13480,1607624529.3115115,500836401.5463892,263151522,128.20399590762935,23.0864474736451,74.10471590862586,325.36043768545994,2.537833827893175,20200905,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,2,0,0,1,0,0,0
13142,ZA2,Eastern Cape,ZA210,Cacadu,2020-09-05,2461,1301,884,244011378.5414441,61260910.18737753,28748521,194.69403359068127,43.060819910265856,171.51769366942594,542.0158559577677,2.7839366515837103,20200905,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,2,0,0,1,0,0,0
13143,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-09-05,1979,1041,725,193922196.7823521,52594514.10703699,29874104,251.5925888495873,45.07684956666601,166.20367809094208,686.7610114942529,2.729655172413793,20200905,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,2,0,0,1,0,0,0
13144,ZA9,Limpopo,ZA933,Mopani,2020-09-05,2223,1089,767,190338089.4183905,36898740.9524694,22388674,167.8563052931474,29.892848315114016,154.1989642113189,486.4987831377662,2.8983050847457625,20200905,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,2,0,0,1,0,0,0
13145,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-09-05,7035,3634,2470,374650723.351909,121767022.65497573,62036497,146.9710897891495,30.632599207414057,94.24986503714788,418.5998448043185,2.848178137651822,20200905,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,2,0,0,1,0,0,0
13146,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-09-05,406,220,177,34189530.46998214,11115728.069765562,7628712,313.1655172413793,39.02256047060015,120.024798362528,718.3344632768362,2.2937853107344632,20200905,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,2,0,0,1,0,0,0
13147,ZA4,Free State,ZA418,Lejweleputswa,2020-09-05,2622,1370,905,181606424.2269196,57756575.4050821,30238398,192.2094965675057,39.65554930276392,124.69060811032053,556.8765745856355,2.8972375690607737,20200905,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,2,0,0,1,0,0,0
13148,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-09-05,1488,758,514,101468517.61214945,30873923.59385428,17323026,194.03030913978492,37.32328154194083,122.66461821637398,561.706420233463,2.894941634241245,20200905,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,2,0,0,1,0,0,0
13149,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-09-05,5210,2372,1769,551121851.4110851,100734394.48230632,59258939,189.56794305822137,35.38352221524963,193.5846477554284,558.3092048238176,2.9451667608818544,20200905,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,2,0,0,1,0,0,0
13150,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-09-05,233,126,90,15502357.972625677,4315958.031766319,4245735,303.70064377682405,29.79791097605483,107.03020728822618,786.2472222222223,2.588888888888889,20200905,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,2,0,0,1,0,0,0
13151,ZA1,Western Cape,ZA101,West Coast,2020-09-05,2670,1487,1134,318280417.4267125,80032295.76246175,48102346,300.26433208489385,43.85340655680052,174.40060180091066,706.9715755437977,2.3544973544973544,20200905,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,2,0,0,1,0,0,0
13152,ZA7,Gauteng,ZA798,City of Johannesburg,2020-09-05,53788,28648,20661,2247560218.994011,672693903.6074575,400792937,124.18908089784586,20.23099621970631,67.594461686342,323.3087596599068,2.60335898552829,20200905,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,2,0,0,1,0,0,0
13153,ZA2,Eastern Cape,ZA212,Amathole,2020-09-05,537,312,254,62079604.4624813,15535493.703653196,8854498,274.8137181874612,38.005150569427485,151.86802298611858,581.0038057742782,2.1141732283464565,20200905,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,2,0,0,1,0,0,0
13154,ZA1,Western Cape,ZA104,Eden,2020-09-05,5154,2610,1794,495949762.6155431,131470598.9736292,59080026,191.0491074893287,45.53625575719085,171.77753360437168,548.8668338907469,2.872909698996656,20200905,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,2,0,0,1,0,0,0
