,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
7165,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-05-15,2025,930,588,95599852.2679406,26217726.26861539,11990683,98.68874897119342,27.705679981771453,101.02550030857694,339.8719671201814,3.443877551020408,20200515,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,4,0,0,0,0,1,0
7166,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-05-15,1139,521,316,60407826.37802012,17804819.574671034,6761368,98.93719637108576,35.01076571735431,118.78380726891214,356.6122362869198,3.604430379746836,20200515,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,4,0,0,0,0,1,0
7167,ZA2,Eastern Cape,ZA212,Amathole,2020-05-15,579,321,224,54997317.09499349,16207721.972386926,5229227,150.52466896948764,44.95987288139865,152.5613772016554,389.0793898809524,2.5848214285714284,20200515,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,4,0,0,0,0,1,0
7168,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-05-15,5228,2477,1459,231297520.6343045,63016863.61249876,26154301,83.37892438153533,26.83815193554203,98.50693362445313,298.76971670093667,3.583276216586704,20200515,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,4,0,0,0,0,1,0
7169,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-05-15,5398,2534,1503,247833901.9125803,73631018.71809676,31124962,96.10029023094972,30.44058142815252,102.4596454479378,345.1426258593923,3.5914836992681303,20200515,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,4,0,0,0,0,1,0
7170,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-05-15,1049,467,275,56889707.65590266,16676844.52209862,6551368,104.08910073085478,37.68185732164753,128.544092626115,397.0526060606061,3.8145454545454553,20200515,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,4,0,0,0,0,1,0
7171,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-05-15,808,405,219,41495877.82186029,11198474.186938887,8006333,165.14713283828385,31.77355825012432,117.73672637033825,609.3099695585996,3.689497716894977,20200515,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,4,0,0,0,0,1,0
7172,ZA9,Limpopo,ZA933,Mopani,2020-05-15,2883,1367,784,140740017.61003503,36387210.62458025,18802879,108.69972829228811,28.83924036732961,111.54565374725873,399.7210671768708,3.677295918367347,20200515,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,4,0,0,0,0,1,0
7173,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-05-15,872,450,271,65980607.10549609,21124253.962784413,6328274,120.953249235474,48.43543494457408,151.28578782909673,389.19274292742926,3.217712177121771,20200515,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,4,0,0,0,0,1,0
7174,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-05-15,870,347,240,95782012.29523146,21883058.078403044,6667759,127.73484674329502,56.65625786656718,247.98409656157895,463.0388194444444,3.625,20200515,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,4,0,0,0,0,1,0
7175,ZA9,Limpopo,ZA934,Vhembe,2020-05-15,2039,892,546,117234909.46518488,29991377.896979637,13477273,110.1624407389243,34.1314619792796,133.4183067146847,411.3941697191697,3.7344322344322345,20200515,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,4,0,0,0,0,1,0
7176,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-05-15,1225,553,328,97939856.2766996,23460204.733613115,7938316,108.00429931972788,44.443583492247335,185.5396501896523,403.3697154471545,3.734756097560976,20200515,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,4,0,0,0,0,1,0
7177,ZA7,Gauteng,ZA742,Sedibeng,2020-05-15,6922,3796,2472,330074389.08548474,94492123.56853712,38271423,92.14924154868534,23.751894611172894,82.96873651822708,258.03278721682847,2.8001618122977345,20200515,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,4,0,0,0,0,1,0
7178,ZA9,Limpopo,ZA935,Capricorn,2020-05-15,3262,1464,942,206388805.37860507,47758683.42190677,23715875,121.17246576742284,31.50304677022888,136.14018902605406,419.6014685067233,3.462845010615711,20200515,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,4,0,0,0,0,1,0
7179,ZA9,Limpopo,ZA936,Waterberg,2020-05-15,3618,1720,993,243927317.16863948,55345477.94913503,21600121,99.50304496038326,34.63251321067383,152.6378729993271,362.5397952332997,3.6435045317220554,20200515,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,4,0,0,0,0,1,0
7180,ZA3,Nothern Cape,ZA309,Frances Baard,2020-05-15,2018,935,564,109107123.88524644,29140516.36816697,14886651,122.94888503468782,32.1047471597508,120.20571569177672,439.912854609929,3.578014184397163,20200515,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,4,0,0,0,0,1,0
7181,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-05-15,1228,566,335,65540486.88416025,15367271.413674287,6908850,93.76832247557005,28.50382017835669,121.56707604485374,343.7238805970149,3.665671641791045,20200515,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,4,0,0,0,0,1,0
7182,ZA2,Eastern Cape,ZA213,Chris Hani,2020-05-15,1052,525,295,76109190.86901885,19528195.3454075,7365479,116.69009822560204,41.13307804752343,160.3120632898341,416.1287570621469,3.5661016949152544,20200515,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,4,0,0,0,0,1,0
7183,ZA7,Gauteng,ZA798,City of Johannesburg,2020-05-15,50710,27021,18755,1765285301.650637,516668161.6280271,283899419,93.30816374153684,17.117713227506197,58.4856002413062,252.28776237447792,2.7038123167155423,20200515,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,4,0,0,0,0,1,0
7184,ZA1,Western Cape,ZA105,Central Karoo,2020-05-15,161,94,57,16018420.513840534,4741348.087511406,1215611,125.83964803312628,51.68661603419589,174.62079039375544,355.44181286549707,2.824561403508772,20200515,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,4,0,0,0,0,1,0
7185,ZA4,Free State,ZA420,Fezile Dabi,2020-05-15,3207,1606,1040,164856639.963398,44902343.28590016,16403640,85.24914250077954,26.8279063286633,98.49727588682455,262.8788461538461,3.083653846153846,20200515,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,4,0,0,0,0,1,0
7186,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-05-15,326,136,96,30509890.05410929,5980069.924692016,2313901,118.29759713701432,38.70669977883856,197.478820395332,401.7189236111111,3.395833333333333,20200515,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,4,0,0,0,0,1,0
7187,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-05-15,293,123,85,23557063.5976541,4371048.169821778,2742219,155.98515358361774,31.953451913046763,172.20800815629443,537.69,3.447058823529412,20200515,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,4,0,0,0,0,1,0
7188,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-05-15,640,293,184,37133763.24407041,9974713.206856525,4518245,117.66263020833334,33.684779552010426,125.40136271318978,409.2613224637681,3.4782608695652173,20200515,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,4,0,0,0,0,1,0
7189,ZA3,Nothern Cape,ZA306,Namakwa,2020-05-15,374,183,100,15116347.527098682,4938558.245165317,2634706,117.41114081996436,30.686778247318887,93.92862885187182,439.1176666666667,3.74,20200515,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,4,0,0,0,0,1,0
7190,ZA9,Limpopo,ZA947,Sekhukhune,2020-05-15,2335,1019,617,135643572.70854908,33045694.272131223,13688427,97.70468950749463,33.27980947841915,136.60455185290542,369.7576175040519,3.7844408427876814,20200515,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,4,0,0,0,0,1,0
7191,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-05-15,1447,750,483,59657643.417279184,18347010.338283997,9819268,113.09914766182906,23.603113225445583,76.74853212477123,338.8291235334713,2.995859213250517,20200515,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,4,0,0,0,0,1,0
7192,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-05-15,5529,2597,1561,299744566.4352834,80907181.81617741,32269702,97.27407608368,32.205888549443245,119.31623229503832,344.54091394405293,3.541960281870596,20200515,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,4,0,0,0,0,1,0
7193,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-05-15,506,239,150,26209032.031909,6570967.349800317,4587300,151.09683794466403,27.220065441986783,108.5702498736918,509.7,3.373333333333333,20200515,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,4,0,0,0,0,1,0
7194,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-05-15,937,465,242,68222359.24803352,16924635.167492755,5308734,94.42785485592316,43.45653195126811,175.17111034377808,365.6152892561984,3.871900826446281,20200515,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,4,0,0,0,0,1,0
7195,ZA8,Mpumalanga,ZA831,Nkangala,2020-05-15,7316,3422,2181,433304049.85999846,114938500.71822836,48247685,109.91362538727904,32.74620505513857,123.44917655331152,368.6969662234449,3.3544245758826228,20200515,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,4,0,0,0,0,1,0
7196,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-05-15,1966,908,535,141704802.55228105,31252758.175263543,13395285,113.55785859613428,36.29824973470765,164.5818357152652,417.2985981308411,3.674766355140187,20200515,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,4,0,0,0,0,1,0
7198,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-05-15,4720,2279,1399,198010650.9889876,50554111.11177754,27539722,97.24478107344632,22.453801496800477,87.94718676248596,328.0881820347868,3.3738384560400285,20200515,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,4,0,0,0,0,1,0
7199,ZA4,Free State,ZA418,Lejweleputswa,2020-05-15,3461,1660,933,164076795.97850096,46883612.12029526,17912678,86.25964557449677,31.22414357940041,109.27394891280058,319.9835298320829,3.709539121114684,20200515,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,4,0,0,0,0,1,0
7200,ZA7,Gauteng,ZA748,West Rand,2020-05-15,6194,3464,2258,253421489.773829,71365469.5965876,31887416,85.80189430631795,19.638816177063266,69.73818123973669,235.3662237968704,2.7431355181576618,20200515,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,4,0,0,0,0,1,0
7201,ZA1,Western Cape,ZA104,Eden,2020-05-15,5921,2980,1669,222693230.5253555,76894982.78321582,29866546,84.06954343297866,28.628116913766377,82.90902226166781,298.2479129219093,3.547633313361294,20200515,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,4,0,0,0,0,1,0
7202,ZA2,Eastern Cape,ZA210,Cacadu,2020-05-15,2555,1351,757,125929050.70532268,37673424.26170049,13662078,89.11988258317025,30.923620276295555,103.36682215862882,300.79431968295904,3.3751651254953763,20200515,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,4,0,0,0,0,1,0
7203,ZA7,Gauteng,ZA799,City of Tshwane,2020-05-15,37606,19379,12784,1532746184.2436824,475737483.6121532,212708764,94.27075643957524,23.123401704010693,74.49971244530047,277.31117542761785,2.9416458072590737,20200515,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,4,0,0,0,0,1,0
