,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
106,ZA6,North West,ZA637,Bojanala,2020-01-03,9706,4663,2944,1043812791.1386706,220070810.59214336,58971020,101.26214025688576,46.44893408772983,220.31086905652683,333.84861865942025,3.296875,20200103,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,0,0,0,1,0,0,0,0,0
107,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-01-03,5488,2617,1976,1838052194.203249,287223070.6177967,51042841,155.01348700194364,90.31990983190704,577.9922486369031,430.5232877867746,2.777327935222672,20200103,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,0,0,0,1,0,0,0,0,0
108,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-01-03,7650,3556,2159,984886300.2234228,199482673.5138693,46557943,101.43342701525054,57.41212907457332,283.45529161095186,359.40978076269874,3.543307086614173,20200103,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,0,0,0,1,0,0,0,0,0
109,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-01-03,1332,641,350,132425402.48620234,34784541.32903551,13138134,164.3910660660661,61.75460547729032,235.1009435010296,625.6254285714286,3.8057142857142856,20200103,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,0,0,0,1,0,0,0,0,0
110,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-01-03,1180,544,352,147361233.60552007,35704102.22750663,12389992,174.99988700564973,63.02699025247002,260.13075401996105,586.6473484848485,3.352272727272727,20200103,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,0,0,0,1,0,0,0,0,0
111,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-01-03,2744,1239,632,275865049.1398501,52050612.69315462,20263056,123.07492711370264,51.17523934466645,271.22562417822684,534.3632911392405,4.341772151898734,20200103,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,0,0,0,1,0,0,0,0,0
112,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-01-03,14546,6501,3703,1592217479.3777475,303805310.47694266,67282062,77.09113845730785,50.97917039673002,267.1774435490342,302.82681609505806,3.9281663516068055,20200103,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,0,0,0,1,0,0,0,0,0
113,ZA4,Free State,ZA420,Fezile Dabi,2020-01-03,5107,2532,1539,582655678.5988944,116684080.06618813,30672986,100.10112264212518,47.11119294726696,235.2472083657231,332.17442061944985,3.318388564002599,20200103,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,0,0,0,1,0,0,0,0,0
114,ZA8,Mpumalanga,ZA831,Nkangala,2020-01-03,9866,4617,2696,870037961.4340876,202710558.21917787,62134830,104.9645753091425,46.720512329282656,200.5254174287977,384.1173961424332,3.659495548961425,20200103,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,0,0,0,1,0,0,0,0,0
115,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-01-03,1100,544,328,144324029.21613616,32704883.84371697,8355711,126.60168181818182,61.95692885961566,273.41095762965347,424.5788109756097,3.3536585365853657,20200103,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,0,0,0,1,0,0,0,0,0
