,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
2332,ZA9,Limpopo,ZA935,Capricorn,2020-02-14,7774,3207,1746,782655665.2906067,137777327.65157837,42414210,90.93175971186004,49.03256720855386,278.53361045413976,404.87027491408935,4.452462772050401,20200214,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,0,0,0,1,0,0,0,0,0
2333,ZA7,Gauteng,ZA798,City of Johannesburg,2020-02-14,171321,73859,43200,11031030163.740229,2198714666.8053846,579728852,56.39791697067688,31.625415599596625,158.66584176965878,223.66082253086415,3.965763888888889,20200214,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,0,0,0,1,0,0,0,0,0
2334,ZA4,Free State,ZA494,Mangaung,2020-02-14,16531,6506,3103,1366648332.6205466,246894892.43599185,55093366,55.54550642227733,49.440339565021134,273.6693212406038,295.91452357933184,5.327425072510474,20200214,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,0,0,0,1,0,0,0,0,0
2335,ZA4,Free State,ZA418,Lejweleputswa,2020-02-14,6841,2940,1361,501441384.113603,106541328.17590047,22746731,55.417655800808845,48.64196334401788,228.9355111563618,278.55413911339696,5.026451138868479,20200214,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,0,0,0,1,0,0,0,0,0
2336,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-02-14,2572,1087,575,184829238.8498345,37434962.55401063,11672003,75.63506350440643,40.453925762687895,199.73489479033157,338.3189275362319,4.47304347826087,20200214,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,0,0,0,1,0,0,0,0,0
2337,ZA2,Eastern Cape,ZA213,Chris Hani,2020-02-14,2055,833,475,202552334.42390165,35406082.03212718,11883627,96.3797810218978,46.31646190474887,264.9688116451262,416.9693684210526,4.326315789473684,20200214,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,0,0,0,1,0,0,0,0,0
2338,ZA2,Eastern Cape,ZA292,Buffalo City,2020-02-14,11224,4273,2183,1712876425.5867436,165773320.79640597,42512522,63.127408529341885,47.18587539368063,487.55477174624735,324.5726217743167,5.141548327989006,20200214,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,0,0,0,1,0,0,0,0,0
2339,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-02-14,1669,756,398,193072321.92871693,37154414.62164146,8470675,84.58832634311963,58.0067409807276,301.4311026755708,354.7183835845896,4.193467336683417,20200214,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,0,0,0,1,0,0,0,0,0
2340,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-02-14,5036,2072,1083,368415485.9316594,67517551.22518025,21858290,72.34011781837438,38.7381914143449,211.37836540355676,336.3848876577409,4.650046168051708,20200214,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,0,0,0,1,0,0,0,0,0
2341,ZA9,Limpopo,ZA933,Mopani,2020-02-14,5187,2055,1080,536976909.2304006,93951677.1587784,25056766,80.51142600089969,54.0545052304141,308.9462799003821,386.678487654321,4.802777777777778,20200214,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,0,0,0,1,0,0,0,0,0
2342,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-02-14,2243,957,483,220186724.78239173,49045938.93923797,9650520,71.70842621489078,63.09675683866207,283.26643414672566,333.00621118012424,4.6438923395445135,20200214,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,0,0,0,1,0,0,0,0,0
2343,ZA1,Western Cape,ZA105,Central Karoo,2020-02-14,332,163,111,95734920.21261722,18535538.069561183,2405936,120.77991967871486,103.7608053067002,535.9182118131531,361.2516516516516,2.990990990990991,20200214,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,0,0,0,1,0,0,0,0,0
2344,ZA6,North West,ZA637,Bojanala,2020-02-14,12885,5756,3301,1170713012.4724889,222597145.6220296,58586594,75.78139179924977,41.901076571883664,220.3718086421664,295.80225184287593,3.90336261738867,20200214,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,0,0,0,1,0,0,0,0,0
2345,ZA4,Free State,ZA420,Fezile Dabi,2020-02-14,7059,3453,1887,600887470.2008321,122595921.70191012,25731609,60.75366907493979,40.369673572522906,197.86654147279623,227.27087970323265,3.740858505564388,20200214,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,0,0,0,1,0,0,0,0,0
2346,ZA1,Western Cape,ZA103,Overberg,2020-02-14,5885,2754,1459,798446113.726895,105779635.33121124,24618414,69.72079864061173,45.05032085002409,340.0489469662417,281.2247429746401,4.033584647018506,20200214,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,0,0,0,1,0,0,0,0,0
2347,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-02-14,10348,4316,2466,862616848.0949727,163797477.7003753,45965255,74.03242977709058,41.27292538692227,217.358174916782,310.6600094620168,4.1962692619626925,20200214,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,0,0,0,1,0,0,0,0,0
2348,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-02-14,1171,543,246,69077393.31695054,15213879.681753453,4273885,60.829561628237975,38.42872583905079,174.48252943902767,289.5586043360434,4.760162601626016,20200214,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,0,0,0,1,0,0,0,0,0
2349,ZA1,Western Cape,ZA191,City of Cape Town,2020-02-14,165841,66864,34571,13048684280.73002,2208079902.929292,567647749,57.04738765846001,39.68751965052995,234.53404612668916,273.66277564046936,4.797113187353562,20200214,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,0,0,0,1,0,0,0,0,0
2350,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-02-14,62411,25648,13286,5468275864.006631,992558866.7656472,250526693,66.90238713261017,46.42085551768082,255.7450770059038,314.2740390887651,4.697501129007978,20200214,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,0,0,0,1,0,0,0,0,0
2351,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-02-14,1450,567,361,194161072.080146,29286041.84452347,12597050,144.79367816091954,50.40859483890305,334.1997142507458,581.5812557710065,4.016620498614959,20200214,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,0,0,0,1,0,0,0,0,0
2352,ZA9,Limpopo,ZA936,Waterberg,2020-02-14,7815,3417,1775,797225605.1218436,155913075.1242447,36756748,78.38931115376413,54.58022161991038,279.0833942178535,345.1337840375587,4.402816901408451,20200214,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,0,0,0,1,0,0,0,0,0
2353,ZA9,Limpopo,ZA947,Sekhukhune,2020-02-14,3790,1584,826,329512715.8760342,70930174.39773475,18769089,82.53777044854881,53.35831359700055,247.8810037787569,378.71446731234863,4.588377723970944,20200214,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,0,0,0,1,0,0,0,0,0
2354,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-02-14,1298,513,304,134602146.5306502,25921117.98128481,9499578,121.9771186440678,52.98235521103795,275.12465877452115,520.8101973684211,4.269736842105263,20200214,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,0,0,0,1,0,0,0,0,0
