,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
5034,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-04-05,99,56,36,2422329.7630679016,296780.2771978489,1164349,196.01835016835017,5.12251985208205,41.810164801930014,539.0504629629629,2.75,20200405,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,5,0,0,0,0,0,1
5035,ZA3,Nothern Cape,ZA306,Namakwa,2020-04-05,68,40,17,4971632.488039536,2925618.6261835955,449349,110.13455882352942,106.9350078696148,181.7193650858229,440.53823529411767,4.0,20200405,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,5,0,0,0,0,0,1
5036,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-04-05,338,186,105,19416070.84666565,7223412.985531779,2942741,145.10557199211047,42.74686417945258,114.9008294338779,467.101746031746,3.219047619047619,20200405,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,5,0,0,0,0,0,1
5037,ZA9,Limpopo,ZA936,Waterberg,2020-04-05,427,227,135,12964801.935284076,3976355.94800902,3599870,140.51014832162372,18.302170638328736,59.67373656035823,444.4283950617284,3.162962962962963,20200405,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,5,0,0,0,0,0,1
5038,ZA7,Gauteng,ZA742,Sedibeng,2020-04-05,627,373,238,14670989.731669618,5615268.15806073,6041480,160.59223817118556,14.66036079876695,38.30306882718166,423.0728291316527,2.634453781512605,20200405,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,5,0,0,0,0,0,1
5039,ZA7,Gauteng,ZA798,City of Johannesburg,2020-04-05,6595,3931,2200,143856592.60915044,44095944.422512025,50164071,126.77298711144807,12.45452252665796,40.63106475488557,380.03084090909095,2.997727272727273,20200405,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,5,0,0,0,0,0,1
5040,ZA6,North West,ZA637,Bojanala,2020-04-05,651,378,209,14017902.783026583,5383014.757062402,5696071,145.82875064004097,16.004068408741755,41.67617686581948,454.2321371610845,3.114832535885168,20200405,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,5,0,0,0,0,0,1
5041,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-04-05,54,32,28,2097739.349458454,564188.18092895,751969,232.0891975308642,12.52036723678694,46.55267144914889,447.60059523809525,1.9285714285714288,20200405,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,5,0,0,0,0,0,1
5042,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-04-05,238,119,73,4666628.304036908,1057928.009057084,2260075,158.26855742296917,9.00501353820643,39.72203278093016,515.9988584474886,3.26027397260274,20200405,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,5,0,0,0,0,0,1
5043,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-04-05,85,37,19,4148863.395356723,1607206.473930507,409089,80.21352941176471,52.56167383567161,135.68337865277056,358.85,4.473684210526316,20200405,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,5,0,0,0,0,0,1
5044,ZA2,Eastern Cape,ZA212,Amathole,2020-04-05,67,36,28,4147085.503981032,1898622.9454626928,1048499,260.82064676616915,42.1339144011183,92.03140942567352,624.1065476190475,2.392857142857143,20200405,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,5,0,0,0,0,0,1
5045,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-04-05,1286,792,419,17354880.310287043,7158991.3043967,10207031,132.28396837739763,10.616684873579198,25.737046944007854,406.00759745425614,3.0692124105011933,20200405,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,5,0,0,0,0,0,1
5046,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-04-05,573,319,176,14219293.87383666,5777395.048099881,5200679,151.27047702152413,20.39719800604484,50.20147492703922,492.48854166666666,3.2556818181818183,20200405,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,5,0,0,0,0,0,1
5047,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-04-05,681,390,194,11190160.130554903,4696283.6008765865,5778486,141.4215859030837,15.04193474309961,35.841459493039075,496.4335051546392,3.5103092783505154,20200405,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,5,0,0,0,0,0,1
