,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
212,ZA9,Limpopo,ZA936,Waterberg,2020-01-05,3861,2071,1364,489665146.9504712,114130263.64818932,34478863,148.83390745057412,51.99212462861925,223.06731389859505,421.2959799608993,2.8306451612903225,20200105,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,0,0,0,1,0,0,0,0,0
213,ZA9,Limpopo,ZA947,Sekhukhune,2020-01-05,1830,1020,605,175395122.86485913,41740679.88050197,19814201,180.45720400728595,42.8701752432139,180.14128364818382,545.8457575757576,3.024793388429752,20200105,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,0,0,0,1,0,0,0,0,0
214,ZA4,Free State,ZA420,Fezile Dabi,2020-01-05,3818,2208,1456,491777191.0333237,118045347.73339288,22921471,100.0588047843548,50.377732458220464,209.87374966174693,262.3794757326007,2.6222527472527477,20200105,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,0,0,0,1,0,0,0,0,0
215,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-01-05,36599,17378,10212,3861362738.0848656,707334550.2700567,192474247,87.65004827089994,43.03929816020012,234.9529541935575,314.1308379031205,3.5839208773991382,20200105,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,0,0,0,1,0,0,0,0,0
216,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-01-05,3842,1945,1445,1265789786.52596,164226579.33464238,31418322,136.29325871941697,70.61983764583104,544.3081721629593,362.37972318339104,2.6588235294117646,20200105,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,0,0,0,1,0,0,0,0,0
217,ZA1,Western Cape,ZA101,West Coast,2020-01-05,5244,2706,1793,1157065358.1038587,171061243.91098037,37542602,119.31922832443428,59.28194594231302,400.9855443734035,348.9738055400632,2.924707194645845,20200105,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,0,0,0,1,0,0,0,0,0
218,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-01-05,2845,1577,1083,618319450.4904859,141881491.68305385,24977498,146.32394844756885,81.40449828578998,354.7607517403568,384.3874730686365,2.6269621421975997,20200105,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,0,0,0,1,0,0,0,0,0
219,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-01-05,6400,3282,2013,745268225.3876761,157521253.17169487,38237470,99.57674479166668,48.62353148833332,230.04878576539616,316.5877628746481,3.1793343268753107,20200105,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,0,0,0,1,0,0,0,0,0
220,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-01-05,588,346,223,145537363.7103221,26989774.286191955,4262327,120.81425736961452,75.20479025303871,405.5279157119343,318.5595665171898,2.6367713004484306,20200105,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,0,0,0,1,0,0,0,0,0
221,ZA3,Nothern Cape,ZA306,Namakwa,2020-01-05,309,184,121,118407738.64395924,17434209.081847664,5305318,286.1552319309601,89.52987837109617,608.0591548043272,730.7600550964187,2.553719008264463,20200105,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,0,0,0,1,0,0,0,0,0
