,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
16267,ZA7,Gauteng,ZA798,City of Johannesburg,2020-11-03,55893,30750,23019,2139798702.5882125,664522931.7071117,445769306,132.92341497742711,17.938025385285915,57.761382813116896,322.75461285604644,2.428124592727747,20201103,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,1,0,1,0,0,0,0
16268,ZA4,Free State,ZA416,Xhariep,2020-11-03,361,217,160,42184689.66423804,11459564.983607875,3545714,163.69870729455218,44.50402222741018,163.82719319268455,369.34520833333335,2.25625,20201103,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,1,0,1,0,0,0,0
16269,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-11-03,361,171,124,39445221.35506152,10143779.466161132,3539825,163.4268236380425,50.83106726355749,197.66229210854937,475.7829301075269,2.911290322580645,20201103,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,1,0,1,0,0,0,0
16270,ZA2,Eastern Cape,ZA292,Buffalo City,2020-11-03,4053,1942,1375,209795697.96646845,58341878.99672157,38829993,159.67593140883298,26.36506393422484,94.80800216122772,470.6665818181818,2.947636363636364,20201103,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,1,0,1,0,0,0,0
16271,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-11-03,709,355,254,42870395.04153501,9130301.25131917,7870424,185.0123178185237,22.335851078811867,104.87570267182716,516.4320209973753,2.7913385826771653,20201103,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,1,0,1,0,0,0,0
16272,ZA3,Nothern Cape,ZA306,Namakwa,2020-11-03,312,161,120,82230704.02307062,15072814.760332989,4681095,250.0584935897436,78.04844065000495,425.798254977756,650.1520833333333,2.6,20201103,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,1,0,1,0,0,0,0
16273,ZA1,Western Cape,ZA105,Central Karoo,2020-11-03,208,114,86,41320510.116054535,11266937.022129145,4041470,323.8357371794872,81.40639639887607,298.5508678449724,783.2306201550388,2.4186046511627906,20201103,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,1,0,1,0,0,0,0
16274,ZA9,Limpopo,ZA934,Vhembe,2020-11-03,1945,891,655,105337313.8623488,31248012.628703136,27361540,234.4604970008569,29.643686812434403,99.92911801790216,696.2223918575063,2.969465648854962,20201103,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,1,0,1,0,0,0,0
16275,ZA3,Nothern Cape,ZA309,Frances Baard,2020-11-03,1756,865,609,89883536.82770385,24717114.923044942,18640319,176.92026385725134,25.21921702528676,91.70942601172192,510.1346195949644,2.883415435139573,20201103,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,1,0,1,0,0,0,0
16276,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-11-03,22927,11230,8040,995367373.4703016,295282068.3877452,209677639,152.42409895174538,22.820867024925278,76.92694173723693,434.6551388888889,2.851616915422885,20201103,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,1,0,1,0,0,0,0
