,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
16320,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-11-04,812,369,298,57331436.16236389,11992397.502930224,13378842,274.6067733990148,25.005806490536173,119.54396926472027,748.2573825503356,2.7248322147651005,20201104,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,1,0,1,0,0,0,0
16321,ZA4,Free State,ZA418,Lejweleputswa,2020-11-04,3208,1557,1050,170127409.3845082,51670499.84235005,29111708,151.24536575228595,30.577676276704786,100.6783535252389,462.0906031746032,3.0552380952380958,20201104,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,1,0,1,0,0,0,0
16322,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-11-04,1183,555,411,63271863.9893928,14912890.983847752,13403169,188.8302197802198,22.54608479401184,95.65769723155094,543.5186131386861,2.878345498783455,20201104,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,1,0,1,0,0,0,0
16323,ZA1,Western Cape,ZA104,Eden,2020-11-04,6310,2986,2038,461221703.70171577,111185628.01008032,52847580,139.58684627575275,33.899679213091424,140.6231010377181,432.184985279686,3.096172718351325,20201104,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,1,0,1,0,0,0,0
16324,ZA7,Gauteng,ZA748,West Rand,2020-11-04,6136,3700,2730,305298983.99806243,93156735.75974856,47973230,130.30538352890048,21.203264455667853,69.48864237205963,292.876862026862,2.247619047619048,20201104,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,1,0,1,0,0,0,0
16325,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-11-04,1846,924,665,124167066.4593146,33242739.9321489,18892662,170.57296858071507,31.061775856954878,116.02080920667156,473.5003007518797,2.77593984962406,20201104,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,1,0,1,0,0,0,0
16326,ZA4,Free State,ZA416,Xhariep,2020-11-04,388,232,168,40413168.017720886,14999564.305769298,4055569,174.20829037800686,55.47795926021683,149.47368091225547,402.33819444444447,2.3095238095238093,20201104,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,1,0,1,0,0,0,0
16327,ZA8,Mpumalanga,ZA831,Nkangala,2020-11-04,7260,3551,2572,452293888.4882215,134177849.86178309,67967228,156.03128558310377,32.416116073272995,109.269981621923,440.4304561949196,2.822706065318818,20201104,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,1,0,1,0,0,0,0
16328,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-11-04,289,154,120,15297864.23090771,4053623.4351903177,5224480,301.2964244521338,20.990040223378376,79.21376779869992,725.6222222222223,2.408333333333333,20201104,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,1,0,1,0,0,0,0
16329,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-11-04,4955,2375,1715,254095877.71371,71799223.12748152,52300116,175.91697275479314,26.01397602124639,92.06289124055964,508.26157434402336,2.889212827988338,20201104,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,1,0,1,0,0,0,0
