,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
1802,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-02-04,4440,1878,969,364822926.5893549,68101111.28056817,21383627,80.26887012012011,43.66983354911661,233.9426799281123,367.7954420364637,4.58204334365325,20200204,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,0,0,0,1,0,0,0,0,0
1803,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-02-04,1833,775,451,189727766.8340352,32192604.15119837,10608171,96.45545553737044,44.3537845291678,261.3999305503134,392.0240576496674,4.06430155210643,20200204,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,0,0,0,1,0,0,0,0,0
1804,ZA9,Limpopo,ZA936,Waterberg,2020-02-04,6573,2764,1445,555944284.4810024,106370551.68690616,28337660,71.85369440641007,45.74089724611477,239.06419575466575,326.8472895040369,4.54878892733564,20200204,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,0,0,0,1,0,0,0,0,0
1805,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-02-04,975,438,230,71824752.7047215,15148472.304553133,3421035,58.47923076923077,40.92532302806266,194.04274878384555,247.9010869565217,4.239130434782608,20200204,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,0,0,0,1,0,0,0,0,0
1806,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-02-04,54131,22342,12246,3848807326.8460817,776372453.4036142,210430641,64.79055162476214,39.3937185196495,195.29136022980043,286.39370814959983,4.420300506287767,20200204,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,0,0,0,1,0,0,0,0,0
1807,ZA3,Nothern Cape,ZA309,Frances Baard,2020-02-04,4141,1693,854,356567772.7645197,57514124.67875476,18302216,73.6626257747726,41.8473304708718,259.43904224367725,357.18610460577673,4.8489461358313815,20200204,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,0,0,0,1,0,0,0,0,0
1808,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-02-04,1142,485,262,104619505.079458,18037519.32894695,6341042,92.54293636894336,42.77860645202948,248.12040687978103,403.3741730279898,4.358778625954199,20200204,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,0,0,0,1,0,0,0,0,0
1809,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-02-04,3220,1324,820,397560221.2195849,53391236.85863336,16316113,84.45193064182195,40.4582640266767,301.25910810408743,331.6283130081301,3.926829268292683,20200204,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,0,0,0,1,0,0,0,0,0
1810,ZA1,Western Cape,ZA105,Central Karoo,2020-02-04,358,196,119,145152869.1157648,19296611.94313315,4630548,215.57486033519552,100.75931738862036,757.9311877238022,648.5361344537815,3.008403361344538,20200204,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,0,0,0,1,0,0,0,0,0
1811,ZA7,Gauteng,ZA798,City of Johannesburg,2020-02-04,155884,66669,41271,9604313021.131865,1863710815.0445151,525430555,56.17751608033324,28.05980497515989,144.60137705801304,212.1871511876782,3.7770831818952777,20200204,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,0,0,0,1,0,0,0,0,0
1812,ZA4,Free State,ZA494,Mangaung,2020-02-04,14961,5681,2869,1061896471.9356157,175049598.7746332,48734146,54.29020564579017,37.91243565397727,229.9867120248352,283.1076217032648,5.214708957825026,20200204,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,0,0,0,1,0,0,0,0,0
1813,ZA7,Gauteng,ZA748,West Rand,2020-02-04,13543,6937,4120,867615696.2765827,197513808.27584293,44699370,55.00919294100274,29.78868702225649,130.85228145611768,180.8226941747573,3.287135922330097,20200204,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,0,0,0,1,0,0,0,0,0
1814,ZA1,Western Cape,ZA101,West Coast,2020-02-04,5681,2621,1400,527010538.11360526,101480435.95189904,26143859,76.6996978231532,45.0407281972828,233.9065474209213,311.2364166666667,4.057857142857143,20200204,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,0,0,0,1,0,0,0,0,0
1815,ZA3,Nothern Cape,ZA306,Namakwa,2020-02-04,546,268,135,71174036.73032732,9240473.876245754,5067173,154.6756105006105,42.5315871801538,327.5962671071651,625.5769135802469,4.044444444444444,20200204,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,0,0,0,1,0,0,0,0,0
1816,ZA7,Gauteng,ZA742,Sedibeng,2020-02-04,15564,7547,4143,1015792681.4622986,225993713.48436216,51401888,55.0435706330849,33.89475819114665,152.34957990494493,206.78207418135008,3.756698044895004,20200204,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,0,0,0,1,0,0,0,0,0
1817,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-02-04,21435,8469,4548,1474934602.5875974,277017488.6994432,78103313,60.72880258144779,37.8475565575561,201.5131645738685,286.21853195543827,4.713060686015831,20200204,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,0,0,0,1,0,0,0,0,0
1818,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-02-04,1312,551,343,123882343.8937262,20089784.73602363,16646647,211.4665523373984,36.394208435027394,224.4225064793005,808.8749757045675,3.825072886297376,20200204,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,0,0,0,1,0,0,0,0,0
1819,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-02-04,4456,1965,1206,381271952.4252007,66681529.29978129,17129544,64.06921005385996,34.35653512538459,196.4439532712297,236.7266998341625,3.69485903814262,20200204,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,0,0,0,1,0,0,0,0,0
1820,ZA1,Western Cape,ZA103,Overberg,2020-02-04,3470,1630,964,342695133.31552446,59088044.01014313,17876263,85.86101344860711,38.08673065721441,220.8930327408709,309.06402143845094,3.599585062240664,20200204,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,0,0,0,1,0,0,0,0,0
1821,ZA9,Limpopo,ZA947,Sekhukhune,2020-02-04,3681,1546,759,257376374.01110756,48804470.87912812,14187413,64.23713211989495,39.95479875714899,210.7065406758944,311.5373956960913,4.849802371541502,20200204,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,0,0,0,1,0,0,0,0,0
1822,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-02-04,1489,654,321,258099059.49584568,34223396.1047834,6275636,70.24441459592568,66.24745308423611,499.6115897640754,325.83779854620974,4.638629283489097,20200204,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,0,0,0,1,0,0,0,0,0
1823,ZA8,Mpumalanga,ZA831,Nkangala,2020-02-04,14295,5701,3227,1056741852.9341012,213668415.8866052,58489953,68.1939524309199,41.14267069194991,203.4796854802454,302.086318562132,4.429810969941122,20200204,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,0,0,0,1,0,0,0,0,0
1824,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-02-04,10357,4266,2179,691342842.4917098,137442626.55144444,43600512,70.16271120980979,39.19361575241014,197.14572110317627,333.49022487379534,4.753097751262047,20200204,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,0,0,0,1,0,0,0,0,0
1825,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-02-04,1287,587,295,108964817.81821597,23573419.487437557,6020858,77.97018907018906,49.653707701762286,229.51728393094487,340.16146892655365,4.36271186440678,20200204,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,0,0,0,1,0,0,0,0,0
1826,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-02-04,9424,4018,2271,595594115.2113106,121242640.27521136,43345964,76.65882144878326,33.17335268067384,162.96126176063063,318.11216791428154,4.149713782474681,20200204,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,0,0,0,1,0,0,0,0,0
