,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
12239,ZA2,Eastern Cape,ZA292,Buffalo City,2020-08-19,4785,2155,1467,285832663.4073267,69475108.59593876,38513957,134.14823058167886,29.42728770216545,121.06897262561908,437.5591570097705,3.261758691206544,20200819,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,2,0,0,1,0,0,0
12240,ZA7,Gauteng,ZA742,Sedibeng,2020-08-19,8241,4441,3031,435716673.553926,126824980.03218973,52003240,105.17178335962464,25.99979843222626,89.32424576835639,285.9520510282635,2.718904651930056,20200819,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,2,0,0,1,0,0,0
12241,ZA2,Eastern Cape,ZA213,Chris Hani,2020-08-19,1438,659,424,123862142.603222,26219406.4445656,13155000,152.46870653685673,38.42449019390322,181.51973401517623,517.0990566037736,3.391509433962264,20200819,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,2,0,0,1,0,0,0
12242,ZA2,Eastern Cape,ZA212,Amathole,2020-08-19,723,377,279,54663317.60189777,18136929.46044772,8595125,198.1356615952052,40.39342466796711,121.74269114673568,513.4483273596177,2.591397849462365,20200819,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,2,0,0,1,0,0,0
12243,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-08-19,5563,2560,1714,285800274.7716657,76140118.30683875,44357938,132.89573371681948,27.602844859633635,103.61030191168469,431.3296188253598,3.2456242707117853,20200819,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,2,0,0,1,0,0,0
12244,ZA1,Western Cape,ZA104,Eden,2020-08-19,7342,3302,2112,515129598.59651154,103638390.37391528,44245122,100.43839553255243,30.4914347481998,151.5561992597792,349.156581439394,3.476325757575758,20200819,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,2,0,0,1,0,0,0
12245,ZA7,Gauteng,ZA799,City of Tshwane,2020-08-19,45630,22649,16005,2207914287.049248,621098379.4057269,290913868,106.25826137774855,24.113254639675883,85.71910858491935,302.94061022597106,2.8509840674789126,20200819,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,2,0,0,1,0,0,0
12246,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-08-19,27287,12777,8498,1273758923.814371,319665138.4114065,194708879,118.92652117614004,23.373818330361036,93.13686762926328,381.87196791401897,3.2109908213697342,20200819,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,2,0,0,1,0,0,0
12247,ZA1,Western Cape,ZA103,Overberg,2020-08-19,2563,1318,851,169318545.46776018,38561665.72867621,19037336,123.79591624398492,28.156413876010664,123.63063039388176,372.8424598511555,3.011750881316099,20200819,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,2,0,0,1,0,0,0
12248,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-08-19,2329,1058,651,142537652.2512292,37934070.144120246,22588559,161.64705166738227,36.20758585540192,136.05037007381995,578.3041218637993,3.5775729646697387,20200819,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,2,0,0,1,0,0,0
