,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
12875,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-08-31,936,486,276,88442392.9592155,25939946.900206108,5648840,100.58475783475782,58.39976714476161,199.11433028040045,341.11352657004835,3.391304347826087,20200831,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,2,0,0,1,0,0,0
12876,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-08-31,5198,2524,1619,261136477.2013305,73048884.04141232,35394338,113.48703988713608,28.036116225089028,100.22401740287098,364.3641960057649,3.2106238418777022,20200831,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,2,0,0,1,0,0,0
12877,ZA7,Gauteng,ZA742,Sedibeng,2020-08-31,7867,4312,2924,383220395.8550734,112984991.96823531,50131807,106.20695521376211,24.010129673128585,81.43711158075583,285.74901390788875,2.690492476060192,20200831,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,2,0,0,1,0,0,0
12878,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-08-31,506,239,165,20838831.777788814,5853822.175815033,3488200,114.89459815546772,22.04482705776685,78.47666513089624,352.34343434343435,3.066666666666667,20200831,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,2,0,0,1,0,0,0
12879,ZA1,Western Cape,ZA191,City of Cape Town,2020-08-31,54322,26657,18138,2394154819.524489,706161998.6615278,345707257,106.0672953254053,24.191681719098693,82.01890145598692,317.6638888888889,2.9949277759400155,20200831,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,2,0,0,1,0,0,0
12880,ZA9,Limpopo,ZA947,Sekhukhune,2020-08-31,2340,1078,656,126120238.9486298,34345210.635263704,14003738,99.74172364672364,32.53220195133562,119.46262689141392,355.7860264227642,3.567073170731707,20200831,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,2,0,0,1,0,0,0
12881,ZA9,Limpopo,ZA934,Vhembe,2020-08-31,1792,835,602,110643434.23964904,32923833.436174423,17398062,161.81233258928572,33.98325853033073,114.20372532678368,481.6739202657808,2.976744186046512,20200831,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,2,0,0,1,0,0,0
12882,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-08-31,1012,520,317,71008979.9324909,21683830.98296221,6589725,108.52643280632412,42.50381044213271,139.18906788709398,346.4629337539432,3.192429022082019,20200831,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,2,0,0,1,0,0,0
12883,ZA4,Free State,ZA416,Xhariep,2020-08-31,483,273,186,50420492.49750344,19668583.28808865,3317213,114.46559696342304,65.70694111472551,168.44000826003904,297.2413082437276,2.596774193548387,20200831,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,2,0,0,1,0,0,0
12884,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-08-31,335,158,119,19852616.500175443,6055890.20469116,3517031,174.97666666666666,31.621476609641498,103.6625544852486,492.5813725490196,2.8151260504201683,20200831,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,2,0,0,1,0,0,0
12885,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-08-31,844,383,262,40153530.81802823,10528463.508270064,7170208,141.59178515007898,24.96978596397341,95.22995159136156,456.1201017811705,3.2213740458015265,20200831,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,2,0,0,1,0,0,0
12886,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-08-31,441,186,136,44627205.46140127,7315677.960152377,3965128,149.85366591080876,33.42464364797257,203.89749899831887,485.9225490196079,3.242647058823529,20200831,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,2,0,0,1,0,0,0
12887,ZA4,Free State,ZA418,Lejweleputswa,2020-08-31,3359,1672,1041,185354817.72776496,55733211.56513864,21771434,108.02537461546096,33.26706255278172,110.63798662673877,348.5660262568044,3.226705091258405,20200831,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,2,0,0,1,0,0,0
12888,ZA1,Western Cape,ZA102,Cape Winelands,2020-08-31,7535,4060,2823,453049171.0418688,123499408.88803028,48700116,107.71978765759788,27.18348386162287,99.72075931718804,287.5198724760893,2.6691462982642578,20200831,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,2,0,0,1,0,0,0
12889,ZA2,Eastern Cape,ZA210,Cacadu,2020-08-31,2746,1317,849,228357760.6101819,52749223.460224666,18125306,110.0103544549648,38.60641680927368,167.13184212838212,355.81676482135845,3.2343934040047118,20200831,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,2,0,0,1,0,0,0
12890,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-08-31,2196,1044,719,104598465.01169236,32178886.3528264,17798918,135.08589860352154,27.80950344634968,90.39565077956932,412.5850254983774,3.054242002781641,20200831,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,2,0,0,1,0,0,0
12891,ZA1,Western Cape,ZA105,Central Karoo,2020-08-31,239,131,96,48707152.82130943,12091653.572261332,2286832,159.47224546722455,78.26463746163378,315.2627251985736,397.0194444444445,2.489583333333333,20200831,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,2,0,0,1,0,0,0
12892,ZA7,Gauteng,ZA799,City of Tshwane,2020-08-31,44004,22390,15582,1991579506.797816,596844443.9114822,269722518,102.15833333333332,23.80066382322592,79.41921015109743,288.49796560133484,2.8240277242972662,20200831,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,2,0,0,1,0,0,0
12893,ZA2,Eastern Cape,ZA212,Amathole,2020-08-31,547,329,245,61744144.5802509,14408271.453065367,6636139,202.1980195003047,36.542386983144375,156.5960519653258,451.4380272108844,2.23265306122449,20200831,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,2,0,0,1,0,0,0
12894,ZA7,Gauteng,ZA797,Ekurhuleni,2020-08-31,40117,21385,15011,1892861853.0788903,571838900.7590356,236330660,98.18392036626204,23.67092262556315,78.35386226022247,262.3971976106411,2.6725068283258944,20200831,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,2,0,0,1,0,0,0
12895,ZA7,Gauteng,ZA748,West Rand,2020-08-31,6685,3902,2714,324654149.5993241,97296613.6509207,41415969,103.25596858638744,22.27609168199258,74.32967428199329,254.3353537214444,2.4631540162122327,20200831,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,2,0,0,1,0,0,0
12896,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-08-31,9318,4391,2855,423972217.2547823,121246938.03507374,57470935,102.79554804321384,26.388565478802075,92.27464872543256,335.4987448920023,3.263747810858144,20200831,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,2,0,0,1,0,0,0
12897,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-08-31,6409,2934,1950,468510039.5326332,119619473.66422407,44751973,116.37793987621576,38.11697177720066,149.29161119977064,382.4954957264957,3.286666666666666,20200831,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,2,0,0,1,0,0,0
12898,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-08-31,2367,1193,858,166803985.79597905,44593376.35815317,16085294,113.2607660892832,32.294917754724686,120.80092252212916,312.4571484071484,2.7587412587412588,20200831,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,2,0,0,1,0,0,0
12899,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-08-31,5890,2758,1793,314699040.00448465,88597514.67156716,35103523,99.3308517260894,30.703816687527254,109.06018833437317,326.30157092396354,3.28499721137758,20200831,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,2,0,0,1,0,0,0
12900,ZA8,Mpumalanga,ZA831,Nkangala,2020-08-31,7655,3674,2503,432039857.3931356,124077689.80268896,54204770,118.01604615719572,30.802357987515357,107.25414354071928,360.9320149154348,3.0583300039952057,20200831,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,2,0,0,1,0,0,0
12901,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-08-31,2422,1183,756,186861232.88113144,55900250.99397269,17428468,119.9316542802092,45.94551006149606,153.5849035162523,384.2254850088184,3.203703703703704,20200831,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,2,0,0,1,0,0,0
12902,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-08-31,875,368,270,64820782.71661278,15774326.17379948,9270462,176.58022857142856,36.30263652353469,149.1769149569587,572.2507407407408,3.240740740740741,20200831,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,2,0,0,1,0,0,0
12903,ZA2,Eastern Cape,ZA292,Buffalo City,2020-08-31,4630,2101,1377,253849226.60031524,65203133.78793395,32649317,117.52813894888408,29.422911386651357,114.54945285487511,395.1744977003147,3.3623819898329703,20200831,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,2,0,0,1,0,0,0
12904,ZA1,Western Cape,ZA104,Eden,2020-08-31,7092,3292,2047,572842507.4301925,181804474.75091428,38664306,90.8636632825719,55.187133966808936,173.88755828340135,314.804640937958,3.464582315583781,20200831,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,2,0,0,1,0,0,0
12905,ZA1,Western Cape,ZA103,Overberg,2020-08-31,2426,1310,822,155091514.5884564,46149232.65601949,15885017,109.13037235504258,34.88540598091112,117.23771207508884,322.0806366585564,2.951338199513382,20200831,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,2,0,0,1,0,0,0
