,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
9748,ZA1,Western Cape,ZA104,Eden,2020-07-03,7496,3354,2053,496786751.2068296,118040424.31907068,52821798,117.44441035218784,35.72670199286007,150.3599492864586,428.8179736970287,3.6512420847540175,20200703,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,3,0,0,0,1,0,0
9749,ZA3,Nothern Cape,ZA309,Frances Baard,2020-07-03,2128,944,591,147909741.1262013,34193608.8165264,13925458,109.06530388471178,35.950801145891745,155.51074820152812,392.7089114495205,3.6006768189509306,20200703,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,3,0,0,0,1,0,0
9750,ZA1,Western Cape,ZA102,Cape Winelands,2020-07-03,7428,3845,2629,482399788.686011,131074817.04268733,52137114,116.9832929456112,30.97988411491253,114.01648224833193,330.5256371243819,2.8254089007227083,20200703,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,3,0,0,0,1,0,0
9751,ZA8,Mpumalanga,ZA831,Nkangala,2020-07-03,8149,3744,2364,494568646.42343456,131682986.91562064,53761065,109.95431954841084,34.61252731689189,129.99606999633417,379.02612098138746,3.447123519458545,20200703,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,3,0,0,0,1,0,0
9752,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-07-03,2178,994,552,137996020.27271676,33954939.30266893,13550641,103.6933042546679,38.22213970443062,155.3383181899734,409.137711352657,3.945652173913044,20200703,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,3,0,0,0,1,0,0
9753,ZA7,Gauteng,ZA797,Ekurhuleni,2020-07-03,41526,21194,14342,1904573533.978891,533670350.7750759,209551238,84.10443176162725,23.12141836025834,82.51618515633356,243.51698740296564,2.8954120764189093,20200703,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,3,0,0,0,1,0,0
9754,ZA9,Limpopo,ZA935,Capricorn,2020-07-03,3782,1619,1056,275775457.15183085,61777786.05749482,29352751,129.3528600387802,36.35126569728078,162.27170890173196,463.2694286616161,3.581439393939394,20200703,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,3,0,0,0,1,0,0
9756,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-07-03,857,391,247,65107421.06087426,16595219.124235002,7681052,149.37868533644496,41.74814207556967,163.78897104491313,518.289608636977,3.4696356275303644,20200703,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,3,0,0,0,1,0,0
9757,ZA1,Western Cape,ZA105,Central Karoo,2020-07-03,268,137,99,51617886.35247818,10629056.506040065,6717745,417.7702114427861,66.71302538905157,323.9784604405109,1130.9335016835018,2.707070707070707,20200703,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,3,0,0,0,1,0,0
9758,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-07-03,961,448,275,101356238.52550158,22435793.289472114,7583266,131.51692681234826,50.69438409116241,229.01762463011823,459.5918787878788,3.4945454545454546,20200703,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,3,0,0,0,1,0,0
