,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
19192,ZA4,Free State,ZA418,Lejweleputswa,2020-12-28,2149,1116,784,183004752.6282865,50959655.1129494,20460059,158.67891267256087,40.38885414991929,145.04321597670508,434.95023384353743,2.7410714285714284,20201228,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,1,0,1,0,0,0,0
19193,ZA1,Western Cape,ZA103,Overberg,2020-12-28,4970,2584,1956,1080333481.3260057,131481677.44815329,40233984,134.92281690140845,41.76836741989959,343.1943268432769,342.82535787321063,2.5408997955010224,20201228,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,1,0,1,0,0,0,0
19194,ZA1,Western Cape,ZA105,Central Karoo,2020-12-28,293,165,149,204725911.21907535,41315229.40840341,4283107,243.63521046643916,172.29592855744016,853.763647893097,479.0947427293065,1.9664429530201344,20201228,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,1,0,1,0,0,0,0
19195,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-12-28,744,418,305,259852927.115652,58655812.43113697,7561232,169.38243727598564,119.4984659081476,529.3938463220123,413.1820765027322,2.439344262295082,20201228,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,1,0,1,0,0,0,0
19196,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-12-28,14144,7351,5633,1312098199.6508412,274653404.5160328,137608307,162.1515683917798,30.29677142129772,144.73637895428772,407.149260311261,2.5109178057873245,20201228,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,1,0,1,0,0,0,0
19197,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-12-28,763,399,330,222859479.1921176,25923864.8405495,10437861,228.00045871559632,48.813160010217416,419.63169783938616,527.1646969696969,2.312121212121212,20201228,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,1,0,1,0,0,0,0
19198,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-12-28,308,175,130,27914118.83562607,5462626.862443443,4029851,218.0655303030303,26.11014589433977,133.42330231651994,516.647564102564,2.3692307692307693,20201228,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,1,0,1,0,0,0,0
19199,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-12-28,3540,1812,1262,304784725.43951017,78021759.62495501,31434551,147.99694444444447,38.415589380834376,150.06691618231133,415.1419836238774,2.805071315372425,20201228,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,1,0,1,0,0,0,0
19200,ZA9,Limpopo,ZA936,Waterberg,2020-12-28,3095,1517,1173,358351864.27058154,80085822.91441041,28667110,154.37323640280022,42.42371974904962,189.82909219290923,407.31898266553,2.638533674339301,20201228,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,1,0,1,0,0,0,0
19201,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-12-28,1828,953,742,303823546.7112926,82040440.22905946,19859778,181.07018599562363,68.7029193487957,254.43018793769704,446.0866576819407,2.463611859838275,20201228,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,1,0,1,0,0,0,0
19202,ZA3,Nothern Cape,ZA309,Frances Baard,2020-12-28,1097,560,404,157342245.29655492,29489412.12270572,11776018,178.9124582193862,45.35611675510827,241.99984789410735,485.80932343234326,2.7153465346534653,20201228,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,1,0,1,0,0,0,0
19203,ZA7,Gauteng,ZA799,City of Tshwane,2020-12-28,22317,11995,8802,1326426948.5153503,398080046.6739626,191678143,143.14808068587476,28.10218963959256,93.63820659108292,362.9442986442475,2.53544648943422,20201228,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,1,0,1,0,0,0,0
19204,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-12-28,2968,1551,1229,347912964.9761091,78751532.55896693,31261405,175.54697327044025,39.81605669380188,175.90162232874752,423.940941144562,2.414971521562246,20201228,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,1,0,1,0,0,0,0
19205,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-12-28,206,114,105,40036241.21905389,8070354.470138916,3965454,320.82961165048545,47.75891217988681,236.9273041808096,629.4371428571428,1.9619047619047616,20201228,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,1,0,1,0,0,0,0
19206,ZA9,Limpopo,ZA947,Sekhukhune,2020-12-28,1434,742,542,97151476.388861,26869077.914174367,17288337,200.93371687587168,30.80382099234012,111.37846625712872,531.6216789667897,2.645756457564576,20201228,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,1,0,1,0,0,0,0
19207,ZA7,Gauteng,ZA798,City of Johannesburg,2020-12-28,27070,15482,11643,1453111119.799594,462555158.9918245,242603079,149.36773734761726,24.685944397344286,77.55057879955348,347.2803100575453,2.325002147212917,20201228,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,1,0,1,0,0,0,0
19208,ZA2,Eastern Cape,ZA292,Buffalo City,2020-12-28,2419,1214,932,249612222.7485277,46041111.4710116,25317251,174.43331266363512,30.69594455651767,166.41828803247174,452.74054005722456,2.59549356223176,20201228,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,1,0,1,0,0,0,0
19209,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-12-28,3669,1829,1490,824402183.1513689,96083103.50460696,33605475,152.6550149904606,40.06931045538308,343.7985016294141,375.9001677852349,2.46241610738255,20201228,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,1,0,1,0,0,0,0
19211,ZA9,Limpopo,ZA933,Mopani,2020-12-28,2073,1034,767,276971945.8582801,53021140.83793829,23278618,187.15724392989225,42.95411929107341,224.38381775000505,505.8369839200348,2.702737940026076,20201228,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,1,0,1,0,0,0,0
19212,ZA2,Eastern Cape,ZA213,Chris Hani,2020-12-28,684,365,282,111428933.077843,25232142.89081961,10966108,267.2053606237817,55.5976124495438,245.5274077883454,648.1151300236407,2.425531914893617,20201228,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,1,0,1,0,0,0,0
19213,ZA7,Gauteng,ZA748,West Rand,2020-12-28,3616,2233,1701,213027811.84494305,67294342.83338131,33356848,153.74653392330384,24.58246092722283,77.8185452238699,326.8356652949245,2.1258083480305703,20201228,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,1,0,1,0,0,0,0
19214,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-12-28,727,379,282,55346683.02009144,13529652.808961568,8223769,188.5320724438331,29.811831547736325,121.95331352686534,486.0383569739953,2.578014184397163,20201228,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,1,0,1,0,0,0,0
19215,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-12-28,3187,1623,1193,275056181.3676856,80389499.90407982,31223315,163.28477669699822,41.87067845663129,143.26235318414683,436.2016624755518,2.6714165968147525,20201228,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,1,0,1,0,0,0,0
19216,ZA6,North West,ZA637,Bojanala,2020-12-28,4426,2427,1836,433334678.8588509,105417167.46758647,45823396,172.5538334086459,35.677119298266284,146.6566917430863,415.971278140886,2.4106753812636166,20201228,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,1,0,1,0,0,0,0
19217,ZA2,Eastern Cape,ZA212,Amathole,2020-12-28,780,463,379,130827069.6473752,20803999.607394904,11791352,251.9519658119658,34.10819535449076,214.49121964038588,518.5291116974494,2.058047493403694,20201228,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,1,0,1,0,0,0,0
19218,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-12-28,471,234,190,58516604.52241068,12204129.14900664,5521134,195.3692144373673,39.91207515545608,191.37122272511,484.31,2.478947368421053,20201228,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,1,0,1,0,0,0,0
19219,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-12-28,524,259,206,65396771.99197679,13292376.063157735,7433680,236.44020356234097,40.09465806811321,197.2605348598433,601.4304207119742,2.5436893203883497,20201228,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,1,0,1,0,0,0,0
19220,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-12-28,939,514,430,191940728.88397223,42782992.109528124,13979308,248.1240326588569,61.82353212692545,277.363812896597,541.8336434108527,2.183720930232558,20201228,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,1,0,1,0,0,0,0
19221,ZA1,Western Cape,ZA101,West Coast,2020-12-28,3473,1787,1387,709870075.8918461,98473329.11696915,32514157,156.03300220750552,44.11571010597729,318.01933337456603,390.7012376832492,2.503965392934391,20201228,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,1,0,1,0,0,0,0
19222,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-12-28,659,362,268,79636788.03240876,21328021.906331163,7780708,196.78067779463836,49.45006865672004,184.64181315540924,483.8748756218905,2.458955223880597,20201228,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,1,0,1,0,0,0,0
19223,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-12-28,446,230,193,57571467.24190533,11276463.822499756,8379145,313.1220104633782,36.305024712993976,185.35363336246283,723.5876511226252,2.3108808290155443,20201228,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,1,0,1,0,0,0,0
19224,ZA1,Western Cape,ZA104,Eden,2020-12-28,14440,6379,4774,3339376223.732824,336701311.1352812,115276840,133.05267774699908,43.82415063426963,434.64436226851086,402.44672531769305,3.024717218265605,20201228,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,1,0,1,0,0,0,0
19225,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-12-28,3316,1700,1350,518184239.7726378,66386171.05248084,29523824,148.39075190993165,30.555892040704894,238.50722878971888,364.49165432098766,2.4562962962962964,20201228,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,1,0,1,0,0,0,0
19226,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-12-28,1368,692,541,108244448.89157587,23466183.845674258,15527164,189.1711013645224,26.952330191214564,124.32529068545595,478.34762784966114,2.5286506469500925,20201228,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,1,0,1,0,0,0,0
19227,ZA8,Mpumalanga,ZA831,Nkangala,2020-12-28,4444,2325,1696,350578889.4348413,101661959.0961752,45028790,168.8748499849985,37.24635184479567,128.4431736446744,442.4999017295597,2.6202830188679247,20201228,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,1,0,1,0,0,0,0
19228,ZA9,Limpopo,ZA934,Vhembe,2020-12-28,1401,710,563,153788884.41946405,32258588.93617345,23916677,284.5191172971687,35.6031223217836,169.73353901344925,708.0129366489048,2.488454706927176,20201228,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,1,0,1,0,0,0,0
19229,ZA4,Free State,ZA494,Mangaung,2020-12-28,3335,1691,1241,363212146.08291024,98093533.68982874,32574814,162.79267366316842,49.11562931476387,181.86105096423745,437.4807144775719,2.687348912167607,20201228,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,1,0,1,0,0,0,0
19230,ZA9,Limpopo,ZA935,Capricorn,2020-12-28,2219,1122,861,162498021.5679449,40488602.45252195,29345803,220.41312152621305,29.220036211320565,117.27246155386985,568.0565814943864,2.5772357723577235,20201228,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,1,0,1,0,0,0,0
19231,ZA1,Western Cape,ZA102,Cape Winelands,2020-12-28,4412,2513,1898,672329038.8318372,127088868.6045627,40264158,152.1009292837715,41.606618443051104,220.1084807348364,353.5665437302424,2.3245521601685986,20201228,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,1,0,1,0,0,0,0
19232,ZA3,Nothern Cape,ZA306,Namakwa,2020-12-28,232,127,112,115425620.367714,13039879.195688562,3162280,227.17528735632183,72.34469002192687,640.3763869876816,470.57738095238096,2.071428571428572,20201228,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,1,0,1,0,0,0,0
19233,ZA7,Gauteng,ZA742,Sedibeng,2020-12-28,4633,2697,2046,306385592.001627,96996363.00387225,42463669,152.75800057558098,29.45784248406712,93.0494528770246,345.9080237862496,2.264418377321604,20201228,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,1,0,1,0,0,0,0
19234,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-12-28,439,237,177,45125490.985723145,10710445.135129306,4542143,172.44278663629458,37.59978566671102,158.4162719440331,427.6970809792844,2.480225988700565,20201228,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,1,0,1,0,0,0,0
