,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
5669,ZA2,Eastern Cape,ZA213,Chris Hani,2020-04-17,285,139,81,14075333.02797825,4057070.82179716,2967149,173.51748538011694,31.122801648535816,107.97538845348603,610.5244855967079,3.5185185185185186,20200417,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,5,0,0,0,0,0,1
5670,ZA1,Western Cape,ZA105,Central Karoo,2020-04-17,51,24,15,1652960.7946099765,499593.72011992725,344573,112.60555555555555,20.695543033680277,68.4734813112248,382.8588888888889,3.4,20200417,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,5,0,0,0,0,0,1
5671,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-04-17,198,110,78,9225000.434669964,2563250.432090292,1667719,140.3803872053872,20.41961508962572,73.48909639077948,356.3502136752137,2.5384615384615383,20200417,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,5,0,0,0,0,0,1
5672,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-04-17,150,73,42,7299587.71866441,1148559.227435682,1236854,137.42822222222222,16.9924194406405,107.99413151398822,490.8150793650794,3.571428571428572,20200417,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,5,0,0,0,0,0,1
5673,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-04-17,227,108,70,10930480.594933117,3901142.35111717,1528054,112.19192364170338,34.62939248287474,97.02693941429476,363.8223809523809,3.242857142857143,20200417,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,5,0,0,0,0,0,1
5674,ZA9,Limpopo,ZA933,Mopani,2020-04-17,539,278,148,19425500.659609336,5358750.732550392,3815475,117.9800556586271,22.49846845667245,81.55707097749034,429.6706081081081,3.641891891891892,20200417,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,5,0,0,0,0,0,1
5675,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-04-17,1024,495,327,35664336.619298466,8270677.647806122,7230149,117.67820638020834,15.716088167057976,67.77000417580152,368.509123343527,3.1314984709480123,20200417,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,5,0,0,0,0,0,1
5676,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-04-17,1027,538,284,30582313.43413428,8703273.466370422,6329106,102.71187925998052,19.042124683683603,66.91186112656285,371.4264084507042,3.616197183098592,20200417,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,5,0,0,0,0,0,1
5677,ZA1,Western Cape,ZA191,City of Cape Town,2020-04-17,9473,5184,3078,334518935.0693937,78643083.27230325,63425523,111.5899978887364,15.876070959756662,67.53100373945175,343.434714100065,3.0776478232618585,20200417,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,5,0,0,0,0,0,1
5678,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-04-17,786,385,228,32588036.64550887,8501551.492125202,5010613,106.24709499575911,23.16938239705668,88.81257536444639,366.272880116959,3.4473684210526314,20200417,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,5,0,0,0,0,0,1
5679,ZA1,Western Cape,ZA102,Cape Winelands,2020-04-17,1165,614,346,87797161.75760737,16381523.384331046,6894344,98.63153075822603,29.419094554871524,157.67233259068948,332.0974951830443,3.367052023121387,20200417,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,5,0,0,0,0,0,1
5680,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-04-17,783,382,234,127650300.0821545,21323745.551291045,6011422,127.95704555129844,56.62376579560368,338.9667485106914,428.1639601139601,3.3461538461538463,20200417,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,5,0,0,0,0,0,1
5681,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-04-17,310,176,104,8902142.686713245,2562817.123779178,2403297,129.20951612903227,15.3121224200858,53.18783667990262,385.14375,2.980769230769231,20200417,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,5,0,0,0,0,0,1
5682,ZA9,Limpopo,ZA947,Sekhukhune,2020-04-17,334,168,89,16311982.37493775,3799282.829766664,3295625,164.45234530938123,26.52544833234769,113.88534759628594,617.1582397003746,3.752808988764045,20200417,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,5,0,0,0,0,0,1
5683,ZA6,North West,ZA637,Bojanala,2020-04-17,918,462,306,36613867.05393798,8347874.953899738,6931593,125.84591503267974,16.951402002460327,74.34902687491727,377.5377450980392,3.0,20200417,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,5,0,0,0,0,0,1
5684,ZA1,Western Cape,ZA104,Eden,2020-04-17,1074,539,277,34820416.3370318,10424477.746650849,6660920,103.36623215394164,23.384368829920557,78.10976033769599,400.777376654633,3.8772563176895303,20200417,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,5,0,0,0,0,0,1
