,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
8741,ZA1,Western Cape,ZA103,Overberg,2020-06-14,1828,1134,795,126114490.2857126,39992558.50087389,17238370,157.1696754194019,31.25814308969728,98.57095746822252,361.3914046121593,2.29937106918239,20200614,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,3,0,0,0,1,0,0
8742,ZA1,Western Cape,ZA102,Cape Winelands,2020-06-14,3764,2301,1746,217326643.9462872,73909986.68194944,31872989,141.13084041799505,26.30328553425452,77.34279258524803,304.24769950362736,2.155784650630012,20200614,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,3,0,0,0,1,0,0
8743,ZA7,Gauteng,ZA799,City of Tshwane,2020-06-14,24703,13880,10016,1002695921.4290576,319827745.7412729,189454921,127.821803694558,19.84142848261119,62.205107842440654,315.25379559371675,2.466353833865815,20200614,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,3,0,0,0,1,0,0
8744,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-06-14,327,189,127,17727555.103363156,4994000.679581648,2780556,141.7204892966361,24.434079970911057,86.73537047267557,364.9023622047244,2.574803149606299,20200614,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,3,0,0,0,1,0,0
8745,ZA1,Western Cape,ZA104,Eden,2020-06-14,4135,2288,1472,269770226.80169195,83858739.68755853,29435610,118.6441354292624,35.39905234998538,113.87734202303214,333.2836277173913,2.8091032608695654,20200614,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,3,0,0,0,1,0,0
8746,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-06-14,430,260,194,48416209.90485277,17022454.480936833,6565942,254.49387596899223,54.52197337951272,155.0744230525329,564.0843642611684,2.216494845360825,20200614,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,3,0,0,0,1,0,0
8747,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-06-14,565,321,194,31368895.198831424,8399266.804253599,5632413,166.1478761061947,26.90238364988928,100.47282375704052,483.8842783505154,2.9123711340206184,20200614,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,3,0,0,0,1,0,0
8748,ZA2,Eastern Cape,ZA292,Buffalo City,2020-06-14,2550,1424,935,151792727.93049613,59181399.82741502,22016783,143.90054248366013,39.3300716246366,100.87660783650227,392.4560249554368,2.727272727272727,20200614,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,3,0,0,0,1,0,0
8749,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-06-14,1355,805,537,97935337.14757992,31484655.675555557,12770859,157.0831365313653,36.43139298752681,113.3225273846499,396.3643389199255,2.5232774674115457,20200614,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,3,0,0,0,1,0,0
8750,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-06-14,813,462,281,50188561.3964752,17164127.09266054,7129998,146.16642066420664,37.95478332839717,110.98123214094102,422.8943060498221,2.893238434163701,20200614,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
8751,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-06-14,1789,958,658,88520713.7739443,27190733.41290533,12526985,116.70379168995714,25.6771100890342,83.59304172555557,317.29951874366765,2.7188449848024314,20200614,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,3,0,0,0,1,0,0
