,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
11613,ZA7,Gauteng,ZA798,City of Johannesburg,2020-08-07,62748,32639,23486,3048323609.6651764,857576001.9428296,441277739,117.20897850661908,22.688964607057063,80.6497690395497,313.14949260552385,2.6717193221493654,20200807,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,3,0,0,0,1,0,0
11614,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-08-07,5708,2711,1855,396770714.93754566,97188083.6441046,47475250,138.62196332632564,32.555188897681404,132.90668042350518,426.552111410602,3.077088948787062,20200807,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,3,0,0,0,1,0,0
11616,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-08-07,2682,1284,846,250852288.5133909,62191051.6314432,27264624,169.4296793437733,45.67816536492134,184.24631866315528,537.1281323877068,3.1702127659574466,20200807,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,3,0,0,0,1,0,0
11617,ZA9,Limpopo,ZA947,Sekhukhune,2020-08-07,2695,1197,793,208024395.39471352,50765034.17993999,23132547,143.05842300556588,39.7779694985603,163.00172330499836,486.1821563682219,3.398486759142497,20200807,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,3,0,0,0,1,0,0
11618,ZA1,Western Cape,ZA105,Central Karoo,2020-08-07,264,160,109,83102854.4742674,18651317.6043698,4952552,312.66111111111115,106.3246922626095,473.7405482844146,757.2709480122325,2.4220183486238533,20200807,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,3,0,0,0,1,0,0
11619,ZA1,Western Cape,ZA102,Cape Winelands,2020-08-07,8018,4260,2990,636087880.083936,181339147.1684796,64495977,134.06497256173608,37.68525821919048,132.18952656035907,359.509347826087,2.6816053511705684,20200807,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,3,0,0,0,1,0,0
11620,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-08-07,7037,3212,2192,646149996.8457363,128032177.7134799,69656603,164.97703330017526,36.293570670879205,183.1655994088434,529.6274559002434,3.210310218978102,20200807,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,3,0,0,0,1,0,0
11621,ZA8,Mpumalanga,ZA831,Nkangala,2020-08-07,7960,3767,2590,612423269.1725869,168007692.2253698,70716030,148.0653894472362,40.30700386993093,146.92748143616063,455.0581081081081,3.073359073359073,20200807,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,3,0,0,0,1,0,0
11622,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-08-07,10148,4570,3030,511802725.6660904,134623712.0366235,73201377,120.22299467875445,27.60768859789184,104.95692073843423,402.6478382838284,3.3491749174917493,20200807,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,3,0,0,0,1,0,0
11623,ZA7,Gauteng,ZA742,Sedibeng,2020-08-07,8770,4687,3175,517913063.9514388,148098308.31601995,67208322,127.7239110604333,28.983944065089005,101.35945134576257,352.7995905511811,2.762204724409449,20200807,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,3,0,0,0,1,0,0
11624,ZA2,Eastern Cape,ZA292,Buffalo City,2020-08-07,4764,2191,1515,265260254.6689416,72133826.35829975,40504314,141.70274979009235,29.585400452077582,108.79543280318092,445.5920132013201,3.1445544554455447,20200807,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,3,0,0,0,1,0,0
11625,ZA1,Western Cape,ZA103,Overberg,2020-08-07,3661,1922,1427,384446497.4706301,88978841.00052923,34973717,159.2175043248657,38.7448412868921,167.40292816033116,408.4760219574866,2.5655220742817098,20200807,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,3,0,0,0,1,0,0
11626,ZA9,Limpopo,ZA935,Capricorn,2020-08-07,4399,1955,1374,367471174.0026296,82082106.76311441,42396588,160.62964310070473,37.12041960753168,166.18340720732664,514.2720524017467,3.2016011644832605,20200807,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,3,0,0,0,1,0,0
11627,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-08-07,595,275,203,81426952.83320938,12111448.088257035,7589847,212.600756302521,37.07243811980716,249.24316631637672,623.1401477832512,2.931034482758621,20200807,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,3,0,0,0,1,0,0
11628,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-08-07,1354,669,447,130146095.7650834,28878079.629460063,18470469,227.35683161004437,40.14319187669411,180.91506642188835,688.6826621923938,3.029082774049217,20200807,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
11629,ZA9,Limpopo,ZA933,Mopani,2020-08-07,3073,1423,973,253366742.900564,51866002.41001856,39368449,213.51800086777308,33.12234301551661,161.80348932108274,674.3482185680027,3.158273381294964,20200807,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,3,0,0,0,1,0,0
11630,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-08-07,867,409,293,68021931.89812982,16108280.739140438,9229806,177.4280276816609,34.16116589683747,144.25552533046985,525.0174061433447,2.9590443686006824,20200807,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,3,0,0,0,1,0,0
11631,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-08-07,1286,565,384,190628595.4594696,28640085.135678817,12926738,167.53159668221875,46.34407251701951,308.46645217494546,561.0563368055556,3.348958333333333,20200807,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,3,0,0,0,1,0,0
11632,ZA3,Nothern Cape,ZA306,Namakwa,2020-08-07,436,204,144,86439618.38525741,14965113.968065036,9650385,368.8985091743119,64.57562991877883,372.9936717540804,1116.9427083333333,3.0277777777777777,20200807,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,3,0,0,0,1,0,0
11633,ZA7,Gauteng,ZA799,City of Tshwane,2020-08-07,46129,22943,16118,2633701620.396461,742012804.2874435,319703110,115.510528445591,28.605619857020493,101.53284004610668,330.5860011581255,2.8619555776150887,20200807,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,3,0,0,0,1,0,0
11634,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-08-07,975,488,308,131996872.59505229,32026511.639070965,9436278,161.30389743589743,64.61153155965059,266.29563018177635,510.6211038961039,3.165584415584416,20200807,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,3,0,0,0,1,0,0
11635,ZA7,Gauteng,ZA797,Ekurhuleni,2020-08-07,42146,22325,15771,2317630094.449285,678637376.79835,277273966,109.64819358104369,26.73804552140052,91.31371345844128,293.0209096865555,2.6723733434785366,20200807,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,3,0,0,0,1,0,0
11636,ZA2,Eastern Cape,ZA210,Cacadu,2020-08-07,3065,1474,1037,344941059.8377271,67202382.74286297,28789264,156.5484719956498,40.26771908015661,206.68894657953527,462.70112504018,2.955641272902604,20200807,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,3,0,0,0,1,0,0
11637,ZA4,Free State,ZA420,Fezile Dabi,2020-08-07,3430,1856,1319,310526529.5022707,85082156.66839358,32262213,156.76488338192422,40.081577806795565,146.286762591469,407.66000758150113,2.6004548900682334,20200807,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,3,0,0,0,1,0,0
11638,ZA2,Eastern Cape,ZA213,Chris Hani,2020-08-07,1318,625,432,114147339.41967347,29929013.499590144,16232915,205.27206626201317,43.04867314983239,164.18488052296792,626.2698688271605,3.050925925925926,20200807,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,3,0,0,0,1,0,0
11639,ZA4,Free State,ZA416,Xhariep,2020-08-07,473,263,181,64039125.397662446,18065705.70944689,9019348,317.8064834390416,62.01938726678357,219.84567789050635,830.5108655616943,2.613259668508287,20200807,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,3,0,0,0,1,0,0
11640,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-08-07,671,340,228,54413266.18774754,13460076.14131793,5979162,148.51371087928464,36.68291034884217,148.29314072196536,437.0732456140351,2.942982456140351,20200807,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,3,0,0,0,1,0,0
11641,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-08-07,5497,2667,1771,439126895.7988268,123531883.13058516,51527280,156.22848826632708,43.34226623386488,154.0715995403707,484.9169960474308,3.103896103896104,20200807,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,3,0,0,0,1,0,0
11642,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-08-07,443,225,168,55891871.54316523,10283944.439323587,9505348,357.612791572611,38.0365881974107,206.7238027211458,942.990873015873,2.636904761904762,20200807,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,3,0,0,0,1,0,0
11643,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-08-07,1084,515,343,118524154.8329186,28530311.10248201,14447982,222.1399446494465,51.68487878907082,214.7157300217289,702.0399416909621,3.1603498542274053,20200807,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,3,0,0,0,1,0,0
11644,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-08-07,412,197,141,33343298.34332664,6882054.255197514,8276277,334.80084951456314,30.328441543220546,146.94017762211342,978.2833333333332,2.921985815602837,20200807,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,3,0,0,0,1,0,0
11645,ZA2,Eastern Cape,ZA212,Amathole,2020-08-07,726,390,313,70127162.97365586,16688225.121125769,10547772,242.1435261707989,33.129656037824105,139.2172487704868,561.6492012779552,2.319488817891374,20200807,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,3,0,0,0,1,0,0
11646,ZA9,Limpopo,ZA934,Vhembe,2020-08-07,2403,1059,733,211312100.5243973,46363011.75980432,29482127,204.48139131641005,39.30237366016801,179.1313121923876,670.3530468394725,3.2783083219645293,20200807,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,3,0,0,0,1,0,0
11647,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-08-07,2327,1094,672,226729688.4516541,40950609.06949741,22559790,161.57993124194243,37.86537020886694,209.64776313810057,559.5186011904763,3.462797619047619,20200807,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,3,0,0,0,1,0,0
11648,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-08-07,27831,13111,8838,1468308981.631804,389172538.5826217,224231178,134.28142359239698,27.361462354052215,103.2320550451844,422.8542996152976,3.1490156143923964,20200807,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,3,0,0,0,1,0,0
11649,ZA4,Free State,ZA418,Lejweleputswa,2020-08-07,3651,1709,1081,320676108.9762543,65621447.10538652,33591555,153.34408381265405,37.71996005940164,184.3283035676266,517.9086493987049,3.377428307123034,20200807,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,3,0,0,0,1,0,0
11650,ZA1,Western Cape,ZA104,Eden,2020-08-07,8497,3836,2448,750837881.4771286,135918033.12751472,54814722,107.51779451571142,34.49981629534202,190.583753917646,373.1939133986928,3.470996732026144,20200807,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,3,0,0,0,1,0,0
11651,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-08-07,2914,1458,1031,198500162.6526633,43476091.97864329,20543416,117.49837565774422,26.202513197468065,119.63363989019406,332.09531199482706,2.826382153249273,20200807,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,3,0,0,0,1,0,0
11652,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-08-07,658,296,199,48154810.4870282,10312113.822106084,6783119,171.81152482269502,32.19924854336255,150.36186936827932,568.100418760469,3.306532663316583,20200807,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,3,0,0,0,1,0,0
11653,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-08-07,6382,2996,1908,432836952.4133073,110118872.21464616,46209741,120.6772720150423,35.86199943178475,140.96038425861158,403.6490303983229,3.3448637316561847,20200807,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,3,0,0,0,1,0,0
11654,ZA1,Western Cape,ZA191,City of Cape Town,2020-08-07,63253,30041,20157,3212319759.5432906,884022422.4850097,430709360,113.48851964860692,27.251379998216333,99.02480323634272,356.12885515371005,3.1380165699260805,20200807,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,3,0,0,0,1,0,0
11655,ZA9,Limpopo,ZA936,Waterberg,2020-08-07,4589,2216,1530,450002543.26018,102773533.49557623,42936278,155.93912253940582,41.738897410843,182.7572658924252,467.7154466230937,2.999346405228758,20200807,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,3,0,0,0,1,0,0
