,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
9483,ZA7,Gauteng,ZA799,City of Tshwane,2020-06-28,27111,15051,10813,1303549868.380083,395357945.0687989,193942379,119.22736097279088,22.71932282325922,74.90875204440506,298.9339668300502,2.5072597798945715,20200628,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,3,0,0,0,1,0,0
9484,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-06-28,1907,1089,778,93892193.97727723,32280781.544469643,13421227,117.29791120433492,25.78193793655531,74.9895944902825,287.5155741216795,2.4511568123393315,20200628,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,3,0,0,0,1,0,0
9485,ZA1,Western Cape,ZA101,West Coast,2020-06-28,1826,1153,863,163148750.40750992,56913828.881721936,15589355,142.29057137641476,40.97869490964909,117.46921616772384,301.0690421011974,2.1158748551564317,20200628,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,3,0,0,0,1,0,0
9486,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-06-28,3507,1870,1312,207529565.57107517,60226305.82173422,26253587,124.76754586065962,28.523545314406466,98.28726645075832,333.5059324186992,2.6730182926829267,20200628,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,3,0,0,0,1,0,0
9487,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-06-28,1331,759,536,112694171.32030907,35282601.11875737,10176430,127.42837465564736,40.90222373581448,130.64349177518437,316.4312810945274,2.4832089552238807,20200628,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,3,0,0,0,1,0,0
9488,ZA3,Nothern Cape,ZA309,Frances Baard,2020-06-28,1114,609,381,64197010.97677617,22346771.14419041,8948053,133.87272591262715,36.44524889375445,104.6986174506893,391.4283902012248,2.9238845144356955,20200628,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,3,0,0,0,1,0,0
9489,ZA6,North West,ZA637,Bojanala,2020-06-28,4023,2269,1613,259345704.3703437,80959372.82973878,31085001,128.7803504847129,31.187738386857784,99.90697428780632,321.19240545567266,2.4941103533787974,20200628,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,3,0,0,0,1,0,0
9491,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-06-28,394,250,171,41079102.52328764,13269931.163909148,3600278,152.2960236886633,48.21960788436012,149.27117491774803,350.9042884990253,2.304093567251462,20200628,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,3,0,0,0,1,0,0
9492,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-06-28,321,192,131,22296841.89020147,7003934.088635378,3291614,170.90415368639665,33.22170133593183,105.76042159115892,418.7804071246819,2.450381679389313,20200628,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,3,0,0,0,1,0,0
9493,ZA7,Gauteng,ZA797,Ekurhuleni,2020-06-28,23870,13821,9901,912993048.9607166,305040222.2339408,165874112,115.8177014383466,19.143844719709637,57.29800821504081,279.221142645524,2.410867589132411,20200628,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,3,0,0,0,1,0,0
