,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
1590,ZA3,Nothern Cape,ZA309,Frances Baard,2020-01-31,4243,1752,825,277423134.44334733,58585929.50950629,16543928,64.98518343939037,44.12558650624767,208.94878036761324,334.22076767676765,5.143030303030303,20200131,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,0,0,0,1,0,0,0,0,0
1591,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-01-31,10530,4515,2260,720828459.5358381,182532517.6177396,39376403,62.32415796138018,50.18603897974205,198.1867430532675,290.3864528023599,4.65929203539823,20200131,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,0,0,0,1,0,0,0,0,0
1592,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-01-31,2148,859,440,237568848.215628,45849162.56510021,10287951,79.82581471135941,64.74852001399923,335.4964510322613,389.6951136363636,4.881818181818182,20200131,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,0,0,0,1,0,0,0,0,0
1593,ZA7,Gauteng,ZA742,Sedibeng,2020-01-31,16983,8325,4495,1157852668.355903,263889223.235335,63176838,62.00007654713537,36.47901251620112,160.05701734627047,234.2485650723025,3.778197997775306,20200131,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,0,0,0,1,0,0,0,0,0
1594,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-01-31,4637,1915,1034,286427306.4846961,68375799.33374669,20602973,74.05281072532529,41.08970208142252,172.12541288174458,332.09176337846554,4.484526112185686,20200131,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,0,0,0,1,0,0,0,0,0
1595,ZA4,Free State,ZA494,Mangaung,2020-01-31,15492,5967,2951,1121462708.0275123,215477990.75013617,51054642,54.92581332300542,45.37167604653247,236.13846829439663,288.3465604879702,5.249745848864792,20200131,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,0,0,0,1,0,0,0,0,0
1596,ZA9,Limpopo,ZA933,Mopani,2020-01-31,4987,2150,1068,363972926.4886232,80705842.44001032,22330353,74.6285442149589,46.95532353695472,211.7624450134338,348.476170411985,4.669475655430712,20200131,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,0,0,0,1,0,0,0,0,0
1597,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-01-31,3553,1577,727,288457659.6213205,84808246.55703163,15637190,73.35204991087343,72.48610904360456,246.54646474400408,358.48670334708845,4.887207702888583,20200131,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,0,0,0,1,0,0,0,0,0
1598,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-01-31,16901,6561,3196,1434334074.0825994,203568780.353653,49860054,49.16874149458612,39.57815261284397,278.86541729641345,260.0127972465582,5.288172715894868,20200131,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,0,0,0,1,0,0,0,0,0
1599,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-01-31,1540,624,355,123257272.99972896,27327736.04844965,10557109,114.2544264069264,47.832867407246,215.74230612891304,495.6389201877934,4.338028169014085,20200131,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,0,0,0,1,0,0,0,0,0
1600,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-01-31,1678,744,369,136601115.08436337,36749523.143706895,7103157,70.55181764004767,61.883726314251085,230.02709414883503,320.8291327913279,4.547425474254743,20200131,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,0,0,0,1,0,0,0,0,0
