,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
18917,ZA9,Limpopo,ZA935,Capricorn,2020-12-23,2694,1312,959,221227979.87737712,43586814.13461656,29327616,181.4378619153675,28.24149182967025,143.34170345428856,509.69092805005215,2.8091762252346197,20201223,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,1,0,1,0,0,0,0
18918,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-12-23,726,390,253,64778752.10568665,18578279.3456592,8580626,196.98406795224977,45.62848848510076,159.097432519989,565.258629776021,2.869565217391304,20201223,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,1,0,1,0,0,0,0
18919,ZA1,Western Cape,ZA104,Eden,2020-12-23,13467,6200,4349,2987062247.057156,358798177.0166234,95561476,118.26622608351278,51.26393447353444,426.78188773075067,366.2201119031195,3.0965739250402398,20201223,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,1,0,1,0,0,0,0
18920,ZA9,Limpopo,ZA934,Vhembe,2020-12-23,1596,796,558,144474609.1944747,25946773.262268685,21839786,228.06794068504595,28.893507951053174,160.88236588385956,652.3233572281958,2.860215053763441,20201223,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,1,0,1,0,0,0,0
18921,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-12-23,3681,1844,1344,329239840.468143,69771807.96205235,33219191,150.40836276374174,32.2575829597729,152.2173751515771,411.9443328373016,2.7388392857142856,20201223,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,1,0,1,0,0,0,0
18922,ZA4,Free State,ZA418,Lejweleputswa,2020-12-23,2681,1340,898,272508608.43975604,82833567.57296728,24841851,154.43149944050728,57.3166955902967,188.56235960038757,461.0588530066816,2.985523385300668,20201223,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,1,0,1,0,0,0,0
18923,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-12-23,19099,9434,6634,1486160363.205254,310712809.588392,155080157,135.3300844721364,29.102802070749306,139.20066878816974,389.60947894683954,2.878956888754899,20201223,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,1,0,1,0,0,0,0
18924,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-12-23,3694,1857,1421,924127812.9642806,99401808.72250137,33280570,150.15597365096554,43.46616495175798,404.1002117672731,390.3421299554304,2.5995777621393383,20201223,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,1,0,1,0,0,0,0
18925,ZA8,Mpumalanga,ZA831,Nkangala,2020-12-23,5622,2901,1993,423553023.9836287,122234660.28425696,52392718,155.32052057393574,38.109933062495855,132.05401278897915,438.1394714835257,2.8208730556949324,20201223,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,1,0,1,0,0,0,0
18926,ZA3,Nothern Cape,ZA309,Frances Baard,2020-12-23,1320,662,460,164209627.1598374,38663248.25683893,13937160,175.97424242424242,52.226584054608765,221.81550392425277,504.9695652173913,2.869565217391304,20201223,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,1,0,1,0,0,0,0
18927,ZA7,Gauteng,ZA742,Sedibeng,2020-12-23,5738,3227,2302,359723202.4910782,114958398.96530956,45501019,132.16282967352154,31.03033771623349,97.09888584157824,329.43106718795246,2.4926151172893136,20201223,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,1,0,1,0,0,0,0
18929,ZA9,Limpopo,ZA947,Sekhukhune,2020-12-23,1726,856,568,127220588.2564736,32371099.586505946,17676460,170.68810351487062,35.41279708468427,139.1746630317957,518.675469483568,3.038732394366197,20201223,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,1,0,1,0,0,0,0
18930,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-12-23,1997,1059,773,324090953.58812374,82061705.58939773,22678641,189.27258387581367,65.96478633779192,260.518476357551,488.9745795601553,2.5834411384217333,20201223,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,1,0,1,0,0,0,0
18931,ZA2,Eastern Cape,ZA292,Buffalo City,2020-12-23,3285,1575,1127,283868930.95128644,54105411.06818115,31322015,158.91433282597666,29.831006017681243,156.51107015469236,463.2063738538894,2.914818101153505,20201223,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,1,0,1,0,0,0,0
18932,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-12-23,826,460,326,275609022.5073507,68894783.24563351,9914860,200.05770782889428,131.31666749776687,525.3236408182782,506.89468302658486,2.533742331288344,20201223,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,1,0,1,0,0,0,0
18933,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-12-23,483,255,178,74388991.73170678,14387740.625996396,6183317,213.36497584541064,50.22543565380285,259.6807667509203,578.9622659176031,2.713483146067416,20201223,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,1,0,1,0,0,0,0
18934,ZA2,Eastern Cape,ZA210,Cacadu,2020-12-23,4171,2118,1505,796479666.68121,119405573.20952256,34631439,138.38183888755694,49.29912517274637,328.8435349358789,383.5153820598007,2.771428571428572,20201223,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,1,0,1,0,0,0,0
18935,ZA1,Western Cape,ZA191,City of Cape Town,2020-12-23,42279,20920,14196,3609741731.660564,690298160.5951542,290938154,114.68978058452974,30.21494724205759,158.00151616446766,341.5729242979243,2.9782333051563823,20201223,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,1,0,1,0,0,0,0
18936,ZA2,Eastern Cape,ZA212,Amathole,2020-12-23,738,444,365,135822777.36998937,18038530.50995629,11140829,251.59957091237575,30.708556737482365,231.22290714349663,508.7136529680365,2.021917808219178,20201223,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,1,0,1,0,0,0,0
18937,ZA6,North West,ZA637,Bojanala,2020-12-23,4787,2603,1907,441098287.32066953,111080141.81794173,45123143,157.1030673351438,36.19402210556192,143.72615033366046,394.36412340499913,2.5102254850550603,20201223,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,1,0,1,0,0,0,0
18938,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-12-23,521,285,216,66801556.28658109,13239417.9390814,6874917,219.92696737044147,38.08607828395999,192.16927163473267,530.4719907407408,2.412037037037037,20201223,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,1,0,1,0,0,0,0
18939,ZA2,Eastern Cape,ZA213,Chris Hani,2020-12-23,708,377,288,118716484.2075672,26552548.24038064,11494219,270.57954331450094,57.28815471203,256.1354282301412,665.1747106481482,2.458333333333333,20201223,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,1,0,1,0,0,0,0
18940,ZA9,Limpopo,ZA933,Mopani,2020-12-23,2058,1007,704,212175437.62849733,40010562.06358272,19686023,159.42681405895692,35.314503766383865,187.2723077311044,466.0516808712121,2.9232954545454546,20201223,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,1,0,1,0,0,0,0
18941,ZA1,Western Cape,ZA105,Central Karoo,2020-12-23,281,180,162,216937172.3526428,51648100.27078082,4986753,295.7741992882562,198.10272618548424,832.0895643540597,513.0404320987655,1.7345679012345678,20201223,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,1,0,1,0,0,0,0
18942,ZA7,Gauteng,ZA799,City of Tshwane,2020-12-23,29585,15323,10751,1796864940.9717543,532744958.9636912,220946708,124.47000619683398,30.79084460140437,103.85267516148132,342.52117322419616,2.7518370384150312,20201223,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,1,0,1,0,0,0,0
18943,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-12-23,6701,3296,2259,505721992.11694825,109914368.61492948,52029416,129.40709346863653,30.233564528673096,139.10627586646646,383.8676110373321,2.966356795042054,20201223,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,1,0,1,0,0,0,0
18944,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-12-23,525,275,231,152884763.98974147,22628010.74637239,7627177,242.1326031746032,60.86750656031436,411.2475674252341,550.301370851371,2.272727272727273,20201223,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,1,0,1,0,0,0,0
18945,ZA1,Western Cape,ZA103,Overberg,2020-12-23,4244,2190,1619,806410545.8466694,102862872.47689116,31704327,124.50646795475969,39.47870642861192,309.4998655376802,326.3776714021,2.6213712168004943,20201223,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,1,0,1,0,0,0,0
18946,ZA9,Limpopo,ZA936,Waterberg,2020-12-23,3259,1654,1220,405719100.9001766,83849733.42451958,33316223,170.38060243428453,42.70640067768554,206.64111593426384,455.13965846994535,2.671311475409836,20201223,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,1,0,1,0,0,0,0
18947,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-12-23,1511,747,499,109536509.17198904,30078462.201486424,14489026,159.81718508713874,37.45468921603849,136.39845951445793,483.9354041416166,3.0280561122244487,20201223,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,1,0,1,0,0,0,0
18948,ZA7,Gauteng,ZA797,Ekurhuleni,2020-12-23,27756,15457,10974,1628562509.0046506,519728635.3708042,198085988,118.9448455589182,29.42813940224524,92.212668840281,300.84136443715454,2.5292509568069983,20201223,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,1,0,1,0,0,0,0
18949,ZA7,Gauteng,ZA748,West Rand,2020-12-23,4874,2911,2133,300562971.8640876,89081821.29093258,38281212,130.90279031596225,25.950716128560664,87.55798038892844,299.11870604782,2.285044538209095,20201223,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,1,0,1,0,0,0,0
18950,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-12-23,874,439,325,73473887.61020957,15477498.488379532,9617856,183.4068649885584,29.59160519561823,140.47556043897785,493.2233846153847,2.689230769230769,20201223,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,1,0,1,0,0,0,0
18951,ZA4,Free State,ZA494,Mangaung,2020-12-23,4841,2289,1538,494470891.9320258,123103788.82877024,40386190,139.04217448185636,49.73546686181141,199.77241069340752,437.6483528391851,3.147594278283485,20201223,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,1,0,1,0,0,0,0
18952,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-12-23,754,368,256,152205059.334705,27871383.89729974,8353605,184.65086206896552,67.65029313113114,369.4368718099992,543.8544921875,2.9453125,20201223,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,1,0,1,0,0,0,0
18953,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-12-23,435,221,184,57276797.83062587,9919081.558893183,7751844,297.0055172413793,33.49691051167832,193.4247399758301,702.1597826086957,2.364130434782609,20201223,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,1,0,1,0,0,0,0
18954,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-12-23,404,203,147,25134763.17089949,6292503.514306001,4966164,204.87475247524756,26.598506196203637,106.24501876261805,563.0571428571428,2.748299319727891,20201223,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,1,0,1,0,0,0,0
18955,ZA1,Western Cape,ZA101,West Coast,2020-12-23,3304,1754,1290,664295172.643183,97235655.1463596,29894908,150.80159402744147,46.83677129168351,319.979754591318,386.2391214470284,2.5612403100775194,20201223,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,1,0,1,0,0,0,0
18956,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-12-23,4623,2262,1681,675817204.6902024,120034904.01572075,47314714,170.57723700338886,44.37015551358855,249.8116253497046,469.1127701764823,2.7501487209994053,20201223,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,1,0,1,0,0,0,0
18957,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-12-23,4481,2136,1415,400623278.4763707,92123409.65760256,31750081,118.09150115301644,40.45429886354263,175.9263351129978,373.9703297997645,3.16678445229682,20201223,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,1,0,1,0,0,0,0
18958,ZA7,Gauteng,ZA798,City of Johannesburg,2020-12-23,38427,20801,15186,2013611338.5680144,569113281.3728547,284171674,123.25173879477104,23.28661913372528,82.3916816902819,311.8790047851091,2.53042275780324,20201223,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,1,0,1,0,0,0,0
18959,ZA4,Free State,ZA420,Fezile Dabi,2020-12-23,2670,1503,1050,254974255.7688228,75730634.74947691,22472342,140.27679151061176,44.816033145878606,150.8891974256194,356.7038412698413,2.5428571428571427,20201223,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,1,0,1,0,0,0,0
18960,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-12-23,3908,2018,1371,296446106.7913549,85315654.5312802,34707259,148.0179930058001,38.66716992896432,134.35672560981783,421.9214563578896,2.850474106491612,20201223,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,1,0,1,0,0,0,0
18961,ZA1,Western Cape,ZA102,Cape Winelands,2020-12-23,5128,2868,2085,636879505.775734,121438414.11474444,38018889,123.56633190327612,36.19104660042678,189.80267521121908,303.90798561151075,2.4594724220623503,20201223,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,1,0,1,0,0,0,0
18962,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-12-23,732,364,252,70915421.34400652,18413810.617910963,9225295,210.04770036429872,45.40401371938022,174.8603170973739,610.1385582010582,2.9047619047619047,20201223,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,1,0,1,0,0,0,0
18963,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-12-23,954,530,417,186404129.98691,40214844.90381807,12148168,212.2321453529001,59.92409142332113,277.7605671173363,485.5382893685052,2.287769784172662,20201223,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,1,0,1,0,0,0,0
18964,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-12-23,1609,798,551,137445189.8024013,29115956.09393738,15276576,158.2408949658173,32.834512434155606,154.999058901642,462.08638838475497,2.920145190562613,20201223,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,1,0,1,0,0,0,0
18965,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-12-23,185,112,99,31896788.910098355,6986952.873530739,4247328,382.64216216216215,43.85344683971577,200.1994520566706,715.0383838383839,1.8686868686868687,20201223,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,1,0,1,0,0,0,0
18966,ZA3,Nothern Cape,ZA306,Namakwa,2020-12-23,276,154,123,126297254.86675514,23761893.86064378,3932239,237.4540458937198,120.04029526833506,638.0282588037242,532.8237127371274,2.2439024390243905,20201223,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,1,0,1,0,0,0,0
18967,ZA4,Free State,ZA416,Xhariep,2020-12-23,390,249,185,126783180.14098568,37348754.55420497,4915974,210.08435897435896,125.44562241041028,425.8346799991618,442.8805405405405,2.108108108108108,20201223,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,1,0,1,0,0,0,0
18968,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-12-23,563,281,203,64479786.170126304,15548909.279731084,6329649,187.3785968028419,47.59430688244655,197.36887491497407,519.6756157635468,2.773399014778325,20201223,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,1,0,1,0,0,0,0
18969,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-12-23,3320,1684,1265,493665288.94675696,61513339.9700452,26172935,131.3902359437751,30.215507822677807,242.48963569884137,344.8344532279315,2.624505928853755,20201223,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,1,0,1,0,0,0,0
