,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
11232,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-07-31,1320,604,397,119721543.25745812,30056915.916008823,11996660,151.4729797979798,47.04408483049799,187.38417649969847,503.6381192275399,3.3249370277078087,20200731,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,3,0,0,0,1,0,0
11233,ZA1,Western Cape,ZA105,Central Karoo,2020-07-31,251,139,89,33645244.91858986,11229465.450235331,2575344,171.00557768924304,78.40074533708628,234.90096570990204,482.2741573033708,2.820224719101124,20200731,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,3,0,0,0,1,0,0
11234,ZA9,Limpopo,ZA947,Sekhukhune,2020-07-31,2127,1049,710,119935640.0736519,34505246.71814823,19573252,153.37135245259364,30.19798069253397,104.96415727368006,459.46600938967134,2.995774647887324,20200731,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,3,0,0,0,1,0,0
11235,ZA7,Gauteng,ZA797,Ekurhuleni,2020-07-31,35610,19885,14157,1534272106.3587449,498080613.4704993,305887812,143.1656894130862,21.861478040719565,67.34142035350844,360.11373878646606,2.5153634244543337,20200731,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,3,0,0,0,1,0,0
11236,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-07-31,586,295,196,28310372.03727136,9514595.022777604,4856251,138.11862912400457,30.16375129060573,89.75127359939687,412.9465136054422,2.989795918367347,20200731,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,3,0,0,0,1,0,0
11237,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-07-31,24080,12178,8047,980646028.8578076,298155655.9772496,216207254,149.64510935769655,23.02290734769329,75.72327477496992,447.8009485936788,2.9924195352305207,20200731,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,3,0,0,0,1,0,0
11238,ZA3,Nothern Cape,ZA306,Namakwa,2020-07-31,293,161,106,33492470.56513449,7675102.435366354,3250304,184.88646188850967,44.99139198874771,196.3326072267116,511.0540880503144,2.7641509433962264,20200731,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,3,0,0,0,1,0,0
11239,ZA4,Free State,ZA418,Lejweleputswa,2020-07-31,2871,1468,973,145201706.75020537,47325440.33042512,24409695,141.7026297457332,30.222677575820214,92.72780846687652,418.1174203494347,2.950668036998972,20200731,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,3,0,0,0,1,0,0
11240,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-07-31,634,313,197,31356163.739804897,8435837.699809944,5243325,137.8371451104101,26.6080534469622,98.90262358879,443.5977157360406,3.218274111675127,20200731,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,3,0,0,0,1,0,0
11241,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-07-31,8499,4182,2843,352267180.37161684,118285591.4081202,75893486,148.8282660705181,25.852711557425888,76.99214838325555,444.9143275882285,2.989447766443897,20200731,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,3,0,0,0,1,0,0
