,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
6091,ZA9,Limpopo,ZA934,Vhembe,2020-04-25,438,229,134,20436676.26584869,5588227.388715259,4671460,177.75722983257228,25.9131605598457,94.76687982596138,581.0273631840796,3.2686567164179103,20200425,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,5,0,0,0,0,0,1
6092,ZA3,Nothern Cape,ZA306,Namakwa,2020-04-25,124,63,37,6338307.859438428,1442389.202753113,930331,125.04448924731182,24.223218880674576,106.44437598341946,419.068018018018,3.3513513513513518,20200425,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,5,0,0,0,0,0,1
6093,ZA1,Western Cape,ZA105,Central Karoo,2020-04-25,36,18,10,117399.37074293564,43332.078612309866,251204,116.29814814814814,2.6925305349452864,7.294858696645069,418.67333333333335,3.6,20200425,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,5,0,0,0,0,0,1
6094,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-04-25,81,36,29,2330939.934406816,740691.2681887618,1059322,217.96748971193415,15.87049022049082,49.94410089917159,608.8057471264368,2.793103448275862,20200425,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,5,0,0,0,0,0,1
6095,ZA4,Free State,ZA494,Mangaung,2020-04-25,786,374,215,27307423.50191357,8120860.84437474,4690634,99.46212892281596,23.47008830168658,78.92114557355268,363.6150387596899,3.655813953488372,20200425,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,5,0,0,0,0,0,1
6096,ZA9,Limpopo,ZA947,Sekhukhune,2020-04-25,268,118,75,13964892.912144398,2884655.120814728,2504124,155.72910447761194,23.899221221522374,115.6984287771448,556.472,3.5733333333333333,20200425,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,5,0,0,0,0,0,1
6097,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-04-25,202,100,61,10213480.92475954,2006335.9608337453,1555256,128.32145214521452,20.43736668871969,104.03873473952628,424.9333333333333,3.3114754098360657,20200425,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,5,0,0,0,0,0,1
6098,ZA2,Eastern Cape,ZA212,Amathole,2020-04-25,151,67,51,6164358.520462111,1560866.907184176,1554002,171.5233995584989,19.017210412565326,75.1049961419198,507.8437908496732,2.9607843137254903,20200425,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,5,0,0,0,0,0,1
6099,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-04-25,203,106,79,7056195.798300948,2545077.5549756545,2844080,233.504105090312,20.018200945211408,55.50021260570034,600.0168776371307,2.569620253164557,20200425,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,5,0,0,0,0,0,1
6100,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-04-25,266,133,96,8575891.724362195,2071176.8673689528,1904242,119.31340852130326,13.40593374386909,55.508459013179404,330.59756944444445,2.770833333333333,20200425,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,5,0,0,0,0,0,1
