,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
17486,ZA2,Eastern Cape,ZA212,Amathole,2020-11-26,484,292,228,41504308.98024014,12854715.615322148,7014819,241.55712809917355,35.03311389370437,113.11220155280044,512.7791666666667,2.12280701754386,20201126,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,1,0,1,0,0,0,0
17487,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-11-26,654,334,237,67258140.62008795,14962535.580764487,6772775,172.59875127420997,39.22906570765046,176.3386963070477,476.2851617440225,2.759493670886076,20201126,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,1,0,1,0,0,0,0
17488,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-11-26,7585,3754,2592,406959368.7303223,114932405.99422552,54816877,120.45018018018018,27.5523480475838,97.55896147380908,352.4747749485597,2.9263117283950617,20201126,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,1,0,1,0,0,0,0
17489,ZA7,Gauteng,ZA748,West Rand,2020-11-26,6465,3869,2822,364049679.4531408,106461143.0379806,44890338,115.72657385924208,23.44149092007773,80.15945547676021,265.12129695251593,2.2909284195605952,20201126,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,1,0,1,0,0,0,0
17490,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-11-26,4539,2205,1564,324613358.30456424,77169769.08660243,36690711,134.7239149592421,30.65925282737974,128.96764032344754,390.9922314578005,2.902173913043478,20201126,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,1,0,1,0,0,0,0
17491,ZA9,Limpopo,ZA934,Vhembe,2020-11-26,1754,827,564,123646284.5376137,30793105.899150696,18985554,180.40245153933864,33.9254413568187,136.22382843768378,561.038829787234,3.1099290780141846,20201126,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,1,0,1,0,0,0,0
17492,ZA9,Limpopo,ZA933,Mopani,2020-11-26,2485,1195,798,204187489.32127512,39916180.79823607,20183785,135.3707914151576,31.081158962607667,158.99276150314364,421.5493943191312,3.1140350877192984,20201126,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,1,0,1,0,0,0,0
17493,ZA7,Gauteng,ZA799,City of Tshwane,2020-11-26,44672,23316,16292,2311926413.308488,660582816.6012341,299945901,111.9067503133954,25.19439800656794,88.17606627807994,306.8437484655045,2.7419592438006384,20201126,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,1,0,1,0,0,0,0
17494,ZA1,Western Cape,ZA102,Cape Winelands,2020-11-26,7721,4117,2872,505847608.9243595,115305644.56567442,51405341,110.96434183827655,24.946937964995605,109.44259465450344,298.3132602135562,2.6883704735376046,20201126,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,1,0,1,0,0,0,0
17495,ZA4,Free State,ZA420,Fezile Dabi,2020-11-26,3172,1711,1219,251377101.06681648,65274917.09641279,24232193,127.32341845313157,33.27313622591563,128.13657833556402,331.31245556467053,2.602132895816242,20201126,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,1,0,1,0,0,0,0
17496,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-11-26,776,413,265,144818157.5694782,27130489.488303825,7214318,154.94669243986257,63.615489054074736,339.5691744398519,453.73069182389935,2.9283018867924526,20201126,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,1,0,1,0,0,0,0
17497,ZA2,Eastern Cape,ZA213,Chris Hani,2020-11-26,942,450,323,69169833.4620252,17316622.745124575,9892851,175.03274946921445,33.31284990917087,133.0654547528063,510.46702786377705,2.91640866873065,20201126,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,1,0,1,0,0,0,0
17498,ZA8,Mpumalanga,ZA831,Nkangala,2020-11-26,7212,3480,2472,482278363.9668267,134175455.92836411,55679947,128.67430902200036,33.72684588155157,121.22729854706228,375.40417340884574,2.91747572815534,20201126,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,1,0,1,0,0,0,0
17499,ZA1,Western Cape,ZA101,West Coast,2020-11-26,2753,1491,1025,238180918.1836033,52426259.4246764,21728932,131.54699116115754,31.78162665683409,144.3890352194424,353.31596747967484,2.685853658536585,20201126,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,1,0,1,0,0,0,0
