,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
7332,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-05-18,1302,589,328,86686504.4164083,17713006.345936883,7210259,92.29722222222222,33.55595082708007,164.2210262198492,366.3749491869919,3.969512195121952,20200518,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,4,0,0,0,0,1,0
7333,ZA1,Western Cape,ZA104,Eden,2020-05-18,5872,2827,1717,254619420.89469373,61298953.20172512,31726549,90.05037749772934,22.183694603294395,92.14512121614176,307.96494855367894,3.4199184624344787,20200518,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,4,0,0,0,0,1,0
7334,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-05-18,740,348,210,32191269.56054947,9236475.481260069,6761276,152.280990990991,27.32990372314986,95.25108355462868,536.6092063492064,3.523809523809524,20200518,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,4,0,0,0,0,1,0
7335,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-05-18,280,137,96,18682354.911338523,5831159.429179418,2837533,168.9007738095238,37.74285923578319,120.92372026103573,492.62725694444447,2.9166666666666665,20200518,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,4,0,0,0,0,1,0
7336,ZA2,Eastern Cape,ZA210,Cacadu,2020-05-18,2559,1337,750,148909494.92384282,46465517.89158869,14759130,96.12563501367724,38.49644566696218,123.37076052838326,327.98066666666665,3.412,20200518,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,4,0,0,0,0,1,0
7337,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-05-18,880,380,271,128407908.31114928,37055943.91310038,10229293,193.73660984848485,84.964930069236,294.4242622878269,629.1078105781057,3.2472324723247232,20200518,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,4,0,0,0,0,1,0
7338,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-05-18,2545,1195,664,150843853.17376018,35828659.22773069,14932422,97.78927308447938,33.528458886446046,141.15967603652516,374.8097891566265,3.8328313253012047,20200518,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,4,0,0,0,0,1,0
7339,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-05-18,630,301,191,32874745.53131604,9571942.710708898,3986926,105.4742328042328,31.139944786286105,106.94984201723987,347.8993019197208,3.298429319371728,20200518,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,4,0,0,0,0,1,0
7340,ZA7,Gauteng,ZA748,West Rand,2020-05-18,5957,3382,2203,244351709.08601496,74653297.96110934,33194080,92.87135582787757,21.056472427845414,68.92106799818761,251.1278559540021,2.7040399455288244,20200518,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,4,0,0,0,0,1,0
7341,ZA3,Nothern Cape,ZA306,Namakwa,2020-05-18,306,158,102,20325291.4538664,6249569.655939078,2713940,147.818082788671,38.07159360863853,123.81912336529668,443.4542483660131,3.0,20200518,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,4,0,0,0,0,1,0
7342,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-05-18,290,136,96,28926858.108947724,5335142.280019524,2500665,143.71637931034485,34.53233040928687,187.2324615712192,434.1432291666667,3.020833333333333,20200518,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,4,0,0,0,0,1,0
7343,ZA3,Nothern Cape,ZA309,Frances Baard,2020-05-18,1963,957,563,96428629.21918637,23684600.587445594,12996681,110.34709628120224,26.140192725907863,106.42623855015567,384.7448490230906,3.4866785079928952,20200518,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,4,0,0,0,0,1,0
7344,ZA4,Free State,ZA420,Fezile Dabi,2020-05-18,3209,1652,1024,187952719.04890776,50903839.61079356,18246743,94.76858315155292,30.8888471761883,114.05117687467624,296.9847493489584,3.1337890625,20200518,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,4,0,0,0,0,1,0
7345,ZA7,Gauteng,ZA797,Ekurhuleni,2020-05-18,31903,17244,12031,1277084696.5561,370940254.49805295,172778678,90.26250300389724,19.158140485934272,65.95824457543993,239.3520599562242,2.651733023023855,20200518,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,4,0,0,0,0,1,0
7346,ZA1,Western Cape,ZA102,Cape Winelands,2020-05-18,6178,3271,2122,248170218.31085324,73897689.5462852,33734387,91.0067632459264,21.63897052637116,72.67003978775416,264.9574850769714,2.9114043355325165,20200518,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,4,0,0,0,0,1,0
7347,ZA1,Western Cape,ZA191,City of Cape Town,2020-05-18,49457,25490,17309,1926190260.120237,733669383.0911063,369860562,124.6404492791718,26.337802257747416,69.14779238586009,356.1351146802242,2.857299670691548,20200518,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,4,0,0,0,0,1,0
7348,ZA4,Free State,ZA494,Mangaung,2020-05-18,5314,2460,1553,275117188.0274899,68703147.41514015,27632031,86.66425479864509,27.488832337284578,110.07720227277797,296.54465550547326,3.421764327108822,20200518,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,4,0,0,0,0,1,0
7349,ZA2,Eastern Cape,ZA212,Amathole,2020-05-18,596,296,205,48198727.26425545,15654542.279233586,5424804,151.70033557046978,47.45015414622988,146.09414938786583,441.0409756097561,2.907317073170732,20200518,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,4,0,0,0,0,1,0
7350,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-05-18,4890,2412,1408,207965375.5521076,61241126.95927807,24545884,83.66013633265167,27.026613687957777,91.77819130035368,290.55260416666664,3.473011363636364,20200518,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,4,0,0,0,0,1,0
7351,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-05-18,1110,518,299,45413324.043474846,13436575.767965944,6967894,104.62303303303302,27.92341506531194,94.3763588774393,388.3998885172798,3.7123745819398,20200518,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,4,0,0,0,0,1,0
7352,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-05-18,914,471,256,59518985.7864265,16067435.867847228,4852592,88.48636032093363,38.999381958598185,144.46634046433113,315.92395833333336,3.5703125,20200518,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,4,0,0,0,0,1,0
7353,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-05-18,5502,2636,1565,297410667.4406176,75459571.42508085,37688585,114.16631830849389,29.96064144544457,118.08461406496984,401.3693823216188,3.515654952076677,20200518,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,4,0,0,0,0,1,0
7354,ZA7,Gauteng,ZA742,Sedibeng,2020-05-18,6697,3606,2427,334190162.2872955,91402943.29349186,37860208,94.22181076103728,23.40138271457704,85.56083212791305,259.99318774893555,2.7593737124021427,20200518,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,4,0,0,0,0,1,0
7355,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-05-18,1404,760,482,49982271.96255788,16866253.08495571,10180991,120.85696818613486,21.743161385841372,64.43473842345489,352.0397994467496,2.912863070539419,20200518,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,4,0,0,0,0,1,0
7356,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-05-18,894,434,234,53786766.96997606,16747023.93389115,6621797,123.44886278896344,44.47059071892782,142.82712614840034,471.6379629629629,3.8205128205128207,20200518,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,4,0,0,0,0,1,0
7357,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-05-18,1983,956,606,90796557.71084248,24806997.453726232,12014166,100.9763489662128,25.43622703572669,93.0996127323962,330.42260726072607,3.272277227722772,20200518,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,4,0,0,0,0,1,0
7358,ZA2,Eastern Cape,ZA292,Buffalo City,2020-05-18,4356,2055,1252,214473978.3498208,66005267.08014337,29314036,112.15961126415672,32.75860343413126,106.44405082357213,390.2294462193824,3.4792332268370605,20200518,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,4,0,0,0,0,1,0
7359,ZA1,Western Cape,ZA105,Central Karoo,2020-05-18,136,77,52,29898156.70117477,5177153.083394735,1145577,140.3893382352941,61.864111227388,357.2664091366847,367.1721153846154,2.6153846153846154,20200518,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,4,0,0,0,0,1,0
7360,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-05-18,634,298,188,39810210.79702789,8395762.347320143,5171659,135.95318086225026,27.749387550508693,131.57935184132344,458.4804078014184,3.372340425531915,20200518,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,4,0,0,0,0,1,0
7361,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-05-18,1929,919,537,123763900.43015245,30432593.80525688,15039733,129.94412476239847,35.214035559864,143.20916641755403,466.78252638112974,3.5921787709497206,20200518,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,4,0,0,0,0,1,0
