,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
6780,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-05-08,907,460,249,76645922.87411018,14902904.42434688,5241707,96.31949650863652,37.189700762873336,191.26734327878148,350.85053547523427,3.642570281124498,20200508,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,4,0,0,0,0,1,0
6781,ZA7,Gauteng,ZA748,West Rand,2020-05-08,5895,3303,2201,233730722.8103121,66293704.34403805,30146909,85.23299123551033,18.71558296505418,65.98525120178894,228.2819097379979,2.6783280327124035,20200508,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,4,0,0,0,0,1,0
6783,ZA9,Limpopo,ZA933,Mopani,2020-05-08,2673,1235,707,115881093.68000926,30428963.326984216,17347073,108.16232073824668,26.74353779495657,101.8460726134562,408.9361857614333,3.7807637906647806,20200508,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,4,0,0,0,0,1,0
6784,ZA7,Gauteng,ZA742,Sedibeng,2020-05-08,6758,3608,2405,282935889.9524964,86145784.00901198,37025813,91.31353704251752,22.257176098087164,73.10112734574379,256.5891406791407,2.80997920997921,20200508,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,4,0,0,0,0,1,0
6785,ZA1,Western Cape,ZA104,Eden,2020-05-08,5684,2789,1675,196168797.4836811,64976293.31527977,32869930,96.38145085620457,24.104117519091403,72.77232213265614,327.0639800995025,3.3934328358208954,20200508,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,4,0,0,0,0,1,0
6786,ZA4,Free State,ZA420,Fezile Dabi,2020-05-08,3059,1531,1019,169269586.87829328,45693627.77611339,15561095,84.78312629399585,27.863301245233107,103.218101087425,254.51578344782465,3.001962708537782,20200508,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,4,0,0,0,0,1,0
6787,ZA6,North West,ZA637,Bojanala,2020-05-08,5018,2474,1623,232919926.10401756,63574055.36042346,33180301,110.2042679686462,24.33954810515625,89.17420343751391,340.7301396590676,3.0918052988293283,20200508,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,4,0,0,0,0,1,0
6788,ZA1,Western Cape,ZA105,Central Karoo,2020-05-08,160,85,52,12448802.85596446,3552333.526802269,974809,101.54260416666666,42.44841766872652,148.75629754881086,312.43878205128203,3.076923076923077,20200508,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,4,0,0,0,0,1,0
6789,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-05-08,526,242,168,26407344.62548984,7616198.684160332,3382057,107.16276932826364,28.16956224222095,97.6712096057308,335.5215277777778,3.130952380952381,20200508,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,4,0,0,0,0,1,0
6790,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-05-08,1950,1075,683,64198033.488604106,20558604.881257143,9857802,84.25471794871795,18.70355025739828,58.40528346721263,240.5515373352855,2.8550512445095166,20200508,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,4,0,0,0,0,1,0
