,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
7840,ZA9,Limpopo,ZA947,Sekhukhune,2020-05-28,2224,999,636,141893855.71134853,34935222.23631293,12318705,92.316434352518,34.13166775480187,138.63011681527183,322.8172169811321,3.49685534591195,20200528,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,4,0,0,0,0,1,0
7841,ZA7,Gauteng,ZA748,West Rand,2020-05-28,5758,3219,2201,243670189.3445428,71712149.50995268,27881307,80.70310003473428,20.24528116260847,68.79129307847136,211.12605633802815,2.61608359836438,20200528,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,4,0,0,0,0,1,0
7842,ZA4,Free State,ZA418,Lejweleputswa,2020-05-28,3306,1551,889,160401534.31294987,44189965.06647971,15476380,78.02167775761242,30.88680683721557,112.11349000307682,290.145856767904,3.718785151856018,20200528,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,4,0,0,0,0,1,0
7843,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-05-28,5319,2472,1533,281051549.04477894,71002085.08713408,31149491,97.60447139186564,28.779289146724807,113.91867978480354,338.65504457490755,3.4696673189823874,20200528,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,4,0,0,0,0,1,0
7844,ZA9,Limpopo,ZA933,Mopani,2020-05-28,2953,1344,793,158076679.59853047,37414910.75089552,15772531,89.01981600632125,29.31721021530566,123.86418016022438,331.4949768810424,3.723833543505674,20200528,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,4,0,0,0,0,1,0
7845,ZA7,Gauteng,ZA799,City of Tshwane,2020-05-28,35767,17995,12557,1643938086.7906642,477733923.9629857,185122187,86.26302970149392,23.640208481731328,81.34871139232912,245.70914894746625,2.8483714262960897,20200528,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,4,0,0,0,0,1,0
7846,ZA1,Western Cape,ZA104,Eden,2020-05-28,5687,2755,1691,265033917.3186907,76601297.84590623,28174158,82.56889396870055,28.14774675898159,97.38878840191948,277.6873447664104,3.3630987581312835,20200528,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,4,0,0,0,0,1,0
7847,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-05-28,1923,864,605,85221437.36736798,25000888.243006904,11933936,103.4315825966372,25.677407825701728,87.52751428287723,328.758567493113,3.178512396694215,20200528,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,4,0,0,0,0,1,0
7848,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-05-28,279,134,95,22621203.411785796,6646176.828258583,2699550,161.26344086021507,43.4709770483703,147.95962246131143,473.60526315789474,2.9368421052631577,20200528,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,4,0,0,0,0,1,0
7849,ZA9,Limpopo,ZA934,Vhembe,2020-05-28,2070,886,558,144166346.08477286,32414156.712990656,13119744,105.63400966183576,36.09538208265016,160.53909381217815,391.86810035842296,3.7096774193548394,20200528,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,4,0,0,0,0,1,0
7850,ZA2,Eastern Cape,ZA212,Amathole,2020-05-28,568,317,204,43640567.37492167,12724761.433549514,3981025,116.81411384976526,38.75882442598191,132.9264283317097,325.24714052287584,2.784313725490196,20200528,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,4,0,0,0,0,1,0
