,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
636,ZA7,Gauteng,ZA797,Ekurhuleni,2020-01-13,73581,36261,22362,5253472263.501719,1197542132.366643,266562951,60.37857395251491,33.27601209834094,145.97783399328455,198.6725628298005,3.290448081566944,20200113,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,0,0,0,1,0,0,0,0,0
637,ZA2,Eastern Cape,ZA212,Amathole,2020-01-13,945,469,313,105581396.97762008,22227829.49271808,9692650,170.9462081128748,44.12694221322175,209.6014010161886,516.1155484558041,3.0191693290734825,20200113,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,0,0,0,1,0,0,0,0,0
638,ZA6,North West,ZA637,Bojanala,2020-01-13,10726,4827,2850,896157313.5615716,177451928.2307983,50255129,78.08926751196469,38.68895305599472,195.3846801263018,293.88964327485377,3.763508771929824,20200113,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,0,0,0,1,0,0,0,0,0
639,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-01-13,9907,4127,2215,697258230.6711736,137524140.71358177,42602196,71.67019279297466,38.57947597138293,195.6009833360908,320.5582844243792,4.472686230248307,20200113,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,0,0,0,1,0,0,0,0,0
640,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-01-13,2705,1284,796,342000826.52777576,65081995.8280802,13021060,80.22834257547751,50.80411726241129,266.9716850825599,272.6352596314908,3.398241206030151,20200113,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,0,0,0,1,0,0,0,0,0
641,ZA1,Western Cape,ZA101,West Coast,2020-01-13,5577,2683,1452,497374952.484956,115328747.03022718,26794148,80.07336082720697,49.35396765937338,212.84742921113252,307.5544995408632,3.840909090909091,20200113,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,0,0,0,1,0,0,0,0,0
642,ZA4,Free State,ZA494,Mangaung,2020-01-13,13321,5290,2730,925125195.1735166,162526923.5283881,46496344,58.1742411730851,36.99250851410275,210.5663536607195,283.86046398046403,4.87948717948718,20200113,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,0,0,0,1,0,0,0,0,0
643,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-01-13,1961,843,489,146238855.74572167,27675007.4144577,8748506,74.35412204657489,35.166569227604576,185.825382711948,298.17675528289027,4.010224948875256,20200113,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,0,0,0,1,0,0,0,0,0
644,ZA9,Limpopo,ZA935,Capricorn,2020-01-13,6538,2695,1538,532117876.4487184,90163530.5623452,34387558,87.66074742530846,36.42719147064483,214.98226222349712,372.64367143476375,4.250975292587777,20200113,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,0,0,0,1,0,0,0,0,0
645,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-01-13,48211,20639,11468,3425410991.07773,687837002.7709953,185793937,64.2294417594878,37.26910520376419,185.59920748420276,270.0179296012092,4.203958841995117,20200113,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,0,0,0,1,0,0,0,0,0
