,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
954,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-01-19,412,217,162,100919764.91789135,23380149.18489034,4876876,197.2846278317152,89.6774763808768,387.09033732926935,501.7362139917696,2.54320987654321,20200119,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,0,0,0,1,0,0,0,0,0
955,ZA4,Free State,ZA420,Fezile Dabi,2020-01-19,3947,2311,1410,375297850.6663468,92753613.38109905,17498168,73.8880499957774,40.87547753966968,165.3895552572034,206.83413711583927,2.799290780141844,20200119,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,0,0,0,1,0,0,0,0,0
956,ZA1,Western Cape,ZA102,Cape Winelands,2020-01-19,9465,5337,3499,1444407577.105039,184892847.5961487,37548006,66.11728473322768,32.83426383165893,256.505646831208,178.85112889396973,2.705058588168048,20200119,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,0,0,0,1,0,0,0,0,0
957,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-01-19,2436,1275,782,279922399.80640674,71400186.34808464,15760225,107.82857827038862,56.73403953590431,222.4241883652719,335.89567348678605,3.1150895140664963,20200119,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,0,0,0,1,0,0,0,0,0
958,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-01-19,1967,1049,694,290936624.17166,48953883.98583354,10759098,91.16334519572952,43.83073956329326,260.4893905288898,258.38371757925074,2.834293948126801,20200119,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,0,0,0,1,0,0,0,0,0
959,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-01-19,592,310,177,51557540.61543568,11635749.611496173,2868619,80.76067004504505,40.848133382319055,180.99644339569517,270.1147834274953,3.3446327683615817,20200119,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,0,0,0,1,0,0,0,0,0
960,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-01-19,492,281,159,57506589.35348945,12793217.364050036,2667513,90.36290650406504,49.9958284657304,224.73545904453152,279.61352201257864,3.0943396226415096,20200119,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,0,0,0,1,0,0,0,0,0
961,ZA1,Western Cape,ZA105,Central Karoo,2020-01-19,199,131,84,94781835.54720218,15856350.995483676,1676278,140.39179229480737,117.29380622139676,701.1274066239041,332.5948412698413,2.369047619047619,20200119,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,0,0,0,1,0,0,0,0,0
962,ZA3,Nothern Cape,ZA309,Frances Baard,2020-01-19,2069,1031,550,186149657.43785596,34774557.567218974,8536743,68.76706138231029,39.28710599103392,210.3055174122397,258.6891818181818,3.7618181818181817,20200119,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,0,0,0,1,0,0,0,0,0
963,ZA9,Limpopo,ZA934,Vhembe,2020-01-19,1839,991,501,211760440.49957728,38633633.90483945,13520585,122.53566249773426,47.9158226744726,262.63839796791484,449.7865934797073,3.6706586826347305,20200119,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,0,0,0,1,0,0,0,0,0
