,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
3710,ZA9,Limpopo,ZA936,Waterberg,2020-03-11,6444,2680,1468,687289608.7667115,116783310.57354428,28718458,74.27699668942685,49.43173359979976,290.914144149661,326.04970481380565,4.389645776566757,20200311,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,0,0,1,0,0,0,0,0
3711,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-03-11,2095,852,451,237647534.8997595,35179826.96781712,9483731,75.4473428798727,48.46947012349366,327.4220223789956,350.4704730229121,4.645232815964524,20200311,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,0,0,1,0,0,0,0,0
3712,ZA6,North West,ZA637,Bojanala,2020-03-11,11018,4671,2772,1003374393.4568518,176871926.26975825,49068337,74.22450686755006,39.64759007920401,224.91628539779796,295.02367123617125,3.974747474747475,20200311,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,0,0,1,0,0,0,0,0
3713,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-03-11,4525,2045,1174,372493598.9712733,55807374.88899708,15009619,55.28404788213628,29.537559685189063,197.15229275430613,213.08374503123227,3.8543441226575808,20200311,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,0,0,1,0,0,0,0,0
3714,ZA2,Eastern Cape,ZA210,Cacadu,2020-03-11,5320,2299,1262,618381985.6407224,80099195.65039422,19483065,61.03717105263158,39.43845697189931,304.472861866613,257.3040808240888,4.215530903328051,20200311,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,0,0,1,0,0,0,0,0
3715,ZA1,Western Cape,ZA102,Cape Winelands,2020-03-11,21659,9700,5765,1778522853.2693613,240571785.1550101,76519901,58.882297582221405,25.929640409441877,191.6952065494064,221.21971957213063,3.7569817866435375,20200311,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,0,0,1,0,0,0,0,0
3716,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-03-11,1757,810,447,177789269.9362778,33109942.33429376,9100658,86.32762284196546,46.02587101380199,247.14346896489965,339.3235645041014,3.930648769574944,20200311,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,0,0,1,0,0,0,0,0
3717,ZA7,Gauteng,ZA797,Ekurhuleni,2020-03-11,79347,38136,23768,6315562410.938156,1413086136.664229,259756344,54.56126129532308,36.94257057695641,165.1089088242146,182.14710535173344,3.338396162908112,20200311,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,0,0,1,0,0,0,0,0
3719,ZA8,Mpumalanga,ZA831,Nkangala,2020-03-11,13787,5652,3223,1088615669.4984565,213822420.1953821,55110529,66.62136916418848,41.22342294876723,209.87726231600976,284.9856707001758,4.277691591684766,20200311,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,0,0,1,0,0,0,0,0
3720,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-03-11,9475,3900,2169,664572437.2367547,139997468.19385335,37537688,66.02935444151275,40.106221171887,190.38550836969716,288.44081758106654,4.368372521899492,20200311,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,0,0,1,0,0,0,0,0
