,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
16638,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-11-10,19557,9963,7423,915459697.6345816,261084794.3019748,197118370,167.98620272366244,21.85512190629896,76.63212767943273,442.58469172392114,2.634649063720868,20201110,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,1,0,1,0,0,0,0
16639,ZA9,Limpopo,ZA934,Vhembe,2020-11-10,1648,790,593,96095585.8086008,25731235.627017774,20077075,203.0448523462783,26.962307857166607,100.69313443951994,564.2797920179876,2.779089376053963,20201110,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,1,0,1,0,0,0,0
16640,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-11-10,419,217,165,17532467.326317914,4408284.872322349,4479420,178.17899761336514,16.6010983444651,66.02527348737131,452.4666666666666,2.5393939393939395,20201110,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,1,0,1,0,0,0,0
16641,ZA9,Limpopo,ZA935,Capricorn,2020-11-10,3113,1537,1141,160781061.80834636,44673577.45267116,38814815,207.8103383659921,24.32854871452512,87.55891329100496,566.9707128250072,2.728308501314636,20201110,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,1,0,1,0,0,0,0
16642,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-11-10,329,164,131,60614497.42764005,9399984.878226483,6675382,338.1652482269503,44.58686878470611,287.51223307999624,849.28524173028,2.5114503816793894,20201110,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,1,0,1,0,0,0,0
16643,ZA8,Mpumalanga,ZA831,Nkangala,2020-11-10,5875,3077,2317,372219323.68685055,111994807.58443975,59884851,169.8861021276596,30.034677217580555,99.82147817568944,430.7642857142857,2.535606387570134,20201110,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,1,0,1,0,0,0,0
16644,ZA2,Eastern Cape,ZA292,Buffalo City,2020-11-10,3454,1626,1249,195944319.33979583,44465697.40073587,38841990,187.4251592356688,22.12145989396299,97.48130930368444,518.3078462770216,2.7654123298638917,20201110,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,1,0,1,0,0,0,0
16645,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-11-10,579,288,232,44457078.52986044,9522101.140619673,9454609,272.1533966609096,25.50327301013501,119.07046504089725,679.2104166666667,2.4956896551724137,20201110,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,1,0,1,0,0,0,0
16646,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-11-10,1073,507,376,88544361.06765762,20513634.82224044,14909246,231.58195091643367,33.9004833154703,146.32690213431752,660.8708333333333,2.853723404255319,20201110,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,1,0,1,0,0,0,0
16647,ZA4,Free State,ZA418,Lejweleputswa,2020-11-10,2819,1414,975,150590838.10885417,45406507.44891427,26104129,154.3344507508573,28.937739147554097,95.97211140073648,446.2244273504273,2.8912820512820514,20201110,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,1,0,1,0,0,0,0
16648,ZA9,Limpopo,ZA947,Sekhukhune,2020-11-10,1814,933,654,107587279.4741968,32214539.66101173,18147910,166.73934215362,30.60731944425036,102.21962708937754,462.4849643221203,2.7737003058103977,20201110,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,1,0,1,0,0,0,0
16649,ZA1,Western Cape,ZA191,City of Cape Town,2020-11-10,48913,24732,17828,2120446831.1152604,601572688.5509516,408986888,139.35861904469843,20.967014735378235,73.90534976026285,382.34508264153766,2.7436055642809065,20201110,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,1,0,1,0,0,0,0
