,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
18546,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-12-16,580,331,253,71899075.80442716,17515244.828232683,10891382,312.9707471264368,43.01766229742189,176.58503736505676,717.4823451910408,2.292490118577075,20201216,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,1,0,1,0,0,0,0
18547,ZA9,Limpopo,ZA934,Vhembe,2020-12-16,1168,597,465,73750063.3833203,18912664.25422263,18073031,257.891424086758,25.272655346302635,98.55089206897352,647.7788888888888,2.511827956989247,20201216,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,1,0,1,0,0,0,0
18548,ZA9,Limpopo,ZA947,Sekhukhune,2020-12-16,1115,599,462,77355538.52143762,22043236.13805244,13383734,200.05581464872947,29.64725523781543,104.04005021044742,482.8186868686869,2.413419913419913,20201216,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,1,0,1,0,0,0,0
18549,ZA3,Nothern Cape,ZA309,Frances Baard,2020-12-16,979,542,420,117812665.01797572,28409558.58611008,14274287,243.00795028941096,42.03066973711335,174.29856219732673,566.4399603174603,2.330952380952381,20201216,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,1,0,1,0,0,0,0
18550,ZA7,Gauteng,ZA797,Ekurhuleni,2020-12-16,20475,12692,10019,1467309729.4088173,538299714.1530054,227385169,185.09171265771263,33.38496208845883,91.00149675059356,378.2565941378049,2.0436171274578303,20201216,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,1,0,1,0,0,0,0
18551,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-12-16,1211,657,507,69356074.14293553,19984650.09862321,17161361,236.1871868978805,24.492871515241536,85.00170903174906,564.1473044049967,2.388560157790927,20201216,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,1,0,1,0,0,0,0
18552,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-12-16,1381,821,629,219236527.83709756,61444871.85720343,21154564,255.30489983104036,60.6996395592698,216.5775241400807,560.5342872284049,2.1955484896661366,20201216,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,1,0,1,0,0,0,0
18553,ZA1,Western Cape,ZA102,Cape Winelands,2020-12-16,3763,2369,1868,445276096.992125,108848630.81636104,45452533,201.3133714235096,36.20738945597627,148.11656277450936,405.5365185581728,2.014453961456103,20201216,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,1,0,1,0,0,0,0
18554,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-12-16,533,298,230,31422251.20661829,10561291.14142464,7351660,229.88305190744217,28.53253073092445,84.89078997842354,532.7289855072464,2.3173913043478263,20201216,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,1,0,1,0,0,0,0
18555,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-12-16,2891,1657,1254,229129303.06643575,75402665.73666166,34599776,199.46832699181368,37.36287424773734,113.53616285717752,459.8587985114301,2.3054226475279105,20201216,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,1,0,1,0,0,0,0
18556,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-12-16,425,229,182,37004734.99816607,8853516.958215134,7654991,300.1957254901961,30.227035097909845,126.33888079251126,701.0065018315019,2.3351648351648358,20201216,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,1,0,1,0,0,0,0
18558,ZA7,Gauteng,ZA799,City of Tshwane,2020-12-16,22131,13156,10341,1597012594.0162103,546046372.325375,251249601,189.2139239076409,32.81089695277917,95.96147563696836,404.9408519485543,2.1401218450826804,20201216,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,1,0,1,0,0,0,0
18559,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-12-16,1004,560,411,89786457.88066584,26807931.611360844,18171763,301.6560922974768,40.52962634250171,135.74384034081874,736.8922546634225,2.442822384428224,20201216,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,1,0,1,0,0,0,0
18560,ZA1,Western Cape,ZA191,City of Cape Town,2020-12-16,27811,16204,12599,2025469155.5811017,551838247.4182454,316493185,189.66906679611185,27.21615919679625,99.89429193137354,418.6750072757097,2.207397412493055,20201216,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,1,0,1,0,0,0,0
18561,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-12-16,12506,7064,5527,803534059.899853,229302800.75763932,155635771,207.41480222826377,25.779293412363707,90.33705750014056,469.3196158253423,2.2627103311018635,20201216,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,1,0,1,0,0,0,0
18562,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-12-16,478,228,185,45149917.90448325,9599288.22640222,7863629,274.18511157601114,32.24173605334784,151.64788279852166,708.4350450450451,2.583783783783784,20201216,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,1,0,1,0,0,0,0
18563,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-12-16,153,85,72,12785836.26704545,2999731.220637604,2895366,315.39934640522875,25.888146735543625,110.34375451396352,670.223611111111,2.125,20201216,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,1,0,1,0,0,0,0
