,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
16971,ZA1,Western Cape,ZA103,Overberg,2020-11-16,1836,1027,763,143146546.0398876,39726081.52466535,16651411,151.1565994916485,32.35208733931695,116.57554387609618,363.72675840978593,2.406290956749672,20201116,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,1,0,1,0,0,0,0
16972,ZA4,Free State,ZA418,Lejweleputswa,2020-11-16,2569,1354,923,127380480.69244264,42673701.53631355,21835249,141.65855066822368,28.72828689144019,85.75358738421211,394.280408089563,2.7833152762730227,20201116,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,1,0,1,0,0,0,0
16973,ZA2,Eastern Cape,ZA213,Chris Hani,2020-11-16,835,433,330,63061624.07140353,15161460.316777589,10314773,205.88369261477047,28.54816567604581,118.74144404142596,520.9481313131313,2.5303030303030303,20201116,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,1,0,1,0,0,0,0
16974,ZA9,Limpopo,ZA934,Vhembe,2020-11-16,1514,772,577,107584709.26532564,28441534.62858268,19947138,219.5854029062087,30.628683329673898,115.85795331490874,576.1738301559792,2.6239168110918545,20201116,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,1,0,1,0,0,0,0
16975,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-11-16,18150,9528,7116,952575204.479417,273138382.0929148,167925171,154.20125895316806,23.850523064481575,83.17914425282426,393.3042228780213,2.5505902192242838,20201116,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,1,0,1,0,0,0,0
16976,ZA3,Nothern Cape,ZA309,Frances Baard,2020-11-16,1504,786,556,78814315.99216293,21110653.038761143,15678749,173.74500221631206,23.592718790654157,88.08083721838175,469.98648081534776,2.7050359712230216,20201116,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,1,0,1,0,0,0,0
16977,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-11-16,292,156,123,35507192.75691282,7944368.0011024065,3186462,181.87568493150684,40.13334484891973,179.3751763932012,431.769918699187,2.3739837398373984,20201116,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,1,0,1,0,0,0,0
16978,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-11-16,1861,982,674,138759882.35311854,37842147.74588429,21528924,192.8078452444922,34.88727071466092,127.92491622028108,532.3670623145401,2.7611275964391693,20201116,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,1,0,1,0,0,0,0
16979,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-11-16,4462,2374,1687,245334145.3920174,67331874.62513265,38571405,144.07367772299418,24.80028880343412,90.3637050496534,381.06505631298165,2.6449318316538237,20201116,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,1,0,1,0,0,0,0
16980,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-11-16,411,217,170,24686447.444419503,8019928.077621024,4648737,188.51326034063263,29.31383688970027,90.23204282731312,455.7585294117647,2.4176470588235293,20201116,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,1,0,1,0,0,0,0
16981,ZA1,Western Cape,ZA102,Cape Winelands,2020-11-16,5877,3471,2550,368965942.2090869,94239846.521632,48153889,136.56028869604674,22.963892466435237,89.90776760997316,314.7313006535948,2.304705882352941,20201116,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,1,0,1,0,0,0,0
16982,ZA9,Limpopo,ZA933,Mopani,2020-11-16,2079,1065,756,120302047.9706144,38049695.092714,21872658,175.3459836459837,31.27378889421526,98.87860711123491,482.201455026455,2.75,20201116,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,1,0,1,0,0,0,0
16983,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-11-16,761,410,309,64540382.41024944,18129779.66683073,8456239,185.2001533070521,36.45735536109639,129.78490085990342,456.1078209277238,2.4627831715210355,20201116,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,1,0,1,0,0,0,0
16984,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-11-16,428,229,165,18923047.895562973,6558561.120848122,3783177,147.31997663551402,24.698793594077717,71.26204140381901,382.1390909090909,2.5939393939393938,20201116,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,1,0,1,0,0,0,0
16985,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-11-16,1405,787,589,147601350.79186064,32031124.979195435,14344897,170.16485172004744,33.7915421341693,155.7134589429192,405.91106395019807,2.385398981324278,20201116,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,1,0,1,0,0,0,0
16986,ZA9,Limpopo,ZA935,Capricorn,2020-11-16,2917,1513,1087,138031768.8429329,40700079.04976506,29053077,165.99861158724715,23.26573748234246,78.90429141909964,445.46269549218033,2.683532658693652,20201116,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,1,0,1,0,0,0,0
16987,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-11-16,166,107,84,7635163.261284419,2469781.1649301145,3494126,350.81586345381527,18.26965317878496,56.4794106975118,693.2789682539682,1.9761904761904765,20201116,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,1,0,1,0,0,0,0
16988,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-11-16,944,472,347,61147480.419172585,16560983.205746926,10710322,189.09466807909607,29.6556711215488,109.49649224890577,514.4246878001921,2.7204610951008648,20201116,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,1,0,1,0,0,0,0
16989,ZA7,Gauteng,ZA799,City of Tshwane,2020-11-16,35104,19826,14589,1603023436.036253,523041415.2432346,272055833,129.1665873784564,22.2772546287745,68.2755900770604,310.80018392853066,2.406196449379669,20201116,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,1,0,1,0,0,0,0
16990,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-11-16,574,293,215,34954180.741867945,10104460.936560588,7637738,221.76939605110337,29.20288808868009,101.0210277267616,592.0727131782946,2.6697674418604653,20201116,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,1,0,1,0,0,0,0
16991,ZA7,Gauteng,ZA797,Ekurhuleni,2020-11-16,31101,18665,14063,1514379020.3295288,525754579.93092966,240603503,128.93663815740115,23.23037404223284,66.9125718098105,285.149568607931,2.2115480338476856,20201116,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,1,0,1,0,0,0,0
16992,ZA2,Eastern Cape,ZA292,Buffalo City,2020-11-16,3095,1595,1179,148851706.20296237,44101000.729685366,31284527,168.46810446957457,23.24265598156415,78.4496710346871,442.2466355668646,2.625106022052587,20201116,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,1,0,1,0,0,0,0
16993,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-11-16,637,354,234,66079780.448577225,16335289.748941507,5921113,154.92184720041865,43.377258405308055,175.4703929919389,421.7316951566952,2.7222222222222223,20201116,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,1,0,1,0,0,0,0
16994,ZA6,North West,ZA637,Bojanala,2020-11-16,4793,2745,2018,294074795.1397766,103069107.98014776,52384242,182.15537241810972,31.73645912213227,90.5498543423948,432.6415758176412,2.375123885034688,20201116,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,1,0,1,0,0,0,0
16995,ZA3,Nothern Cape,ZA306,Namakwa,2020-11-16,206,123,82,14635395.891969318,5004904.806245776,3115668,252.07669902912625,37.925654469406105,110.90260236900431,633.2658536585366,2.5121951219512195,20201116,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,1,0,1,0,0,0,0
16996,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-11-16,1378,714,521,101679442.39140014,25627190.49229672,16682213,201.76842041606196,30.56429541246004,121.26809279226798,533.6600447856686,2.644913627639156,20201116,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,1,0,1,0,0,0,0
16997,ZA2,Eastern Cape,ZA212,Amathole,2020-11-16,423,281,213,32577914.323454022,12939129.19822305,8406381,331.22068557919624,37.74648890334627,95.03745288155092,657.7762910798122,1.9859154929577465,20201116,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,1,0,1,0,0,0,0
16998,ZA7,Gauteng,ZA742,Sedibeng,2020-11-16,5675,3462,2539,287985308.48370135,104156752.24267538,50963502,149.6725462555066,25.490352627254747,70.47883988946589,334.5378889326506,2.2351319417093345,20201116,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,1,0,1,0,0,0,0
16999,ZA4,Free State,ZA494,Mangaung,2020-11-16,5277,2738,1944,288073332.5232637,84683796.60915346,44600862,140.86558650748532,27.067938097846497,92.07843111201764,382.3805041152264,2.7145061728395063,20201116,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,1,0,1,0,0,0,0
17000,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-11-16,1909,1109,827,138896543.76353025,40073940.075108014,15266907,133.28886851754845,30.10978467003306,104.36071462634804,307.67648125755744,2.3083434099153566,20201116,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,1,0,1,0,0,0,0
17001,ZA9,Limpopo,ZA936,Waterberg,2020-11-16,2619,1427,1048,189329061.96194592,62249098.12123236,27930782,177.74457171948583,36.90820259092456,112.25536732487632,444.1918256997455,2.4990458015267176,20201116,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,1,0,1,0,0,0,0
17002,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-11-16,435,246,176,42259365.84252473,14724305.919410076,6452914,247.23808429118773,51.98442911369928,149.1974575952458,611.0714015151515,2.471590909090909,20201116,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,1,0,1,0,0,0,0
17003,ZA7,Gauteng,ZA748,West Rand,2020-11-16,5042,3216,2459,249397902.85260785,83416442.25079004,40341475,133.35143131032655,21.07872068872311,63.0210135164765,273.4273756269486,2.0504270028466856,20201116,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,1,0,1,0,0,0,0
17004,ZA1,Western Cape,ZA105,Central Karoo,2020-11-16,183,105,72,37357442.44948537,7019404.904705497,3452699,314.45346083788706,60.578555478242286,322.4005354690877,799.2358796296297,2.5416666666666665,20201116,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,1,0,1,0,0,0,0
17005,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-11-16,750,397,279,56441247.24733055,13156055.25669734,9010615,200.2358888888889,29.300335985642548,125.7023838474406,538.2685185185185,2.6881720430107525,20201116,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,1,0,1,0,0,0,0
17006,ZA4,Free State,ZA416,Xhariep,2020-11-16,322,202,155,48888936.96703078,12422420.733345006,5189244,268.5944099378882,49.79957665517653,195.98823903496637,557.9832258064515,2.07741935483871,20201116,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,1,0,1,0,0,0,0
17007,ZA9,Limpopo,ZA947,Sekhukhune,2020-11-16,1674,875,611,104657937.62620236,28699324.652076434,15167231,151.00787534846674,29.186470663612184,106.43441486071012,413.7269776322968,2.7397708674304417,20201116,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,1,0,1,0,0,0,0
17008,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-11-16,414,227,192,24772189.344450794,6903142.258790995,8464953,340.7791062801933,22.34069653921293,80.17044180880401,734.8049479166667,2.15625,20201116,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,1,0,1,0,0,0,0
