,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
11414,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-08-03,2768,1334,780,180619300.86523575,50288484.91517089,22771760,137.11319845857415,40.06130234301144,143.88670553808367,486.5760683760684,3.5487179487179485,20200803,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,3,0,0,0,1,0,0
11415,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-08-03,1022,533,276,73294555.63621207,19573822.073189817,9232775,150.5671069797782,44.06742448644711,165.01132398615468,557.5347222222223,3.7028985507246377,20200803,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,3,0,0,0,1,0,0
11416,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-08-03,1421,666,428,54440423.68335894,14241033.726444654,13006777,152.55426929392445,20.675159124516348,79.036707873912,506.49443146417445,3.3200934579439254,20200803,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,3,0,0,0,1,0,0
11417,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-08-03,2843,1449,953,147255323.12170967,39287405.89932372,18307145,107.32292765857662,25.616014946038664,96.0128181442084,320.16692899615254,2.983210912906611,20200803,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,3,0,0,0,1,0,0
11418,ZA9,Limpopo,ZA947,Sekhukhune,2020-08-03,2742,1227,782,191590896.18931472,44010279.69836038,19061763,115.86289204959884,34.970230136660774,152.23665420329127,406.2609335038362,3.506393861892583,20200803,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,3,0,0,0,1,0,0
11419,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-08-03,7703,3537,2159,485309351.60589314,115115698.93248115,60149799,130.14366480591977,33.13088424775813,139.6745022747945,464.333788791107,3.5678554886521536,20200803,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,3,0,0,0,1,0,0
11420,ZA4,Free State,ZA416,Xhariep,2020-08-03,470,273,177,22621451.64013988,9311707.928501124,4454943,157.9767021276596,32.68941840281683,79.41422811171137,419.4861581920904,2.6553672316384183,20200803,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,3,0,0,0,1,0,0
11421,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-08-03,2563,1189,701,164031747.69242704,36740059.12019765,24320960,158.15424632592016,32.56663956973944,145.39886252270605,578.2444127436995,3.656205420827389,20200803,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,3,0,0,0,1,0,0
11422,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-08-03,2212,1103,709,146407681.11375713,38166786.67979486,21228480,159.9493670886076,33.449565222979025,128.31243352095723,499.0239774330042,3.1198871650211566,20200803,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,3,0,0,0,1,0,0
11423,ZA8,Mpumalanga,ZA831,Nkangala,2020-08-03,8670,4077,2680,534252341.2573472,139436029.06918114,69408183,133.42595732410612,32.328929710282324,123.86903516517344,431.6429291044776,3.235074626865672,20200803,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,3,0,0,0,1,0,0
11424,ZA7,Gauteng,ZA742,Sedibeng,2020-08-03,8659,4720,3094,417116003.2537187,123226403.04853776,56220550,108.21216845671172,24.74768486664129,83.76983459697311,302.84717733247146,2.7986425339366514,20200803,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,3,0,0,0,1,0,0
11425,ZA7,Gauteng,ZA799,City of Tshwane,2020-08-03,47032,23800,15933,2350242955.5254545,688918710.8402476,290413923,102.9135918098316,26.867146219130845,91.65714349603006,303.78660955250115,2.9518609175924184,20200803,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,3,0,0,0,1,0,0
11426,ZA9,Limpopo,ZA936,Waterberg,2020-08-03,4657,2207,1355,321713546.07369035,84289834.8100196,45879364,164.19498962135853,38.65333959364562,147.53028020864167,564.3218204182042,3.43690036900369,20200803,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,3,0,0,0,1,0,0
11427,ZA9,Limpopo,ZA934,Vhembe,2020-08-03,2747,1211,773,184208948.36167493,47633267.42311147,30347221,184.12341342070135,38.28970267640173,148.07520551653226,654.3169685209142,3.5536869340232857,20200803,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,3,0,0,0,1,0,0
11428,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-08-03,1208,568,371,94554431.13799104,17763812.18028774,10750495,148.32360651214128,29.75180903812795,158.36495851087972,482.9512578616352,3.256064690026954,20200803,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
11430,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-08-03,1203,609,338,89604032.67266592,23485199.89263445,12048988,166.92973122748683,43.174635080527736,164.72593080203387,594.1315581854044,3.559171597633136,20200803,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,3,0,0,0,1,0,0
11431,ZA1,Western Cape,ZA101,West Coast,2020-08-03,3465,1832,1155,226882792.43442863,71338207.6606443,33151348,159.45814333814332,38.37879406594723,122.0592478208801,478.37443001443,3.0,20200803,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,3,0,0,0,1,0,0
11432,ZA4,Free State,ZA494,Mangaung,2020-08-03,7367,3324,2093,385585372.4843664,93469722.3695254,50620686,114.5212569566988,27.749351565620923,114.4728345006628,403.0951266125179,3.519827998088868,20200803,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
11433,ZA9,Limpopo,ZA935,Capricorn,2020-08-03,4529,2037,1368,235717330.9004269,63699855.28067371,43156630,158.81589018915142,28.933665951094923,107.06722144195936,525.7874025341131,3.310672514619883,20200803,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,3,0,0,0,1,0,0
11434,ZA6,North West,ZA637,Bojanala,2020-08-03,7365,3567,2319,417765629.61177045,112370752.57335602,59589704,134.84884362978048,30.10950776158374,111.9394253331808,428.2715538306741,3.1759379042690816,20200803,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,3,0,0,0,1,0,0
11435,ZA2,Eastern Cape,ZA292,Buffalo City,2020-08-03,5506,2515,1570,289101956.8009542,73536862.9492539,48592567,147.08974149412762,29.104260002656897,114.42014495258287,515.8446602972399,3.5070063694267515,20200803,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,3,0,0,0,1,0,0
11436,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-08-03,985,449,306,61726092.682001695,14610884.12328379,9327819,157.83111675126904,29.6692238147921,125.3425353005476,508.05114379084966,3.218954248366013,20200803,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,3,0,0,0,1,0,0
11437,ZA7,Gauteng,ZA798,City of Johannesburg,2020-08-03,63567,33633,23242,2601934999.344949,723150730.3885238,392272756,102.85020949024914,19.333320347165294,69.56232048304868,281.2958982302154,2.735005593322433,20200803,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,3,0,0,0,1,0,0
11438,ZA1,Western Cape,ZA103,Overberg,2020-08-03,2922,1562,946,192078612.6032492,47916808.22623655,20135582,114.85045630846452,31.47370428725613,126.16502803020504,354.74950669485554,3.0887949260042284,20200803,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,3,0,0,0,1,0,0
11439,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-08-03,1269,488,343,86073742.43810542,19290339.34053697,14482669,190.21104544260567,34.94595088831547,155.9292826795766,703.7254130223517,3.699708454810496,20200803,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,3,0,0,0,1,0,0
11440,ZA3,Nothern Cape,ZA306,Namakwa,2020-08-03,467,217,138,60169404.31652684,14105547.96891419,5099120,181.98144182726625,63.51290694641387,270.9241630171773,615.8357487922706,3.3840579710144927,20200803,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,3,0,0,0,1,0,0
11441,ZA1,Western Cape,ZA102,Cape Winelands,2020-08-03,8214,4268,2804,418183739.32177216,108720799.77226149,52324430,106.16920298677056,24.092715041186374,92.6702313397418,311.0106395625297,2.929386590584879,20200803,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,3,0,0,0,1,0,0
11442,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-08-03,6582,3082,1861,324807225.5631901,85101066.0841855,42913957,108.6649372024714,28.414481941643466,108.4502165478238,384.32703743507074,3.5368081676518,20200803,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,3,0,0,0,1,0,0
11443,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-08-03,700,340,212,37863284.80706494,10251999.509530094,4879392,116.176,30.04857150025131,110.97714350277204,383.6,3.30188679245283,20200803,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,3,0,0,0,1,0,0
