,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
12186,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-08-18,25144,12058,8300,1135297502.165424,302704436.9023968,193128926,128.015249496235,22.66166468115339,84.99291114031286,387.8090883534136,3.029397590361446,20200818,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,3,0,0,0,1,0,0
12187,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-08-18,606,296,202,47454070.95187353,11428032.963822924,4867024,133.85654565456545,35.15371518642675,145.97323091030046,401.5696369636964,3.0,20200818,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,3,0,0,0,1,0,0
12188,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-08-18,577,286,195,29659267.74232462,7998579.970155811,5347173,154.45329289428076,25.48762652441731,94.5098182458182,457.02333333333337,2.958974358974359,20200818,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,3,0,0,0,1,0,0
12189,ZA9,Limpopo,ZA936,Waterberg,2020-08-18,4375,2025,1260,332331595.23679113,77559001.84165359,32503365,123.82234285714286,38.2483567008618,163.88990440509522,429.93869047619046,3.4722222222222223,20200818,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,3,0,0,0,1,0,0
12190,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-08-18,662,316,200,46654253.65364448,11342975.43818644,5116780,128.82124874118833,35.24099085772352,144.94804607854033,426.39833333333337,3.31,20200818,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,3,0,0,0,1,0,0
12191,ZA1,Western Cape,ZA102,Cape Winelands,2020-08-18,7786,3982,2827,483023003.33442426,105273421.24224854,51109226,109.40411422210806,23.138971088857108,106.16787388042763,301.3160358448296,2.7541563494870887,20200818,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,3,0,0,0,1,0,0
12192,ZA4,Free State,ZA494,Mangaung,2020-08-18,6440,2975,1963,343862488.07336485,81586138.78659783,44282822,114.60357660455487,25.825408215929134,108.84678766166212,375.9791305824418,3.280692817116658,20200818,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
12193,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-08-18,5106,2472,1656,276134136.0752804,74145566.25952204,38832935,126.75589176132654,27.82120706871465,103.61219646770724,390.83066626409015,3.083333333333333,20200818,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,3,0,0,0,1,0,0
12194,ZA2,Eastern Cape,ZA292,Buffalo City,2020-08-18,4362,1995,1403,234303345.8545209,62209221.67926911,40335467,154.11686917316217,27.55168798503496,103.77002805332864,479.157365169874,3.1090520313613683,20200818,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,3,0,0,0,1,0,0
12195,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-08-18,2531,1198,788,128570348.6930561,31655788.589258756,21813424,143.6416699591729,24.961922711828304,101.38313560123608,461.3668358714044,3.211928934010152,20200818,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,3,0,0,0,1,0,0
12196,ZA9,Limpopo,ZA933,Mopani,2020-08-18,3236,1444,926,237081841.38117093,47129769.12677735,24926378,128.38060362587558,31.6253572701684,159.08836548254934,448.638912886969,3.4946004319654427,20200818,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,3,0,0,0,1,0,0
12197,ZA7,Gauteng,ZA748,West Rand,2020-08-18,6479,3720,2680,316469067.14593506,92114095.68854327,44502671,114.47926892010084,21.357106514870896,73.37491102936812,276.7579042288557,2.417537313432836,20200818,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,3,0,0,0,1,0,0
12198,ZA7,Gauteng,ZA742,Sedibeng,2020-08-18,8177,4370,2974,429253905.599682,119867920.4746178,54633868,111.35678936855408,25.044543596611696,89.6859485860815,306.17500560412464,2.749495628782784,20200818,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,3,0,0,0,1,0,0
12199,ZA8,Mpumalanga,ZA831,Nkangala,2020-08-18,8189,3746,2602,549912839.3121638,136104310.25436497,61809609,125.79804005373062,32.502420265716665,131.32205864335768,395.91089546502695,3.147194465795542,20200818,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,3,0,0,0,1,0,0
12200,ZA1,Western Cape,ZA101,West Coast,2020-08-18,2972,1554,1028,200613320.1613312,52381620.56339736,28113330,157.65662853297442,31.66189690739481,121.26005634954896,455.7932879377432,2.8910505836575875,20200818,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,3,0,0,0,1,0,0
12201,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-08-18,1113,509,345,110005823.6773802,20000080.615945715,11174058,167.3264150943396,36.02166358600864,198.12884003322804,539.8095652173913,3.226086956521739,20200818,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,3,0,0,0,1,0,0
12202,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-08-18,6898,3028,1971,496469706.3650329,114526961.42202736,52256269,126.25946892819177,36.10540566317823,156.51546085934024,441.87611195670553,3.49974632166413,20200818,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,3,0,0,0,1,0,0
12203,ZA1,Western Cape,ZA104,Eden,2020-08-18,6151,2907,1849,440133509.1894447,94788366.34672096,38716795,104.90650571722756,31.854386266679928,147.91037498574735,348.9885974400577,3.326663061114116,20200818,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,3,0,0,0,1,0,0
12204,ZA7,Gauteng,ZA799,City of Tshwane,2020-08-18,45419,22680,15853,2052338192.2586763,591531707.0868547,295407111,108.40071005526322,23.185565008436534,80.44305995067107,310.5690941777582,2.865009777329212,20200818,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,3,0,0,0,1,0,0
12205,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-08-18,8090,3900,2655,384033520.1136997,109510348.77288896,67439489,138.93590646889163,25.629595472443043,89.87848069760818,423.3489579409918,3.047080979284369,20200818,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,3,0,0,0,1,0,0
12206,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-08-18,1096,549,369,98848232.30617508,26194978.27620402,10347201,157.34794708029196,44.1105823363576,166.45377766569365,467.35325203252034,2.970189701897019,20200818,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
12207,ZA6,North West,ZA637,Bojanala,2020-08-18,6563,3244,2202,410881580.3577354,108519568.98559824,51138530,129.86573721367262,30.62258581365249,115.94458558367212,387.06123221313953,2.98047229791099,20200818,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,3,0,0,0,1,0,0
12208,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-08-18,2404,1194,756,165001397.48698398,42297079.799260326,19675987,136.41144620077648,34.764797490772544,135.6178770863935,433.7739638447972,3.17989417989418,20200818,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,3,0,0,0,1,0,0
12209,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-08-18,1061,529,316,85339871.89309397,21835059.109786022,9776192,153.56883443292492,42.93568579626709,167.80929728985174,515.6219409282701,3.357594936708861,20200818,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,3,0,0,0,1,0,0
12210,ZA7,Gauteng,ZA798,City of Johannesburg,2020-08-18,57687,30692,22432,2378605856.063493,690312063.5834,398839111,115.23078885479686,19.12179163537052,65.88789036398344,296.3319595518307,2.571638730385164,20200818,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,3,0,0,0,1,0,0
12211,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-08-18,1271,575,390,103186783.1635085,20757717.75256806,12134732,159.12315761867296,33.07243032830586,164.40331917293472,518.5782905982907,3.258974358974359,20200818,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,3,0,0,0,1,0,0
12212,ZA9,Limpopo,ZA935,Capricorn,2020-08-18,3945,1799,1256,246225665.53349817,56182447.96961495,37896778,160.10468103084074,27.794709138289512,121.81332432482546,502.87656581740976,3.140923566878981,20200818,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,3,0,0,0,1,0,0
12213,ZA2,Eastern Cape,ZA212,Amathole,2020-08-18,699,379,290,50564762.7193526,15741860.7180418,8905965,212.3501430615165,33.729444008288574,108.34305826248976,511.8370689655173,2.410344827586207,20200818,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,3,0,0,0,1,0,0
12214,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-08-18,339,173,132,22144875.202906508,4830203.196871301,4732535,232.67133726647,22.73749332718562,104.24384474831052,597.542297979798,2.5681818181818183,20200818,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,3,0,0,0,1,0,0
12215,ZA4,Free State,ZA420,Fezile Dabi,2020-08-18,3381,1857,1264,235047121.3845124,70970581.38195714,25073002,123.59756482303064,34.88850851826222,115.54708073310744,330.60392932489447,2.6748417721518987,20200818,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,3,0,0,0,1,0,0
12216,ZA2,Eastern Cape,ZA213,Chris Hani,2020-08-18,1185,580,382,76037406.10351501,20884859.30682329,13900079,195.50040787623067,33.97185844814076,123.68443373082582,606.4606893542757,3.102094240837696,20200818,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,3,0,0,0,1,0,0
12217,ZA9,Limpopo,ZA947,Sekhukhune,2020-08-18,2398,1133,758,155926581.48323503,43150810.15226433,20230692,140.60809007506256,35.37291602944504,127.82095756956404,444.8261213720317,3.163588390501319,20200818,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,3,0,0,0,1,0,0
12218,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-08-18,866,442,270,88741481.9163668,19955546.14739471,8414152,161.93518090839106,45.92519074575477,204.2274089602987,519.3920987654321,3.2074074074074077,20200818,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,3,0,0,0,1,0,0
12219,ZA1,Western Cape,ZA103,Overberg,2020-08-18,2294,1223,801,136494086.58001915,34212881.2507185,20371504,148.00569601859925,26.540447955846798,105.88451100071458,423.87648772367874,2.863920099875156,20200818,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,3,0,0,0,1,0,0
12220,ZA3,Nothern Cape,ZA309,Frances Baard,2020-08-18,2023,932,645,124201000.60892051,33768851.30384338,21003686,173.04074806393146,32.53176960489056,119.65104469059656,542.7309043927648,3.136434108527132,20200818,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,3,0,0,0,1,0,0
12221,ZA9,Limpopo,ZA934,Vhembe,2020-08-18,2204,968,688,160388050.9958452,37768824.19853555,21548461,162.94964458560193,34.11113273495102,144.85539893591664,522.0072916666667,3.203488372093023,20200818,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,3,0,0,0,1,0,0
