,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
5468,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-04-13,674,371,197,19201072.22171105,5760173.300741344,4930369,121.9181256181998,18.168557113580245,60.5634169474099,417.12089678511,3.4213197969543145,20200413,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,5,0,0,0,0,0,1
5469,ZA8,Mpumalanga,ZA831,Nkangala,2020-04-13,839,474,266,37003786.56555781,11740454.826680306,6799732,135.0761223678983,27.425490274672573,86.44017659976127,426.04837092731833,3.154135338345865,20200413,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,5,0,0,0,0,0,1
5470,ZA1,Western Cape,ZA102,Cape Winelands,2020-04-13,648,416,241,31797663.766333397,6525098.009006831,5074956,130.5287037037037,16.823684354033315,81.98403421098945,350.96514522821576,2.688796680497925,20200413,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,5,0,0,0,0,0,1
5471,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-04-13,733,422,249,17859344.95588819,4652963.317129548,5810085,132.10743519781718,11.611314714061717,44.56739946914884,388.894578313253,2.9437751004016066,20200413,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,5,0,0,0,0,0,1
5472,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-04-13,64,33,21,2831242.950690516,932317.4056684872,573528,149.35625,27.586437043040288,83.7739432278149,455.1809523809524,3.0476190476190474,20200413,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,5,0,0,0,0,0,1
5473,ZA2,Eastern Cape,ZA213,Chris Hani,2020-04-13,147,74,55,4897928.0651466185,1372351.54972778,1330913,150.8971655328798,15.504358520420066,55.335116387870045,403.3069696969697,2.672727272727273,20200413,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,5,0,0,0,0,0,1
5474,ZA1,Western Cape,ZA191,City of Cape Town,2020-04-13,7342,4376,2404,261905907.1216586,69654295.16003457,54781612,124.35669663125395,18.00381548587431,67.69583434367115,379.79486966167497,3.054076539101497,20200413,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,5,0,0,0,0,0,1
5475,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-04-13,97,51,36,4284257.312286793,2055338.6691192265,1547709,265.9293814432989,35.47578442450303,73.94761316631002,716.5319444444444,2.6944444444444446,20200413,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,5,0,0,0,0,0,1
5476,ZA7,Gauteng,ZA748,West Rand,2020-04-13,597,357,242,15407343.103980811,4325791.086779829,4295920,119.93076493579004,11.107115557694277,39.560657660042246,295.862258953168,2.4669421487603307,20200413,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,5,0,0,0,0,0,1
5477,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-04-13,654,347,211,19578879.26876933,5372625.657959445,5944232,151.483995922528,15.821776353228206,57.65759030287215,469.52859399684047,3.0995260663507107,20200413,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,5,0,0,0,0,0,1
5478,ZA7,Gauteng,ZA797,Ekurhuleni,2020-04-13,3285,1894,1158,83180307.03798269,23192942.086387083,25792946,130.86223236935567,12.445100238091348,44.633718959290846,371.2283534830167,2.8367875647668392,20200413,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,5,0,0,0,0,0,1
5479,ZA4,Free State,ZA420,Fezile Dabi,2020-04-13,319,177,105,6060393.360240164,1571888.5755093212,2491275,130.16065830721,9.302155030747349,35.86432235885384,395.4404761904762,3.038095238095238,20200413,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,5,0,0,0,0,0,1
5480,ZA9,Limpopo,ZA936,Waterberg,2020-04-13,379,200,142,16777974.778068736,4527228.753737537,4605100,202.5109938434477,19.810489635500232,73.41795909279217,540.5046948356808,2.6690140845070425,20200413,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,5,0,0,0,0,0,1
5481,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-04-13,105,52,34,12381081.786825668,3668418.8534057215,1274532,202.30666666666667,67.04264107548902,226.27198679611195,624.7705882352942,3.088235294117647,20200413,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,5,0,0,0,0,0,1
5482,ZA2,Eastern Cape,ZA212,Amathole,2020-04-13,59,36,29,3473282.202511564,705862.5124272677,741980,209.5988700564972,15.124228651812803,74.4206035569422,426.42528735632186,2.034482758620689,20200413,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,5,0,0,0,0,0,1
5483,ZA9,Limpopo,ZA947,Sekhukhune,2020-04-13,192,115,72,9697894.69577497,2574161.2436550115,2094523,181.8162326388889,22.2154116802924,83.69433874035848,484.843287037037,2.6666666666666665,20200413,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,5,0,0,0,0,0,1
5484,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-04-13,163,93,68,8646460.502647124,2659691.699129444,1755517,179.50071574642126,24.30376179517357,79.00972751710091,430.2737745098039,2.397058823529412,20200413,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,5,0,0,0,0,0,1
5485,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-04-13,167,84,42,6624241.375613099,2015941.103529211,1380699,137.7943113772455,29.82494588048077,98.00268479125212,547.8964285714286,3.976190476190476,20200413,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,5,0,0,0,0,0,1
5486,ZA4,Free State,ZA418,Lejweleputswa,2020-04-13,343,201,105,8325288.165031228,2919357.300216917,2864786,139.20242954324587,17.27623358288143,49.26756412214115,454.7279365079365,3.2666666666666666,20200413,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,5,0,0,0,0,0,1
5487,ZA3,Nothern Cape,ZA309,Frances Baard,2020-04-13,353,175,119,5624732.876721057,1772459.126286935,3212780,151.68932955618507,9.255084373889549,29.37014263550161,449.96918767507,2.966386554621849,20200413,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,5,0,0,0,0,0,1
5488,ZA9,Limpopo,ZA935,Capricorn,2020-04-13,515,283,167,14754751.358181914,4116124.439273652,4557178,147.48148867313915,15.31521646843531,54.89926612334682,454.80818363273454,3.0838323353293413,20200413,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,5,0,0,0,0,0,1
5489,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-04-13,633,349,177,11806409.726591744,4816055.25470814,4396447,115.75689836756187,16.907107319202677,41.447247953981744,413.9780602636535,3.5762711864406778,20200413,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,5,0,0,0,0,0,1
5490,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-04-13,330,170,104,8350351.09859059,3239599.692721667,3083246,155.71949494949496,19.355710802290027,49.89103478588045,494.1099358974359,3.173076923076923,20200413,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,5,0,0,0,0,0,1
5491,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-04-13,2956,1770,1073,55034928.98620184,19876400.80308168,26026037,146.741300180424,11.510366136437993,31.870567976564068,404.2565548306928,2.754892823858341,20200413,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,5,0,0,0,0,0,1
5492,ZA9,Limpopo,ZA934,Vhembe,2020-04-13,364,188,131,14290932.74730568,5178874.9485742925,3982411,182.344826007326,24.56491374995168,67.7860604532587,506.6680661577609,2.778625954198473,20200413,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,5,0,0,0,0,0,1
5493,ZA7,Gauteng,ZA742,Sedibeng,2020-04-13,677,373,249,20197357.904838108,5467153.871328226,4993910,122.94214672575087,13.64310007699669,50.40183277659998,334.26439089692104,2.718875502008032,20200413,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,5,0,0,0,0,0,1
5494,ZA7,Gauteng,ZA798,City of Johannesburg,2020-04-13,6192,3849,2183,181033585.34971493,95869604.01519476,48116235,129.51182978036175,27.28841509218629,51.52957158211247,367.3555886394869,2.836463582226294,20200413,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,5,0,0,0,0,0,1
5495,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-04-13,214,113,74,6712614.282302058,1120451.3943300107,1499321,116.76954828660436,9.408327280254351,56.36520458950522,337.6849099099099,2.891891891891892,20200413,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,5,0,0,0,0,0,1
5496,ZA4,Free State,ZA494,Mangaung,2020-04-13,467,253,153,11802648.625414178,5986661.139788049,3093384,110.39914346895075,24.313325293797497,47.93350227406496,336.9699346405229,3.052287581699346,20200413,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,5,0,0,0,0,0,1
5497,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-04-13,95,51,39,4815284.076866888,1069770.9901459129,1271896,223.139649122807,17.044227578663566,76.71996943087764,543.5452991452992,2.435897435897436,20200413,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,5,0,0,0,0,0,1
5498,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-04-13,170,86,66,7287580.290914033,2419211.763191078,3371608,330.54980392156864,22.776189357100343,68.61049172561438,851.4161616161616,2.575757575757576,20200413,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,5,0,0,0,0,0,1
5499,ZA4,Free State,ZA416,Xhariep,2020-04-13,46,17,12,3872522.2570475945,303752.64668603113,381436,138.20144927536234,15.728595351378736,200.5228143189396,529.7722222222222,3.8333333333333335,20200413,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,5,0,0,0,0,0,1
5500,ZA2,Eastern Cape,ZA210,Cacadu,2020-04-13,237,136,96,13457965.370204275,3431595.777629344,2113969,148.66167369901547,22.211403746064025,87.10824986638109,367.0085069444445,2.46875,20200413,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,5,0,0,0,0,0,1
5501,ZA3,Nothern Cape,ZA306,Namakwa,2020-04-13,59,40,22,395089.81497349567,204755.22740631708,549704,155.28361581920905,5.783136353194986,11.15897406231403,416.4424242424242,2.6818181818181817,20200413,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,5,0,0,0,0,0,1
5502,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-04-13,1341,783,441,27748104.626814395,9177910.87266356,9956462,123.74424558786974,12.93172204352596,39.09721735666654,376.283522297808,3.0408163265306123,20200413,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,5,0,0,0,0,0,1
5503,ZA7,Gauteng,ZA799,City of Tshwane,2020-04-13,3654,2135,1308,122263951.60446826,35773152.84357693,29883977,136.3071382959314,16.99419467316649,58.08203163311632,380.7846202854231,2.793577981651376,20200413,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,5,0,0,0,0,0,1
5504,ZA1,Western Cape,ZA101,West Coast,2020-04-13,407,224,127,19679588.949772503,3491103.0114733907,3290269,134.7366502866503,17.080872759547777,96.2860602241008,431.7938320209974,3.204724409448819,20200413,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,5,0,0,0,0,0,1
5505,ZA1,Western Cape,ZA103,Overberg,2020-04-13,273,168,96,5053729.652700027,1904021.5974771,2160399,131.89249084249084,12.324001771562276,32.71085437024358,375.06927083333335,2.84375,20200413,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,5,0,0,0,0,0,1
5506,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-04-13,119,67,50,5735693.372444967,1451619.4351127686,1697614,237.76106442577031,18.039889981418124,71.27989258287808,565.8713333333333,2.38,20200413,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,5,0,0,0,0,0,1
5507,ZA1,Western Cape,ZA104,Eden,2020-04-13,682,401,207,12683375.875169516,5164420.843918363,4844498,118.3894916911046,15.502523367154064,38.07287144516098,390.0561996779388,3.294685990338164,20200413,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,5,0,0,0,0,0,1
5508,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-04-13,60,31,23,2327376.193127233,665281.8945127609,590881,164.1336111111111,17.973347998578543,62.87671825688071,428.1746376811594,2.608695652173913,20200413,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,5,0,0,0,0,0,1
5509,ZA9,Limpopo,ZA933,Mopani,2020-04-13,377,188,95,9678174.12529175,2278901.679283866,2900854,128.24288240495136,14.905724773139774,63.30251152540054,508.9217543859649,3.968421052631579,20200413,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,5,0,0,0,0,0,1
