,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,admin2Pcod_1,admin2Name_1,admin2Pcod_2,admin2Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
308519,ZA4,Free State,ZA7,Gauteng,ZA418,Lejweleputswa,ZA798,City of Johannesburg,2020-08-26,2020-08-26,5,5,5,3605997.881041018,1345543.7996994702,64911,20200826,20200826,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.29495049504950493,0.8653846153846154,0.8818060606060606,1.0,1,1,2,0,0,1,0,0,0
308520,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,ZA529,iLembe,ZA529,iLembe,2020-08-26,2020-08-26,1981,986,669,109785709.99554598,15209467.164313665,7719999,20200826,20200826,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,-0.14951617873651774,0.28846153846153844,1,1,2,0,0,1,0,0,0
308521,ZA9,Limpopo,ZA9,Limpopo,ZA935,Capricorn,ZA947,Sekhukhune,2020-08-26,2020-08-26,13,13,13,3017165.0609640446,1459390.7830200482,160978,20200826,20200826,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,0.07397387387387387,0.6346153846153846,-0.06015677966101695,0.4423076923076923,1,1,2,0,0,1,0,0,0
308522,ZA6,North West,ZA6,North West,ZA637,Bojanala,ZA637,Bojanala,2020-08-26,2020-08-26,5278,2507,1701,267101142.2173994,52771326.71265667,24264690,20200826,20200826,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,0.07430676328502415,0.6538461538461539,1,1,2,0,0,1,0,0,0
308523,ZA4,Free State,ZA4,Free State,ZA420,Fezile Dabi,ZA420,Fezile Dabi,2020-08-26,2020-08-27,165,165,165,3038773.849937201,1039365.444996374,6197444,20200826,20200827,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,0.2276555023923445,0.7884615384615384,1,1,2,0,0,1,0,0,0
308524,ZA6,North West,ZA7,Gauteng,ZA640,Dr Kenneth Kaunda,ZA798,City of Johannesburg,2020-08-26,2020-08-26,23,23,23,10916532.76876468,3205769.612975581,386699,20200826,20200826,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,-0.10069384057971015,0.38461538461538464,0.8818060606060606,1.0,1,1,2,0,0,1,0,0,0
308525,ZA4,Free State,ZA4,Free State,ZA416,Xhariep,ZA416,Xhariep,2020-08-26,2020-08-26,348,171,114,24476492.471099567,3403733.202298626,1525599,20200826,20200826,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,0.18671264367816093,0.7692307692307693,1,1,2,0,0,1,0,0,0
308526,ZA6,North West,ZA6,North West,ZA638,Ngaka Modiri Molema,ZA640,Dr Kenneth Kaunda,2020-08-26,2020-08-26,27,26,26,8099796.715599297,2937110.6916397978,316171,20200826,20200826,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.18344824707846413,0.23076923076923078,-0.10069384057971015,0.38461538461538464,1,1,2,0,0,1,0,0,0
308527,ZA2,Eastern Cape,ZA2,Eastern Cape,ZA210,Cacadu,ZA210,Cacadu,2020-08-26,2020-08-26,2428,1150,703,175356300.7193628,27911616.560783017,9326092,20200826,20200826,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,-0.01848062015503876,0.5,1,1,2,0,0,1,0,0,0
308528,ZA7,Gauteng,ZA7,Gauteng,ZA748,West Rand,ZA798,City of Johannesburg,2020-08-26,2020-08-27,31,31,31,1768063.5196035104,637762.6447435612,991510,20200826,20200827,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.23715802469135805,0.8076923076923077,0.8818060606060606,1.0,1,1,2,0,0,1,0,0,0
308529,ZA6,North West,ZA6,North West,ZA640,Dr Kenneth Kaunda,ZA640,Dr Kenneth Kaunda,2020-08-26,2020-08-26,5334,2478,1558,262672562.415164,48803582.16534708,19594095,20200826,20200826,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,-0.10069384057971015,0.38461538461538464,1,1,2,0,0,1,0,0,0
308530,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,ZA521,Ugu,ZA521,Ugu,2020-08-26,2020-08-27,104,104,104,2370504.6795138414,430757.87795299146,4166086,20200826,20200827,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,-0.09480895915678524,0.40384615384615385,1,1,2,0,0,1,0,0,0
308531,ZA2,Eastern Cape,ZA2,Eastern Cape,ZA214,Joe Gqabi,ZA214,Joe Gqabi,2020-08-26,2020-08-27,36,36,36,715227.0332583032,215253.49623785217,1353847,20200826,20200827,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,-0.1839776119402985,0.21153846153846154,1,1,2,0,0,1,0,0,0
308532,ZA7,Gauteng,ZA7,Gauteng,ZA742,Sedibeng,ZA742,Sedibeng,2020-08-26,2020-08-26,6468,3313,2135,250170451.9797828,52580775.04677164,24927325,20200826,20200826,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,0.2808379746835443,0.8461538461538461,1,1,2,0,0,1,0,0,0
308533,ZA1,Western Cape,ZA1,Western Cape,ZA104,Eden,ZA104,Eden,2020-08-26,2020-08-26,6606,2994,1901,494322288.5833584,68868671.40420717,24885633,20200826,20200826,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,0.0004522691705790296,0.5384615384615384,1,1,2,0,0,1,0,0,0
308534,ZA3,Nothern Cape,ZA3,Nothern Cape,ZA309,Frances Baard,ZA309,Frances Baard,2020-08-26,2020-08-26,1690,825,536,76816910.4625848,13745169.351414297,8678691,20200826,20200826,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,0.29907801418439717,0.8846153846153846,1,1,2,0,0,1,0,0,0
308535,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,ZA595,eThekwini,2020-08-26,2020-08-26,181,179,178,37671646.66933877,12450239.561714089,1688870,20200826,20200826,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.0061256544502617805,0.5769230769230769,0.5666580406654343,0.9230769230769231,1,1,2,0,0,1,0,0,0
308536,ZA7,Gauteng,ZA7,Gauteng,ZA799,City of Tshwane,ZA797,Ekurhuleni,2020-08-26,2020-08-26,1209,1187,1149,149970307.19313845,50261165.72954578,7588146,20200826,20200826,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.48224212034383956,0.9038461538461539,0.7435109289617486,0.9615384615384616,1,1,2,0,0,1,0,0,0
308537,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,ZA522,Umgungundlovu,2020-08-26,2020-08-26,4482,2095,1431,215122689.30021995,42792294.47085732,19429669,20200826,20200826,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,0.0061256544502617805,0.5769230769230769,1,1,2,0,0,1,0,0,0
308538,ZA7,Gauteng,ZA4,Free State,ZA798,City of Johannesburg,ZA420,Fezile Dabi,2020-08-26,2020-08-26,29,29,29,7243255.457559778,3303773.6454384853,357505,20200826,20200826,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.8818060606060606,1.0,0.2276555023923445,0.7884615384615384,1,1,2,0,0,1,0,0,0
308539,ZA6,North West,ZA7,Gauteng,ZA638,Ngaka Modiri Molema,ZA799,City of Tshwane,2020-08-26,2020-08-26,13,13,13,7220659.568245504,3589898.257425272,291991,20200826,20200826,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,-0.18344824707846413,0.23076923076923078,0.48224212034383956,0.9038461538461539,1,1,2,0,0,1,0,0,0
308540,ZA7,Gauteng,ZA8,Mpumalanga,ZA799,City of Tshwane,ZA831,Nkangala,2020-08-26,2020-08-26,142,141,135,29199822.88145252,11998310.582259934,1317045,20200826,20200826,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.48224212034383956,0.9038461538461539,0.07867808219178082,0.6730769230769231,1,1,2,0,0,1,0,0,0
308541,ZA7,Gauteng,ZA9,Limpopo,ZA799,City of Tshwane,ZA933,Mopani,2020-08-26,2020-08-26,7,7,7,4874121.087108994,2345604.94423376,132021,20200826,20200826,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,0.48224212034383956,0.9038461538461539,-0.037928345626975765,0.4807692307692308,1,1,2,0,0,1,0,0,0
308542,ZA9,Limpopo,ZA9,Limpopo,ZA934,Vhembe,ZA933,Mopani,2020-08-26,2020-08-26,14,14,14,3450971.273404243,1320364.589605034,225583,20200826,20200826,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.0767829596412556,0.4230769230769231,-0.037928345626975765,0.4807692307692308,1,1,2,0,0,1,0,0,0
308543,ZA9,Limpopo,ZA9,Limpopo,ZA933,Mopani,ZA933,Mopani,2020-08-26,2020-08-26,2748,1234,794,184449361.41431645,28036072.69307221,12721559,20200826,20200826,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,-0.037928345626975765,0.4807692307692308,1,1,2,0,0,1,0,0,0
308544,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,ZA523,Uthukela,ZA523,Uthukela,2020-08-26,2020-08-27,78,78,78,1833243.2426019076,772030.6784482178,3494324,20200826,20200827,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,-0.19841226215644822,0.19230769230769232,1,1,2,0,0,1,0,0,0
308545,ZA1,Western Cape,ZA1,Western Cape,ZA191,City of Cape Town,ZA191,City of Cape Town,2020-08-26,2020-08-26,54700,26477,17874,2077215790.088153,490710469.44613177,234328882,20200826,20200826,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,0.7687640750670242,0.9807692307692307,1,1,2,0,0,1,0,0,0
308546,ZA7,Gauteng,ZA8,Mpumalanga,ZA797,Ekurhuleni,ZA831,Nkangala,2020-08-26,2020-08-26,111,107,105,22649450.9620477,9277108.845936611,961791,20200826,20200826,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.7435109289617486,0.9615384615384616,0.07867808219178082,0.6730769230769231,1,1,2,0,0,1,0,0,0
308547,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,ZA595,eThekwini,ZA522,Umgungundlovu,2020-08-26,2020-08-27,17,17,17,3284874.129770023,930710.8874069492,576817,20200826,20200827,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.5666580406654343,0.9230769230769231,0.0061256544502617805,0.5769230769230769,1,1,2,0,0,1,0,0,0
308548,ZA2,Eastern Cape,ZA2,Eastern Cape,ZA292,Buffalo City,ZA292,Buffalo City,2020-08-26,2020-08-26,3799,1770,1215,176366209.09374264,36372886.44726043,17834628,20200826,20200826,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,0.09585175879396986,0.6923076923076923,1,1,2,0,0,1,0,0,0
308549,ZA3,Nothern Cape,ZA3,Nothern Cape,ZA307,Pixley ka Seme,ZA309,Frances Baard,2020-08-26,2020-08-26,9,9,9,2325394.1396867093,939184.5534954958,54281,20200826,20200826,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.1854655172413793,0.75,0.29907801418439717,0.8846153846153846,1,1,2,0,0,1,0,0,0
308550,ZA6,North West,ZA9,Limpopo,ZA637,Bojanala,ZA936,Waterberg,2020-08-26,2020-08-26,19,19,19,4597886.31852204,1528182.3609184062,231568,20200826,20200826,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.07430676328502415,0.6538461538461539,0.00236898395721925,0.5576923076923077,1,1,2,0,0,1,0,0,0
308551,ZA9,Limpopo,ZA7,Gauteng,ZA947,Sekhukhune,ZA798,City of Johannesburg,2020-08-26,2020-08-26,2,2,2,504505.7051589365,490176.8534699449,52025,20200826,20200826,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,-0.06015677966101695,0.4423076923076923,0.8818060606060606,1.0,1,1,2,0,0,1,0,0,0
308552,ZA2,Eastern Cape,ZA2,Eastern Cape,ZA214,Joe Gqabi,ZA214,Joe Gqabi,2020-08-26,2020-08-26,529,240,160,36820966.09961272,5326250.423439457,2115376,20200826,20200826,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,-0.1839776119402985,0.21153846153846154,1,1,2,0,0,1,0,0,0
308553,ZA1,Western Cape,ZA1,Western Cape,ZA191,City of Cape Town,ZA102,Cape Winelands,2020-08-26,2020-08-26,961,942,919,115974871.54558964,39664777.39119552,6235006,20200826,20200826,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,0.7687640750670242,0.9807692307692307,-0.012388831437435367,0.5192307692307693,1,1,2,0,0,1,0,0,0
308554,ZA9,Limpopo,ZA9,Limpopo,ZA934,Vhembe,ZA934,Vhembe,2020-08-26,2020-08-26,1744,793,528,99962350.85691954,20677378.924540345,9348547,20200826,20200826,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,-0.0767829596412556,0.4230769230769231,1,1,2,0,0,1,0,0,0
308555,ZA1,Western Cape,ZA5,KwaZulu-Natal,ZA191,City of Cape Town,ZA595,eThekwini,2020-08-26,2020-08-27,2,2,2,8591727.01709287,5126440.989363982,184605,20200826,20200827,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.7687640750670242,0.9807692307692307,0.5666580406654343,0.9230769230769231,1,1,2,0,0,1,0,0,0
308556,ZA2,Eastern Cape,ZA2,Eastern Cape,ZA244,Alfred Nzo,ZA244,Alfred Nzo,2020-08-26,2020-08-27,33,33,33,612275.3693788841,259097.630452792,1642668,20200826,20200827,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,-0.27396673320026615,0.11538461538461539,1,1,2,0,0,1,0,0,0
308557,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,ZA525,Amajuba,2020-08-26,2020-08-26,18,17,16,5360131.982924862,757362.1326513102,89725,20200826,20200826,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.28225945945945946,0.07692307692307693,-0.16864155251141552,0.25,1,1,2,0,0,1,0,0,0
308558,ZA5,KwaZulu-Natal,ZA3,Nothern Cape,ZA529,iLembe,ZA309,Frances Baard,2020-08-26,2020-08-26,1,1,1,677954.773756864,677954.773756864,20016,20200826,20200826,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,-0.14951617873651774,0.28846153846153844,0.29907801418439717,0.8846153846153846,1,1,2,0,0,1,0,0,0
308559,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,ZA524,Umzinyathi,2020-08-26,2020-08-26,485,215,143,23671979.521935333,4010558.170252026,2031258,20200826,20200826,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,-0.28225945945945946,0.07692307692307693,1,1,2,0,0,1,0,0,0
308560,ZA9,Limpopo,ZA7,Gauteng,ZA936,Waterberg,ZA797,Ekurhuleni,2020-08-26,2020-08-26,18,18,18,7415728.174337094,3598860.4323543715,359181,20200826,20200826,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.00236898395721925,0.5576923076923077,0.7435109289617486,0.9615384615384616,1,1,2,0,0,1,0,0,0
308561,ZA8,Mpumalanga,ZA8,Mpumalanga,ZA832,Ehlanzeni,ZA830,Gert Sibande,2020-08-26,2020-08-26,14,14,14,5940844.942145648,2770810.4610978262,197742,20200826,20200826,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,0.1315940928270042,0.7307692307692307,-0.11248741610738255,0.36538461538461536,1,1,2,0,0,1,0,0,0
308562,ZA7,Gauteng,ZA7,Gauteng,ZA797,Ekurhuleni,ZA748,West Rand,2020-08-26,2020-08-27,11,11,11,1044032.318839546,498084.7379202495,388402,20200826,20200827,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.7435109289617486,0.9615384615384616,0.23715802469135805,0.8076923076923077,1,1,2,0,0,1,0,0,0
308563,ZA7,Gauteng,ZA6,North West,ZA799,City of Tshwane,ZA637,Bojanala,2020-08-26,2020-08-27,30,30,30,2726546.555403779,1084371.10674692,926606,20200826,20200827,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.48224212034383956,0.9038461538461539,0.07430676328502415,0.6538461538461539,1,1,2,0,0,1,0,0,0
308564,ZA1,Western Cape,ZA1,Western Cape,ZA103,Overberg,ZA191,City of Cape Town,2020-08-26,2020-08-26,110,110,105,21928455.511298053,8151701.157487093,1260580,20200826,20200826,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.051486772486772484,0.5961538461538461,0.7687640750670242,0.9807692307692307,1,1,2,0,0,1,0,0,0
