,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,admin2Pcod_1,admin2Name_1,admin2Pcod_2,admin2Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
192374,ZA4,Free State,ZA4,Free State,ZA418,Lejweleputswa,ZA494,Mangaung,2020-06-02,2020-06-02,31,31,31,7806844.864002757,3706529.3509356887,430784,20200602,20200602,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.29495049504950493,0.8653846153846154,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
192375,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,ZA524,Umzinyathi,2020-06-02,2020-06-02,7,7,7,2050932.8497611445,555437.3733340222,69493,20200602,20200602,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,0.0061256544502617805,0.5769230769230769,-0.28225945945945946,0.07692307692307693,1,1,3,0,0,0,1,0,0
192376,ZA4,Free State,ZA4,Free State,ZA420,Fezile Dabi,ZA494,Mangaung,2020-06-02,2020-06-02,4,4,4,4533039.2956613945,815392.9613508671,86150,20200602,20200602,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.2276555023923445,0.7884615384615384,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
192378,ZA4,Free State,ZA4,Free State,ZA494,Mangaung,ZA416,Xhariep,2020-06-02,2020-06-02,16,16,16,5090483.758363827,1734187.347841209,326422,20200602,20200602,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.27329104477611943,0.8269230769230769,0.18671264367816093,0.7692307692307693,1,1,3,0,0,0,1,0,0
192379,ZA1,Western Cape,ZA7,Gauteng,ZA191,City of Cape Town,ZA797,Ekurhuleni,2020-06-02,2020-06-03,1,1,1,1295646.532795098,1295646.532795098,69344,20200602,20200603,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7687640750670242,0.9807692307692307,0.7435109289617486,0.9615384615384616,1,1,3,0,0,0,1,0,0
192380,ZA6,North West,ZA6,North West,ZA638,Ngaka Modiri Molema,ZA640,Dr Kenneth Kaunda,2020-06-02,2020-06-02,17,17,17,3684127.6962210345,1702743.7066330318,512487,20200602,20200602,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.18344824707846413,0.23076923076923078,-0.10069384057971015,0.38461538461538464,1,1,3,0,0,0,1,0,0
192381,ZA1,Western Cape,ZA7,Gauteng,ZA191,City of Cape Town,ZA798,City of Johannesburg,2020-06-02,2020-06-26,1,1,1,1259809.7849393308,1259809.7849393308,2089733,20200602,20200626,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.7687640750670242,0.9807692307692307,0.8818060606060606,1.0,1,1,3,0,0,0,1,0,0
192382,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,ZA523,Uthukela,ZA523,Uthukela,2020-06-02,2020-06-03,53,53,53,2139613.541700373,1243830.807168888,2143141,20200602,20200603,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
192383,ZA9,Limpopo,ZA9,Limpopo,ZA934,Vhembe,ZA934,Vhembe,2020-06-02,2020-06-02,1222,543,409,67328226.9805642,14307561.117862971,9374554,20200602,20200602,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,-0.0767829596412556,0.4230769230769231,1,1,3,0,0,0,1,0,0
192384,ZA6,North West,ZA6,North West,ZA638,Ngaka Modiri Molema,ZA637,Bojanala,2020-06-02,2020-06-02,6,6,6,2009915.767385492,993874.777787286,119502,20200602,20200602,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,-0.18344824707846413,0.23076923076923078,0.07430676328502415,0.6538461538461539,1,1,3,0,0,0,1,0,0
192385,ZA8,Mpumalanga,ZA8,Mpumalanga,ZA832,Ehlanzeni,ZA830,Gert Sibande,2020-06-02,2020-06-14,1,1,1,516428.1752689904,252598.97945176897,1081159,20200602,20200614,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,0.1315940928270042,0.7307692307692307,-0.11248741610738255,0.36538461538461536,1,1,3,0,0,0,1,0,0
192387,ZA1,Western Cape,ZA1,Western Cape,ZA103,Overberg,ZA103,Overberg,2020-06-02,2020-06-02,1405,759,500,47188206.74577813,11149637.305133885,9899108,20200602,20200602,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,0.051486772486772484,0.5961538461538461,1,1,3,0,0,0,1,0,0
192388,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,ZA528,Uthungulu,2020-06-02,2020-06-02,12,12,12,1875733.8824857231,936830.0082107324,134117,20200602,20200602,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.31784377542717657,0.038461538461538464,-0.2202014106583072,0.15384615384615385,1,1,3,0,0,0,1,0,0
192389,ZA2,Eastern Cape,ZA2,Eastern Cape,ZA215,O.R.Tambo,ZA292,Buffalo City,2020-06-02,2020-06-02,4,4,4,1542672.3438355091,776860.159917796,116229,20200602,20200602,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,-0.23807536101083035,0.1346153846153846,0.09585175879396986,0.6923076923076923,1,1,3,0,0,0,1,0,0
192390,ZA5,KwaZulu-Natal,ZA4,Free State,ZA595,eThekwini,ZA419,Thabo Mofutsanyane,2020-06-02,2020-06-02,6,6,6,5151746.268257128,1745176.7127049896,116708,20200602,20200602,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.5666580406654343,0.9230769230769231,0.10770218579234972,0.7115384615384616,1,1,3,0,0,0,1,0,0
192391,ZA7,Gauteng,ZA7,Gauteng,ZA797,Ekurhuleni,ZA797,Ekurhuleni,2020-06-02,2020-06-02,18025,9520,7555,608862024.5711395,155668565.67190793,155321871,20200602,20200602,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,0.7435109289617486,0.9615384615384616,1,1,3,0,0,0,1,0,0
192392,ZA7,Gauteng,ZA4,Free State,ZA748,West Rand,ZA420,Fezile Dabi,2020-06-02,2020-06-02,4,4,4,1003180.8839125496,585092.694204166,70896,20200602,20200602,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.23715802469135805,0.8076923076923077,0.2276555023923445,0.7884615384615384,1,1,3,0,0,0,1,0,0
192393,ZA7,Gauteng,ZA8,Mpumalanga,ZA799,City of Tshwane,ZA831,Nkangala,2020-06-02,2020-06-04,1,1,1,290703.0006910396,98764.57200499384,213054,20200602,20200604,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.48224212034383956,0.9038461538461539,0.07867808219178082,0.6730769230769231,1,1,3,0,0,0,1,0,0
192394,ZA7,Gauteng,ZA7,Gauteng,ZA742,Sedibeng,ZA799,City of Tshwane,2020-06-02,2020-06-02,31,31,31,6821519.458964871,3515470.368310108,684157,20200602,20200602,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.2808379746835443,0.8461538461538461,0.48224212034383956,0.9038461538461539,1,1,3,0,0,0,1,0,0
192395,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,ZA525,Amajuba,ZA525,Amajuba,2020-06-02,2020-06-03,52,52,52,1333864.2685114895,256023.61444575567,1847229,20200602,20200603,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,-0.16864155251141552,0.25,1,1,3,0,0,0,1,0,0
192396,ZA9,Limpopo,ZA7,Gauteng,ZA935,Capricorn,ZA797,Ekurhuleni,2020-06-02,2020-06-03,1,1,1,1254813.8850394802,261125.97731330973,23125,20200602,20200603,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.07397387387387387,0.6346153846153846,0.7435109289617486,0.9615384615384616,1,1,3,0,0,0,1,0,0
192397,ZA1,Western Cape,ZA1,Western Cape,ZA191,City of Cape Town,ZA191,City of Cape Town,2020-06-02,2020-06-08,1,1,1,2547253.386548487,2547253.386548487,508068,20200602,20200608,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,0.7687640750670242,0.9807692307692307,1,1,3,0,0,0,1,0,0
192398,ZA9,Limpopo,ZA9,Limpopo,ZA933,Mopani,ZA933,Mopani,2020-06-02,2020-06-02,1670,796,581,82119531.25747034,17252578.958360635,12692627,20200602,20200602,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,-0.037928345626975765,0.4807692307692308,1,1,3,0,0,0,1,0,0
192399,ZA7,Gauteng,ZA7,Gauteng,ZA797,Ekurhuleni,ZA742,Sedibeng,2020-06-02,2020-06-02,232,231,226,22331928.64176685,9954212.345007692,4641718,20200602,20200602,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.7435109289617486,0.9615384615384616,0.2808379746835443,0.8461538461538461,1,1,3,0,0,0,1,0,0
192400,ZA7,Gauteng,ZA7,Gauteng,ZA798,City of Johannesburg,ZA748,West Rand,2020-06-02,2020-06-02,603,591,577,36304232.375513785,14046351.532782605,10127421,20200602,20200602,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.8818060606060606,1.0,0.23715802469135805,0.8076923076923077,1,1,3,0,0,0,1,0,0
192401,ZA2,Eastern Cape,ZA2,Eastern Cape,ZA213,Chris Hani,ZA213,Chris Hani,2020-06-02,2020-06-03,52,52,52,2203938.1040649805,486349.46074274025,2029431,20200602,20200603,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,-0.29251697892271666,0.057692307692307696,1,1,3,0,0,0,1,0,0
192402,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,ZA524,Umzinyathi,2020-06-02,2020-06-03,20,20,20,847686.9490526777,81383.11539424105,830629,20200602,20200603,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,-0.28225945945945946,0.07692307692307693,1,1,3,0,0,0,1,0,0
192403,ZA8,Mpumalanga,ZA7,Gauteng,ZA831,Nkangala,ZA742,Sedibeng,2020-06-02,2020-06-02,14,14,14,2489537.915163604,1380961.0584056324,219946,20200602,20200602,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.07867808219178082,0.6730769230769231,0.2808379746835443,0.8461538461538461,1,1,3,0,0,0,1,0,0
192404,ZA7,Gauteng,ZA4,Free State,ZA798,City of Johannesburg,ZA494,Mangaung,2020-06-02,2020-06-02,4,4,4,3825171.472169692,1592682.816450854,95722,20200602,20200602,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.8818060606060606,1.0,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
192405,ZA4,Free State,ZA4,Free State,ZA419,Thabo Mofutsanyane,ZA494,Mangaung,2020-06-02,2020-06-02,14,14,14,4873321.879438961,2281399.0266809934,320154,20200602,20200602,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.10770218579234972,0.7115384615384616,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
192406,ZA4,Free State,ZA6,North West,ZA420,Fezile Dabi,ZA640,Dr Kenneth Kaunda,2020-06-02,2020-06-02,40,39,39,2790714.2769032493,1127019.6339621376,970284,20200602,20200602,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,0.2276555023923445,0.7884615384615384,-0.10069384057971015,0.38461538461538464,1,1,3,0,0,0,1,0,0
192407,ZA4,Free State,ZA7,Gauteng,ZA420,Fezile Dabi,ZA798,City of Johannesburg,2020-06-02,2020-06-03,4,4,4,690536.0360643477,326062.5319649492,71350,20200602,20200603,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.2276555023923445,0.7884615384615384,0.8818060606060606,1.0,1,1,3,0,0,0,1,0,0
192408,ZA7,Gauteng,ZA4,Free State,ZA799,City of Tshwane,ZA416,Xhariep,2020-06-02,2020-06-02,4,4,4,6687355.179510645,2373292.9794617603,195625,20200602,20200602,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.48224212034383956,0.9038461538461539,0.18671264367816093,0.7692307692307693,1,1,3,0,0,0,1,0,0
192409,ZA2,Eastern Cape,ZA2,Eastern Cape,ZA292,Buffalo City,ZA292,Buffalo City,2020-06-02,2020-06-02,2619,1272,970,129697397.89108089,33568467.0275327,22062321,20200602,20200602,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,0.09585175879396986,0.6923076923076923,1,1,3,0,0,0,1,0,0
192410,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,ZA523,Uthukela,ZA523,Uthukela,2020-06-02,2020-06-02,711,356,234,28314829.48767782,4736152.528176997,5508197,20200602,20200602,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
192411,ZA7,Gauteng,ZA7,Gauteng,ZA797,Ekurhuleni,ZA799,City of Tshwane,2020-06-02,2020-06-02,644,643,632,61944320.44323035,25747516.91722708,11422269,20200602,20200602,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.7435109289617486,0.9615384615384616,0.48224212034383956,0.9038461538461539,1,1,3,0,0,0,1,0,0
192412,ZA6,North West,ZA7,Gauteng,ZA637,Bojanala,ZA798,City of Johannesburg,2020-06-02,2020-06-03,16,16,16,2904118.432115193,965395.8859098684,412564,20200602,20200603,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.07430676328502415,0.6538461538461539,0.8818060606060606,1.0,1,1,3,0,0,0,1,0,0
192413,ZA9,Limpopo,ZA9,Limpopo,ZA935,Capricorn,ZA935,Capricorn,2020-06-02,2020-06-03,186,186,186,3591270.212761707,959742.935075066,7327547,20200602,20200603,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,0.07397387387387387,0.6346153846153846,1,1,3,0,0,0,1,0,0
