,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
6737,ZA1,Western Cape,ZA191,City of Cape Town,2020-05-07,45958,23665,16389,1800306261.2869816,670957506.2700696,329483396,119.48713898196904,25.43862747035338,68.25666288170291,335.06558870787313,2.8041979376411006,20200507,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,4,0,0,0,0,1,0
6738,ZA2,Eastern Cape,ZA292,Buffalo City,2020-05-07,3754,1727,1123,210900325.27415544,61306585.84551292,26932080,119.57059136920616,33.92176877900875,116.69402186896126,399.7043633125557,3.3428317008014248,20200507,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,4,0,0,0,0,1,0
6739,ZA1,Western Cape,ZA101,West Coast,2020-05-07,2504,1303,877,157877972.67027673,41566888.75332659,17396578,115.79191959531416,29.450931838370774,111.85954858169109,330.60771569745344,2.855188141391106,20200507,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,4,0,0,0,0,1,0
6740,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-05-07,519,236,161,27418716.499821544,8726592.855492333,5199827,166.98224149004497,33.67983482476442,105.8211214975874,538.2843685300207,3.2236024844720497,20200507,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,4,0,0,0,0,1,0
6741,ZA1,Western Cape,ZA102,Cape Winelands,2020-05-07,5621,2935,1999,241185252.27263027,70698056.69414721,33024684,97.92054794520548,21.975855816360625,74.97026901185914,275.3433716858429,2.8119059529764883,20200507,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,4,0,0,0,0,1,0
6742,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-05-07,1148,548,303,72214561.55081435,17965737.901958782,6429046,93.33690476190476,36.84287782034187,148.0925683423295,353.63289328932893,3.788778877887789,20200507,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,4,0,0,0,0,1,0
6743,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-05-07,553,275,171,33784657.2427639,8555692.395086287,4996073,150.57483423749244,31.08924435058864,122.76498684366014,486.946686159844,3.2339181286549707,20200507,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,4,0,0,0,0,1,0
6744,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-05-07,1313,682,455,60355804.28364915,20267039.34644921,8902141,113.00001269357703,27.677701982031003,82.42496278280056,326.08575091575096,2.8857142857142857,20200507,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,4,0,0,0,0,1,0
6745,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-05-07,5047,2411,1439,232989876.41799515,70268753.07005307,26498684,87.50638663232283,30.34258434480173,100.6068084010276,306.9108640259439,3.5072967338429466,20200507,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,4,0,0,0,0,1,0
6746,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-05-07,19659,10428,7004,736689137.2643545,229048666.49708053,147655139,125.18027281821726,20.320423041356715,65.35656875074885,351.35907814582146,2.8068246716162197,20200507,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,4,0,0,0,0,1,0
6747,ZA7,Gauteng,ZA748,West Rand,2020-05-07,5259,3051,2078,217635716.88982764,66358925.98158952,27968689,88.63753882233632,19.842889775153647,65.07823141350292,224.3237808790504,2.5307988450433108,20200507,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,4,0,0,0,0,1,0
6748,ZA1,Western Cape,ZA103,Overberg,2020-05-07,2261,1173,685,97827790.25371423,30101952.23853503,12963533,95.55899307091256,27.305818906758827,88.74068710057556,315.41442822384425,3.3007299270072994,20200507,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,4,0,0,0,0,1,0
6749,ZA4,Free State,ZA494,Mangaung,2020-05-07,5091,2324,1531,257684337.57715133,77362225.66238955,27342511,89.51257447783671,31.39820927104681,104.5836865194005,297.6541585020684,3.32527759634226,20200507,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,4,0,0,0,0,1,0
6750,ZA4,Free State,ZA416,Xhariep,2020-05-07,387,197,137,28648039.40675129,7690471.984496798,2250917,96.93871662360034,34.8805674881357,129.93479125135164,273.83418491484184,2.8248175182481754,20200507,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,4,0,0,0,0,1,0
6751,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-05-07,805,393,243,101720998.7391577,25009401.913594782,5261305,108.92971014492754,63.95111886499198,260.10904634618424,360.8576817558299,3.3127572016460904,20200507,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,4,0,0,0,0,1,0
6752,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-05-07,573,251,179,33622623.67987714,9697112.366358316,3836460,111.58987783595111,33.66204621420928,116.71580872688531,357.21229050279334,3.201117318435754,20200507,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,4,0,0,0,0,1,0
6753,ZA3,Nothern Cape,ZA306,Namakwa,2020-05-07,284,139,84,22232651.030994058,6459539.278527441,3845975,225.7027582159625,47.78299550955339,164.46105806815916,763.0902777777777,3.380952380952381,20200507,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,4,0,0,0,0,1,0
6754,ZA7,Gauteng,ZA797,Ekurhuleni,2020-05-07,29766,16240,11417,1232091827.0978324,359846625.578338,155361170,86.99028533673767,19.584683082963423,67.05670207144217,226.79800589763803,2.6071647543137426,20200507,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,4,0,0,0,0,1,0
6755,ZA9,Limpopo,ZA934,Vhembe,2020-05-07,1676,760,473,119240377.04132342,31574540.07358518,13922601,138.4506861575179,41.47887866779936,156.64383772726504,490.5779069767442,3.543340380549683,20200507,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,4,0,0,0,0,1,0
6756,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-05-07,1603,932,628,57723078.86696986,21436517.222989213,10324844,107.34917862341445,21.210245643733995,57.11378715792789,274.01390658174097,2.5525477707006368,20200507,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,4,0,0,0,0,1,0
6757,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-05-07,1766,840,533,112580013.56673816,32310260.75861877,14179329,133.81775198187995,37.66728939790261,131.2457359325691,443.3811444652909,3.313320825515948,20200507,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,4,0,0,0,0,1,0
6758,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-05-07,2363,1086,660,144716429.32229233,42083455.18421917,15277831,107.75730709550008,39.6203738201283,136.24639427927676,385.8038131313131,3.58030303030303,20200507,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,4,0,0,0,0,1,0
6759,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-05-07,725,310,214,69273136.16869922,22181108.422407392,6764420,155.503908045977,64.40514853073294,201.1417346316066,526.8239875389407,3.38785046728972,20200507,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,4,0,0,0,0,1,0
6760,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-05-07,1064,526,325,58304564.89229202,15746349.42270418,6701508,104.9734962406015,30.105624351296463,111.4731600000077,343.66707692307693,3.273846153846154,20200507,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,4,0,0,0,0,1,0
6761,ZA1,Western Cape,ZA104,Eden,2020-05-07,5139,2603,1592,231061523.29826596,81236464.06982441,26306038,85.31503535058702,31.707285510183503,90.18528530905654,275.3982202680067,3.2280150753768844,20200507,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,4,0,0,0,0,1,0
6762,ZA8,Mpumalanga,ZA831,Nkangala,2020-05-07,6454,3027,2035,363662503.4616278,99606172.63232476,36873678,95.22176944530524,30.413958841643908,111.04147584666596,301.9957248157248,3.171498771498772,20200507,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,4,0,0,0,0,1,0
6763,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-05-07,673,318,191,52255634.766350746,11955715.51730634,6090697,150.83449727587916,38.89495918868604,170.00076479521488,531.4744328097731,3.523560209424084,20200507,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,4,0,0,0,0,1,0
6764,ZA9,Limpopo,ZA947,Sekhukhune,2020-05-07,2104,967,593,125401745.5205798,33630678.17876255,12545808,99.380608365019,35.23968734517332,131.40140324243745,352.608431703204,3.548060708263069,20200507,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,4,0,0,0,0,1,0
6765,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-05-07,4634,2239,1387,237679180.2208509,63986225.56642313,28878163,103.863339807222,28.66560725809324,106.47944887081638,347.0098894496515,3.3410237923576065,20200507,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,4,0,0,0,0,1,0
6766,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-05-07,7693,3856,2511,382399480.1949593,148207099.61620998,58363338,126.4425191732744,36.6752776529517,94.62844321771352,387.384428514536,3.063719633612106,20200507,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,4,0,0,0,0,1,0
6767,ZA3,Nothern Cape,ZA309,Frances Baard,2020-05-07,1820,878,510,100010101.30117282,32346873.76568908,12261216,112.2821978021978,39.41061866066032,121.8497958456594,400.6933333333333,3.5686274509803924,20200507,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,4,0,0,0,0,1,0
6769,ZA7,Gauteng,ZA799,City of Tshwane,2020-05-07,32409,17043,11837,1451409361.6614263,513345471.2813759,191634493,98.5500390837936,26.94754477652653,76.19024799188887,269.8241291430824,2.7379403565092506,20200507,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,4,0,0,0,0,1,0
6770,ZA4,Free State,ZA418,Lejweleputswa,2020-05-07,3065,1483,858,157596521.80360427,42373849.55839279,18469941,100.4346982055465,30.687516806275003,114.13279562419882,358.7789627039627,3.5722610722610724,20200507,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,4,0,0,0,0,1,0
6771,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-05-07,988,446,269,47430858.27313687,12486123.022149546,5850069,98.68537449392711,28.8420711847401,109.56196637181812,362.4578066914498,3.6728624535315983,20200507,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,4,0,0,0,0,1,0
6772,ZA1,Western Cape,ZA105,Central Karoo,2020-05-07,195,109,69,37039383.8615034,12690064.280216184,3230304,276.094358974359,114.27884596183095,333.5537117356324,780.2666666666667,2.8260869565217392,20200507,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,4,0,0,0,0,1,0
6773,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-05-07,284,136,97,35789611.67800036,6843946.816519412,3327488,195.275117370892,43.84156075246983,229.26426472237415,571.7333333333333,2.927835051546392,20200507,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,4,0,0,0,0,1,0
6774,ZA6,North West,ZA637,Bojanala,2020-05-07,4824,2417,1621,264806989.8775993,70290896.31620423,29605415,102.28515409065784,26.94431711747727,101.5073627470842,304.3945609705943,2.975940777297964,20200507,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,4,0,0,0,0,1,0
6775,ZA4,Free State,ZA420,Fezile Dabi,2020-05-07,2916,1454,973,161882313.52275217,48812512.70896237,16006052,91.48406492912666,31.172342464612505,103.38027354138788,274.17012675573824,2.996916752312436,20200507,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,4,0,0,0,0,1,0
6776,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-05-07,3982,1941,1292,204750249.5201242,53405507.833226666,22270633,93.21376611418049,25.6847090358919,98.47206397462166,287.2888673890609,3.082043343653251,20200507,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,4,0,0,0,0,1,0
6777,ZA2,Eastern Cape,ZA212,Amathole,2020-05-07,557,285,207,45817100.81148351,15627550.6761714,6569532,196.57486535008977,46.91067534010617,137.5334616236214,528.9478260869565,2.6908212560386477,20200507,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,4,0,0,0,0,1,0
6778,ZA7,Gauteng,ZA798,City of Johannesburg,2020-05-07,43936,23556,16954,1585836967.1121223,467902852.2030785,248978763,94.44751570466131,17.148835267469384,58.12158823572591,244.7591158428689,2.59148283590893,20200507,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,4,0,0,0,0,1,0
6779,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-05-07,1749,825,542,78502035.8812784,21707508.735118505,9549888,91.00331618067466,24.8863848399316,89.99797717455337,293.6619926199262,3.226937269372694,20200507,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,4,0,0,0,0,1,0
