,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
12663,ZA4,Free State,ZA416,Xhariep,2020-08-27,485,273,189,63787836.59405121,14841483.17572232,4329847,148.79199312714775,48.79402166914768,209.7138839930468,381.8207231040564,2.566137566137566,20200827,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,2,0,0,1,0,0,0
12664,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-08-27,27338,12822,8677,1350302136.571465,337520441.5588688,191615875,116.81900346282345,24.170275345846,96.69688238815613,368.05323460489416,3.1506280972686413,20200827,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,2,0,0,1,0,0,0
12665,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-08-27,607,284,183,39363685.813314654,11375209.424804237,4578085,125.70249862712797,38.62419367344244,133.65825346817024,416.9476320582878,3.3169398907103824,20200827,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,2,0,0,1,0,0,0
12666,ZA4,Free State,ZA494,Mangaung,2020-08-27,7231,3211,2114,451491378.4744165,114199490.9849069,47296228,109.01264924169088,33.56682775127165,132.70753837631293,372.8810154525386,3.420529801324504,20200827,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,2,0,0,1,0,0,0
12667,ZA9,Limpopo,ZA936,Waterberg,2020-08-27,4364,2002,1315,386057744.49164665,85701641.5654344,30191038,115.30338374579895,40.49622144198526,182.42217564047948,382.64940430925225,3.3186311787072245,20200827,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,2,0,0,1,0,0,0
12668,ZA1,Western Cape,ZA105,Central Karoo,2020-08-27,241,128,89,37314428.473622486,9044110.81009141,2673453,184.88609958506223,63.14325749205685,260.51810009336543,500.6466292134832,2.707865168539326,20200827,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,2,0,0,1,0,0,0
12669,ZA1,Western Cape,ZA104,Eden,2020-08-27,7753,3426,2177,706964766.6430076,129912928.5972716,45174292,97.11142353497571,37.08045536496569,201.78573262230327,345.8451385698974,3.5613229214515387,20200827,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,2,0,0,1,0,0,0
12670,ZA1,Western Cape,ZA101,West Coast,2020-08-27,3419,1745,1199,319425284.9381286,72046812.95782171,24757717,120.6869308764746,37.33762640909248,165.5393412283195,344.1439671948846,2.851542952460384,20200827,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,2,0,0,1,0,0,0
12671,ZA4,Free State,ZA418,Lejweleputswa,2020-08-27,3697,1756,1065,202474051.36119068,58362532.56907489,22036418,99.34369308448292,34.051452060503564,118.13290393561148,344.8578716744914,3.471361502347418,20200827,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,2,0,0,1,0,0,0
12672,ZA7,Gauteng,ZA742,Sedibeng,2020-08-27,8371,4395,2986,450719206.1464815,125292026.9910588,51694977,102.92473420140962,26.072624309868196,93.79234108757666,288.5408405894173,2.803415941058272,20200827,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,2,0,0,1,0,0,0
12673,ZA2,Eastern Cape,ZA213,Chris Hani,2020-08-27,1311,605,423,120683353.88315567,29682941.71406051,12550667,159.55589880498346,43.60313210869284,177.27933684533457,494.5101260835304,3.099290780141844,20200827,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,2,0,0,1,0,0,0
12674,ZA3,Nothern Cape,ZA309,Frances Baard,2020-08-27,2237,1035,691,141448716.8118837,34944161.279577106,18191524,135.53512144240798,31.42300312015124,127.19559740353284,438.7728895320791,3.2373371924746746,20200827,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,2,0,0,1,0,0,0
12675,ZA2,Eastern Cape,ZA212,Amathole,2020-08-27,821,431,305,79967503.22747551,18608422.121730626,8229610,167.06475842468535,37.91061455552569,162.91640269081742,449.7054644808743,2.6918032786885244,20200827,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,2,0,0,1,0,0,0
12676,ZA7,Gauteng,ZA799,City of Tshwane,2020-08-27,48415,23901,16413,2425838288.118774,697732761.4638045,295296942,101.6547702158422,26.41510009466956,91.83854440159236,299.86082373728146,2.949795893499056,20200827,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,2,0,0,1,0,0,0
12677,ZA9,Limpopo,ZA947,Sekhukhune,2020-08-27,2573,1176,764,176785614.45135355,43559634.929433376,18076727,117.0924148205726,35.427620797807634,143.78205238487854,394.3439572425829,3.3678010471204187,20200827,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,2,0,0,1,0,0,0
